Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.337111
1,0.281460,0.256325,0.268674,0.325068
2,0.049746,0.016815,0.811999,0.510842
3,0.164524,0.124967,0.143388,0.362408
4,0.022742,0.017430,0.033544,0.401079
5,-0.018095,-0.043874,-0.028176,0.362407
6,-0.142960,-0.303680,-0.188417,0.386207
7,-0.397044,-0.349507,-0.372518,0.362408
8,-0.785976,-0.495929,-0.601472,0.378999
9,-0.824334,-0.581898,-0.692588,0.362408
10,-1.007715,-0.640117,-0.733055,0.415053
11,-0.812194,-0.658977,-0.731585,0.362407
12,-1.007460,-0.689718,-0.778822,0.427577
13,-0.857090,-0.691664,-0.769947,0.362407
14,-0.994279,-0.714738,-0.807351,0.427886
15,-0.894097,-0.739976,-0.813394,0.362408
16,-1.005185,-0.759448,-0.825026,0.435266
17,-0.876045,-0.746298,-0.808573,0.362407
18,-1.007978,-0.757629,-0.829708,0.436088
19,-0.873869,-0.759461,-0.814659,0.362407
20,-0.998486,-0.770130,-0.831762,0.437033
21,-0.870848,-0.762552,-0.814903,0.362408
22,-0.997917,-0.770599,-0.831913,0.437323
23,-0.870554,-0.762951,-0.814979,0.362407
24,-0.997780,-0.770706,-0.831939,0.437445
25,-0.870482,-0.763072,-0.815010,0.362407
26,-0.997733,-0.770743,-0.831937,0.437498
27,-0.870454,-0.763120,-0.815022,0.362407
28,-0.997567,-0.770879,-0.831845,0.437522
29,-0.870443,-0.763140,-0.815028,0.362408
30,-0.997494,-0.770939,-0.831805,0.437532
31,-0.870438,-0.763149,-0.815030,0.362407
32,-0.997464,-0.770964,-0.831787,0.437537
33,-0.870436,-0.763152,-0.815031,0.362407
34,-0.997451,-0.770974,-0.831780,0.437539
35,-0.870435,-0.763154,-0.815031,0.362407
36,-0.997444,-0.770979,-0.831776,0.437540
37,-0.870435,-0.763155,-0.815032,0.362408
38,-0.997441,-0.770982,-0.831775,0.437540
39,-0.870435,-0.763155,-0.815032,0.362408
40,-0.997440,-0.770983,-0.831774,0.437540
41,-0.870434,-0.763155,-0.815032,0.362408
42,-0.997439,-0.770984,-0.831774,0.437540
43,-0.870434,-0.763155,-0.815032,0.362408
44,-0.997439,-0.770984,-0.831774,0.437541
45,-0.870434,-0.763155,-0.815032,0.362408
46,-0.997439,-0.770984,-0.831774,0.437541
47,-0.870434,-0.763155,-0.815032,0.362408
48,-0.997439,-0.770984,-0.831774,0.437541
49,-0.870434,-0.763155,-0.815032,0.362408
50,-0.997439,-0.770984,-0.831774,0.437541
51,-0.870434,-0.763155,-0.815032,0.362408
52,-0.997439,-0.770984,-0.831774,0.437541
53,-0.870434,-0.763155,-0.815032,0.362408
54,-0.997439,-0.770984,-0.831774,0.437541
55,-0.870434,-0.763155,-0.815032,0.362408
56,-0.997439,-0.770984,-0.831774,0.437541
57,-0.870434,-0.763155,-0.815032,0.362408
58,-0.997439,-0.770984,-0.831774,0.437541
59,-0.870434,-0.763155,-0.815032,0.362408
60,-0.997439,-0.770984,-0.831774,0.437541
61,-0.870434,-0.763155,-0.815032,0.362408
62,-0.997439,-0.770984,-0.831774,0.437541
63,-0.870434,-0.763155,-0.815032,0.362408
64,-0.997439,-0.770984,-0.831774,0.437541
65,-0.870434,-0.763155,-0.815032,0.362408
66,-0.997439,-0.770984,-0.831774,0.437541
67,-0.870434,-0.763155,-0.815032,0.362408
68,-0.997439,-0.770984,-0.831774,0.437541
69,-0.870434,-0.763155,-0.815032,0.362408
70,-0.997439,-0.770984,-0.831774,0.437541
71,-0.870434,-0.763155,-0.815032,0.362408
72,-0.997439,-0.770984,-0.831774,0.437541
73,-0.870434,-0.763155,-0.815032,0.362408
74,-0.997439,-0.770984,-0.831774,0.437541
75,-0.870434,-0.763155,-0.815032,0.362408
76,-0.997439,-0.770984,-0.831774,0.437541
77,-0.870434,-0.763155,-0.815032,0.362408
78,-0.997439,-0.770984,-0.831774,0.437541
79,-0.870434,-0.763155,-0.815032,0.362408
80,-0.997439,-0.770984,-0.831774,0.437541
81,-0.870434,-0.763155,-0.815032,0.362408
82,-0.997439,-0.770984,-0.831774,0.437541
83,-0.870434,-0.763155,-0.815032,0.362408
84,-0.997439,-0.770984,-0.831774,0.437541
85,-0.870434,-0.763155,-0.815032,0.362408
86,-0.997439,-0.770984,-0.831774,0.437541
87,-0.870434,-0.763155,-0.815032,0.362408
88,-0.997439,-0.770984,-0.831774,0.437541
89,-0.870434,-0.763155,-0.815032,0.362408
90,-0.997439,-0.770984,-0.831774,0.437541
91,-0.870434,-0.763155,-0.815032,0.362408
92,-0.997439,-0.770984,-0.831774,0.437541
93,-0.870434,-0.763155,-0.815032,0.362408
94,-0.997439,-0.770984,-0.831774,0.437541
