Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.938800
1,0.313731,0.313731,1.258844,0.881101
2,0.366165,0.366165,-0.055976,0.893106
3,0.479361,0.479361,-0.703970,0.903007
4,0.470948,0.470948,-0.850967,0.919953
5,0.427384,0.427384,-0.845025,0.916971
6,0.430575,0.430569,-0.894788,0.914142
7,0.431973,0.431963,-0.938119,0.908987
8,0.439673,0.439648,-0.994451,0.904412
9,0.442866,0.442820,-1.045685,0.900155
10,0.443416,0.442838,-1.095178,0.896075
11,0.441817,0.441579,-1.144447,0.892165
12,0.439169,0.438421,-1.193404,0.888624
13,0.434992,0.434112,-1.238596,0.884833
14,0.430799,0.429240,-1.286742,0.880938
15,0.426214,0.424095,-1.336365,0.876981
16,0.421295,0.418974,-1.384552,0.874742
17,0.417797,0.414843,-1.405549,0.872661
18,0.413750,0.411458,-1.423433,0.870957
19,0.410786,0.408392,-1.437953,0.869009
20,0.407510,0.405821,-1.453754,0.867534
21,0.404937,0.403562,-1.464614,0.865998
22,0.403172,0.401182,-1.475161,0.864597
23,0.401611,0.399135,-1.485413,0.863248
24,0.400246,0.397299,-1.496192,0.861953
25,0.399056,0.395568,-1.507112,0.860737
26,0.398046,0.393905,-1.517717,0.859618
27,0.396997,0.392516,-1.527292,0.858575
28,0.395830,0.391731,-1.536364,0.857691
29,0.394609,0.391074,-1.542991,0.856844
30,0.393402,0.390268,-1.548285,0.856061
31,0.392282,0.389408,-1.552789,0.855390
32,0.391438,0.388769,-1.557118,0.854864
33,0.391070,0.388068,-1.560802,0.854473
34,0.390857,0.387588,-1.563894,0.854249
35,0.391021,0.387201,-1.566454,0.854133
36,0.391221,0.386985,-1.568265,0.854081
37,0.391312,0.386975,-1.569510,0.854060
38,0.391421,0.387001,-1.570499,0.854045
39,0.391542,0.387026,-1.571451,0.854046
40,0.391652,0.387079,-1.572219,0.854089
41,0.391650,0.387252,-1.572352,0.854115
42,0.391677,0.387324,-1.572428,0.854142
43,0.391704,0.387397,-1.572504,0.854169
44,0.391730,0.387469,-1.572581,0.854196
45,0.391757,0.387542,-1.572657,0.854222
46,0.391783,0.387615,-1.572733,0.854249
47,0.391810,0.387688,-1.572810,0.854276
48,0.391835,0.387761,-1.572886,0.854303
49,0.391861,0.387835,-1.572963,0.854303
