Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922800
1,0.350085,0.350085,155.551840,0.830520
2,0.368666,0.368666,170.246019,0.738240
3,0.368666,0.368666,188.153725,0.645960
4,0.368666,0.368666,202.734519,0.553680
5,0.368666,0.368666,214.057173,0.543592
6,0.122506,0.122506,202.592589,0.543591
7,0.143067,0.143067,171.025784,0.543591
8,0.169124,0.169124,133.316376,0.543590
9,0.179899,0.179899,96.534760,0.543591
10,0.179931,0.179931,91.445504,0.543591
11,0.178434,0.178434,88.517293,0.543591
12,0.176889,0.176889,86.323125,0.543591
13,0.175116,0.175116,84.174294,0.543592
14,0.173662,0.173662,82.336398,0.543590
15,0.172356,0.172356,80.893381,0.543591
16,0.171561,0.171561,79.659691,0.543590
17,0.171411,0.171411,78.732251,0.543591
18,0.170691,0.170691,78.635651,0.543591
19,0.170091,0.170091,78.574641,0.543590
20,0.169675,0.169675,78.532257,0.543591
21,0.169407,0.169407,78.506308,0.543591
22,0.169192,0.169192,78.485135,0.543591
23,0.169111,0.169111,78.465885,0.543591
24,0.169035,0.169035,78.447468,0.543591
25,0.168937,0.168937,78.427841,0.543591
26,0.168880,0.168880,78.409875,0.543592
27,0.168916,0.168916,78.398067,0.543591
28,0.168944,0.168944,78.386678,0.543591
29,0.168966,0.168966,78.375192,0.543592
30,0.168981,0.168981,78.363383,0.543591
31,0.168987,0.168987,78.351660,0.543591
32,0.168985,0.168985,78.339664,0.543591
33,0.168977,0.168977,78.327156,0.543591
34,0.168984,0.168984,78.316783,0.543591
35,0.169010,0.169010,78.308023,0.543591
36,0.169050,0.169050,78.300651,0.543591
37,0.169089,0.169089,78.293115,0.543591
38,0.169127,0.169127,78.285396,0.543592
39,0.169163,0.169163,78.277760,0.543591
40,0.169198,0.169198,78.270223,0.543592
41,0.169231,0.169231,78.262507,0.543592
42,0.169262,0.169262,78.254890,0.543590
43,0.169290,0.169290,78.247702,0.543590
44,0.169317,0.169317,78.240394,0.543591
45,0.169343,0.169343,78.232955,0.543591
46,0.169367,0.169367,78.226015,0.543590
47,0.169388,0.169388,78.219341,0.543591
48,0.169408,0.169408,78.212655,0.543591
49,0.169427,0.169427,78.206294,0.543592
