Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.524959
1,0.271178,0.239962,1.882709,0.532298
2,0.137364,0.094792,1.698870,0.564352
3,0.086288,0.048609,1.504998,0.564352
4,0.030083,0.015334,1.347966,0.564352
5,-0.074755,-0.042845,1.066360,0.564351
6,-0.207804,-0.127557,0.809037,0.564351
7,-0.335444,-0.199048,0.628547,0.564350
8,-0.408129,-0.242754,0.525968,0.564350
9,-0.481439,-0.284430,0.443796,0.564351
10,-0.514560,-0.317236,0.374249,0.564350
11,-0.555818,-0.343654,0.335015,0.564352
12,-0.571090,-0.366896,0.296797,0.564351
13,-0.601512,-0.390751,0.256967,0.564352
14,-0.611764,-0.404276,0.218443,0.564350
15,-0.624328,-0.415710,0.180532,0.564352
16,-0.632856,-0.424308,0.151211,0.564351
17,-0.640001,-0.435654,0.124215,0.564351
18,-0.641953,-0.443279,0.108960,0.564350
19,-0.642034,-0.447787,0.102612,0.564351
20,-0.651746,-0.452270,0.098147,0.564350
21,-0.643669,-0.452930,0.093947,0.564351
22,-0.650373,-0.453425,0.089940,0.564351
23,-0.645608,-0.450345,0.085738,0.564351
24,-0.644942,-0.446016,0.081707,0.564351
25,-0.642802,-0.440245,0.077815,0.564351
26,-0.642057,-0.433909,0.074961,0.564352
27,-0.641373,-0.427692,0.072039,0.564350
28,-0.641195,-0.423493,0.069512,0.564352
29,-0.641252,-0.420925,0.067341,0.564351
30,-0.641453,-0.419886,0.065459,0.564351
31,-0.641821,-0.420554,0.063915,0.564351
32,-0.642139,-0.421376,0.062328,0.564352
33,-0.642494,-0.422201,0.060764,0.564350
34,-0.642882,-0.422999,0.059316,0.564350
35,-0.643081,-0.423519,0.058124,0.564351
36,-0.643046,-0.423593,0.057902,0.564352
37,-0.642959,-0.423525,0.057889,0.564350
38,-0.642860,-0.423419,0.057873,0.564352
39,-0.642707,-0.423258,0.057847,0.564351
40,-0.642569,-0.423129,0.057818,0.564351
41,-0.642464,-0.423077,0.057787,0.564351
42,-0.642393,-0.423030,0.057757,0.564350
43,-0.642327,-0.422964,0.057730,0.564351
44,-0.642219,-0.422837,0.057703,0.564351
45,-0.642047,-0.422611,0.057675,0.564351
46,-0.641832,-0.422362,0.057646,0.564351
47,-0.641595,-0.422108,0.057615,0.564351
48,-0.641341,-0.421729,0.057567,0.564350
49,-0.640903,-0.421084,0.057489,0.564352
50,-0.640186,-0.420111,0.057362,0.564352
51,-0.639308,-0.418988,0.057138,0.564351
52,-0.638673,-0.418053,0.056664,0.564351
53,-0.638209,-0.417383,0.055945,0.564351
54,-0.638117,-0.417085,0.054928,0.564352
55,-0.638160,-0.417080,0.053739,0.564352
56,-0.638518,-0.417508,0.052500,0.564351
57,-0.638915,-0.417975,0.051220,0.564352
58,-0.639224,-0.418354,0.049962,0.564352
59,-0.639413,-0.418617,0.048978,0.564350
60,-0.639462,-0.418711,0.048341,0.564351
61,-0.639425,-0.418680,0.047908,0.564352
62,-0.639115,-0.418401,0.047833,0.564351
63,-0.638805,-0.418040,0.047753,0.564351
64,-0.638251,-0.417493,0.047623,0.564351
65,-0.637283,-0.416972,0.047496,0.564351
66,-0.636324,-0.416576,0.047438,0.564351
67,-0.636820,-0.416438,0.047379,0.564352
68,-0.635492,-0.416145,0.047343,0.564350
69,-0.637590,-0.416247,0.047303,0.564352
70,-0.635996,-0.415636,0.047166,0.564352
71,-0.635145,-0.415029,0.047066,0.564350
72,-0.635580,-0.414456,0.046962,0.564352
73,-0.635223,-0.413680,0.046749,0.564352
74,-0.634845,-0.412855,0.046548,0.564350
75,-0.635183,-0.412180,0.046357,0.564350
76,-0.634663,-0.411503,0.046240,0.564351
77,-0.634305,-0.411099,0.046186,0.564350
78,-0.634071,-0.410788,0.046138,0.564352
79,-0.633903,-0.410551,0.046082,0.564351
80,-0.633861,-0.410515,0.046078,0.564350
81,-0.633812,-0.410471,0.046073,0.564350
82,-0.633662,-0.410406,0.046067,0.564351
83,-0.633407,-0.410365,0.046065,0.564351
