Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.469759
1,0.366669,0.566377,0.407348,0.369759
2,0.405766,0.517940,0.159929,0.269759
3,0.430332,0.557844,0.063305,0.176390
4,0.429916,0.578710,0.012785,0.090350
5,0.429916,0.578710,0.000854,0.039364
6,0.300046,0.300098,0.003452,0.018837
7,0.300000,0.300000,0.000243,0.000899
8,0.300140,0.300255,0.000000,0.000000
9,0.000000,0.000000,-0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
