Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.861875
1,0.285256,0.285256,3.412620,0.751108
2,0.281754,0.281754,3.981753,0.640342
3,0.281754,0.281754,4.546538,0.571277
4,0.237193,0.237193,4.810388,0.571276
5,0.184902,0.184902,4.799816,0.571275
6,0.228643,0.228643,4.773651,0.571276
7,0.162785,0.162785,4.726602,0.571276
8,0.201497,0.201497,4.710454,0.571276
9,0.141549,0.141549,4.651316,0.571276
10,0.169909,0.169909,4.635284,0.571276
11,0.132599,0.132599,4.608480,0.571276
12,0.157539,0.157539,4.580984,0.571276
13,0.128559,0.128559,4.581211,0.571276
14,0.147292,0.147292,4.551216,0.571276
15,0.126917,0.126917,4.551212,0.571277
16,0.147538,0.147538,4.525121,0.571277
17,0.129865,0.129865,4.511747,0.571275
18,0.150397,0.150397,4.488334,0.571275
19,0.132147,0.132147,4.474046,0.571276
20,0.150991,0.150991,4.454317,0.571276
21,0.135049,0.135049,4.435608,0.571275
22,0.148828,0.148828,4.419807,0.571276
23,0.134029,0.134028,4.411656,0.571275
24,0.147533,0.147532,4.403212,0.571276
25,0.134532,0.134532,4.394943,0.571277
26,0.146552,0.146552,4.385401,0.571277
27,0.136463,0.136464,4.373587,0.571277
28,0.142803,0.142803,4.360865,0.571275
29,0.137800,0.137802,4.347238,0.571275
30,0.141072,0.141070,4.335260,0.571275
31,0.139500,0.139487,4.324820,0.571275
32,0.140612,0.140619,4.320903,0.571276
33,0.142666,0.142707,4.331970,0.571275
34,0.147895,0.148180,4.367156,0.571277
35,0.154772,0.155085,4.406648,0.571276
36,0.159947,0.160375,4.432194,0.571277
37,0.162351,0.162744,4.440583,0.571276
38,0.162949,0.163112,4.439466,0.571276
39,0.162327,0.162413,4.434047,0.571276
40,0.160679,0.161191,4.427512,0.571276
41,0.158325,0.159321,4.419737,0.571276
42,0.155668,0.156969,4.411727,0.571275
43,0.152799,0.154350,4.404206,0.571277
44,0.150013,0.151742,4.397198,0.571275
45,0.147655,0.149359,4.390722,0.571276
46,0.145734,0.147273,4.384552,0.571276
47,0.144166,0.145486,4.379064,0.571277
48,0.142857,0.143963,4.374437,0.571276
49,0.141678,0.142583,4.370272,0.571275
50,0.140552,0.141243,4.366215,0.571275
51,0.139697,0.140171,4.363261,0.571277
52,0.139127,0.139377,4.361309,0.571276
53,0.138790,0.138889,4.360085,0.571276
54,0.138614,0.138574,4.359575,0.571277
55,0.138483,0.138351,4.359478,0.571276
56,0.138399,0.138162,4.359476,0.571276
57,0.138330,0.138028,4.359484,0.571276
58,0.138173,0.137860,4.359262,0.571277
59,0.138011,0.137702,4.358932,0.571276
60,0.137854,0.137558,4.358601,0.571277
61,0.137704,0.137418,4.358359,0.571275
62,0.137515,0.137239,4.358040,0.571276
63,0.137348,0.137111,4.357858,0.571276
64,0.137242,0.137055,4.357830,0.571277
65,0.137175,0.137046,4.357882,0.571277
66,0.137152,0.137081,4.358056,0.571277
67,0.137106,0.137105,4.358210,0.571275
68,0.137032,0.137112,4.358329,0.571276
69,0.136934,0.137108,4.358329,0.571277
70,0.136846,0.137124,4.358254,0.571276
71,0.136733,0.137117,4.358075,0.571277
72,0.136614,0.137086,4.357844,0.571276
73,0.136523,0.137092,4.357691,0.571276
74,0.136473,0.137131,4.357537,0.571276
75,0.136447,0.137169,4.357323,0.571277
76,0.136418,0.137175,4.356924,0.571275
77,0.136433,0.137210,4.356502,0.571276
78,0.136431,0.137219,4.355941,0.571277
79,0.136423,0.137211,4.355281,0.571276
80,0.136426,0.137205,4.354598,0.571276
81,0.136442,0.137203,4.354042,0.571276
82,0.136486,0.137217,4.353671,0.571276
83,0.136555,0.137253,4.353490,0.571276
84,0.136639,0.137337,4.353472,0.571277
85,0.136724,0.137425,4.353530,0.571277
86,0.136797,0.137494,4.353594,0.571276
87,0.136878,0.137570,4.353656,0.571277
88,0.136940,0.137631,4.353685,0.571276
89,0.136983,0.137682,4.353715,0.571277
90,0.137002,0.137712,4.353722,0.571276
91,0.136980,0.137708,4.353692,0.571277
92,0.136926,0.137678,4.353655,0.571276
93,0.136863,0.137642,4.353641,0.571276
94,0.136793,0.137594,4.353547,0.571277
95,0.136729,0.137568,4.353409,0.571276
96,0.136695,0.137559,4.353402,0.571276
97,0.136675,0.137574,4.353420,0.571276
98,0.136676,0.137618,4.353444,0.571276
99,0.136703,0.137688,4.353487,0.571275
100,0.136745,0.137763,4.353518,0.571276
101,0.136796,0.137830,4.353532,0.571276
102,0.136866,0.137881,4.353625,0.571276
103,0.136958,0.137925,4.353785,0.571277
104,0.137026,0.137926,4.353715,0.571276
105,0.137101,0.137937,4.353528,0.571275
106,0.137172,0.137949,4.353283,0.571277
107,0.137225,0.137933,4.352885,0.571276
108,0.137276,0.137926,4.352498,0.571277
109,0.137322,0.137936,4.352163,0.571277
110,0.137375,0.137974,4.351913,0.571276
111,0.137419,0.138026,4.351789,0.571276
112,0.137447,0.138078,4.351658,0.571276
113,0.137487,0.138135,4.351569,0.571277
114,0.137565,0.138229,4.351601,0.571276
115,0.137670,0.138349,4.351865,0.571276
116,0.137811,0.138490,4.352350,0.571277
117,0.137943,0.138650,4.352989,0.571277
118,0.138058,0.138805,4.353602,0.571276
119,0.138194,0.138983,4.354261,0.571277
120,0.138365,0.139193,4.354969,0.571275
121,0.138534,0.139404,4.355681,0.571276
122,0.138683,0.139597,4.356321,0.571276
123,0.138833,0.139788,4.356949,0.571275
124,0.138986,0.139986,4.357552,0.571276
125,0.139127,0.140154,4.358076,0.571276
126,0.139257,0.140309,4.358546,0.571277
127,0.139377,0.140459,4.359012,0.571276
128,0.139487,0.140609,4.359503,0.571277
129,0.139564,0.140727,4.359882,0.571276
130,0.139586,0.140776,4.359960,0.571276
131,0.139593,0.140811,4.359965,0.571277
132,0.139572,0.140795,4.359782,0.571276
133,0.139546,0.140774,4.359587,0.571276
134,0.139508,0.140754,4.359410,0.571276
135,0.139445,0.140703,4.359164,0.571277
136,0.139352,0.140621,4.358803,0.571276
137,0.139240,0.140515,4.358353,0.571277
138,0.139127,0.140403,4.357870,0.571276
139,0.139034,0.140321,4.357482,0.571275
140,0.138941,0.140222,4.357099,0.571275
141,0.138864,0.140114,4.356773,0.571277
142,0.138818,0.140011,4.356519,0.571277
143,0.138784,0.139912,4.356312,0.571276
144,0.138757,0.139843,4.356172,0.571276
145,0.138717,0.139769,4.355977,0.571276
146,0.138667,0.139677,4.355742,0.571276
147,0.138608,0.139576,4.355484,0.571275
148,0.138551,0.139474,4.355210,0.571276
149,0.138497,0.139375,4.354924,0.571276
150,0.138442,0.139287,4.354635,0.571276
151,0.138399,0.139234,4.354415,0.571277
152,0.138361,0.139199,4.354197,0.571277
153,0.138319,0.139164,4.353948,0.571276
154,0.138270,0.139133,4.353696,0.571277
155,0.138211,0.139090,4.353369,0.571276
156,0.138130,0.139024,4.352930,0.571276
157,0.138037,0.138931,4.352387,0.571276
158,0.137929,0.138822,4.351791,0.571276
159,0.137815,0.138722,4.351222,0.571275
160,0.137713,0.138642,4.350705,0.571276
161,0.137644,0.138586,4.350331,0.571275
162,0.137604,0.138550,4.350087,0.571276
163,0.137597,0.138564,4.350048,0.571275
164,0.137607,0.138593,4.350119,0.571276
165,0.137644,0.138632,4.350283,0.571277
166,0.137714,0.138688,4.350570,0.571275
167,0.137800,0.138752,4.350930,0.571276
168,0.137899,0.138827,4.351328,0.571277
169,0.138006,0.138906,4.351703,0.571276
170,0.138112,0.138976,4.352050,0.571276
171,0.138188,0.139019,4.352224,0.571276
172,0.138253,0.139079,4.352356,0.571276
173,0.138302,0.139124,4.352423,0.571276
174,0.138326,0.139149,4.352413,0.571275
175,0.138326,0.139144,4.352289,0.571276
176,0.138320,0.139127,4.352149,0.571276
177,0.138306,0.139100,4.351987,0.571275
178,0.138285,0.139064,4.351800,0.571277
179,0.138261,0.139022,4.351587,0.571277
180,0.138233,0.138975,4.351342,0.571277
181,0.138202,0.138926,4.351055,0.571275
182,0.138175,0.138878,4.350743,0.571277
183,0.138161,0.138832,4.350446,0.571275
184,0.138152,0.138784,4.350181,0.571276
185,0.138148,0.138738,4.349926,0.571275
186,0.138149,0.138690,4.349699,0.571277
187,0.138152,0.138636,4.349445,0.571276
188,0.138153,0.138573,4.349134,0.571276
189,0.138157,0.138501,4.348802,0.571277
190,0.138165,0.138433,4.348494,0.571276
191,0.138166,0.138354,4.348182,0.571276
192,0.138186,0.138321,4.348001,0.571277
193,0.138214,0.138295,4.347859,0.571276
194,0.138246,0.138269,4.347736,0.571276
195,0.138283,0.138242,4.347622,0.571276
196,0.138311,0.138212,4.347573,0.571276
197,0.138349,0.138189,4.347465,0.571276
198,0.138408,0.138188,4.347417,0.571276
199,0.138497,0.138222,4.347450,0.571277
