Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.849844
1,0.239491,0.239491,2.778317,0.729580
2,0.239530,0.239530,3.678629,0.609316
3,0.239530,0.239530,4.526805,0.489053
4,0.239530,0.239530,5.197345,0.478852
5,0.162263,0.162263,5.235892,0.478851
6,0.231914,0.231914,5.199218,0.478851
7,0.181087,0.181087,5.153918,0.478853
8,0.187977,0.187977,5.085492,0.478851
9,0.132880,0.132880,5.022349,0.478852
10,0.119972,0.119972,4.929945,0.478852
11,0.084017,0.084017,4.819896,0.478853
12,0.095498,0.095498,4.748739,0.478852
13,0.076850,0.076850,4.716531,0.478851
14,0.093063,0.093063,4.684002,0.478852
15,0.078082,0.078082,4.665534,0.478852
16,0.095180,0.095180,4.641207,0.478851
17,0.085409,0.085409,4.621962,0.478851
18,0.096152,0.096152,4.604247,0.478851
19,0.097084,0.097084,4.564506,0.478852
20,0.100594,0.100594,4.512808,0.478852
21,0.094184,0.094184,4.459862,0.478851
22,0.093339,0.093339,4.400572,0.478851
23,0.092589,0.092589,4.339794,0.478852
24,0.093473,0.093473,4.300609,0.478852
25,0.094768,0.094768,4.284787,0.478851
26,0.095947,0.095947,4.275860,0.478851
27,0.096584,0.096584,4.270941,0.478851
28,0.096864,0.096864,4.267820,0.478852
29,0.096941,0.096941,4.265310,0.478851
30,0.097029,0.097029,4.263097,0.478852
31,0.097091,0.097091,4.261663,0.478852
32,0.097223,0.097223,4.260405,0.478851
33,0.097439,0.097439,4.259036,0.478853
34,0.097809,0.097809,4.256907,0.478851
35,0.098264,0.098264,4.253967,0.478852
36,0.098698,0.098698,4.250866,0.478852
37,0.099167,0.099167,4.247655,0.478852
38,0.099624,0.099624,4.244629,0.478852
39,0.100042,0.100042,4.241975,0.478851
40,0.100219,0.100218,4.240780,0.478851
41,0.100270,0.100270,4.240363,0.478853
42,0.100261,0.100261,4.240324,0.478852
43,0.100261,0.100260,4.240299,0.478851
44,0.100267,0.100266,4.240272,0.478853
