Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.944400
1,0.300735,0.299279,55.583531,0.755576
2,0.297965,0.298022,27.897022,0.566696
3,0.297965,0.298022,11.769193,0.378616
4,0.297873,0.297726,3.486967,0.192456
5,0.295065,0.295961,1.888961,0.236995
6,0.361347,0.359762,1.999992,0.353414
7,0.189052,0.190063,1.446931,0.388012
8,0.382782,0.403293,2.251552,0.385027
9,0.144851,0.152898,1.211066,0.396918
10,0.063158,0.064181,1.117413,0.415465
11,0.034697,0.032326,0.343852,0.400170
12,-0.071932,-0.072532,0.521390,0.461594
13,0.024745,0.022820,0.288340,0.428648
14,-0.214006,-0.252305,-0.395995,0.520715
15,-0.108653,-0.108188,-1.423509,0.498933
16,-0.335486,-0.763486,-4.401577,0.565467
17,-0.325706,-0.730442,-5.774915,0.555004
18,-0.359389,-0.935561,-6.877107,0.615096
19,-0.336796,-0.763840,-7.731558,0.502033
20,-0.375715,-0.968894,-6.816766,0.624558
21,-0.316127,-0.731820,-7.990310,0.502034
22,-0.381387,-0.971515,-6.984931,0.630627
23,-0.314082,-0.688544,-8.157675,0.502034
24,-0.384272,-0.974125,-7.071714,0.633243
25,-0.318861,-0.707371,-8.361514,0.502034
26,-0.385579,-0.970438,-7.032263,0.634677
27,-0.332474,-0.781277,-8.785345,0.502033
28,-0.387301,-0.992418,-7.068488,0.636818
29,-0.337566,-0.775523,-8.967103,0.502034
30,-0.396904,-0.983836,-7.159019,0.637673
31,-0.343493,-0.738925,-9.140010,0.502034
32,-0.399755,-0.968773,-7.164513,0.637416
33,-0.347681,-0.742006,-9.269235,0.502033
34,-0.409363,-0.975105,-7.340447,0.638240
35,-0.350395,-0.736055,-9.387636,0.502034
36,-0.417647,-0.977251,-7.458884,0.638781
37,-0.352564,-0.748333,-9.543559,0.502033
38,-0.420523,-0.992235,-7.530230,0.638972
39,-0.367287,-0.769146,-9.851551,0.502034
40,-0.428035,-0.993840,-7.609941,0.639268
41,-0.381700,-0.784211,-10.042235,0.502034
42,-0.440428,-0.995392,-7.661017,0.640328
43,-0.384538,-0.778624,-10.119479,0.502034
44,-0.444152,-0.990078,-7.679546,0.641950
45,-0.385938,-0.776209,-10.190763,0.502034
46,-0.443745,-0.991172,-7.677892,0.643039
47,-0.389513,-0.773648,-10.225349,0.502034
48,-0.448152,-0.988618,-7.671257,0.642693
49,-0.391683,-0.784599,-10.288864,0.502034
50,-0.448071,-0.989903,-7.698887,0.642775
51,-0.393028,-0.792753,-10.325458,0.502033
52,-0.447890,-0.992420,-7.698537,0.643648
53,-0.393512,-0.793230,-10.355112,0.502033
54,-0.447343,-0.990128,-7.686564,0.643747
55,-0.394115,-0.792530,-10.368051,0.502034
56,-0.447477,-0.990512,-7.684125,0.643743
57,-0.393750,-0.791553,-10.369940,0.502035
58,-0.447249,-0.989997,-7.691836,0.643792
59,-0.394010,-0.792401,-10.372376,0.502034
60,-0.447425,-0.990318,-7.690899,0.643845
61,-0.393843,-0.792013,-10.377566,0.502033
62,-0.447195,-0.989694,-7.687369,0.643863
63,-0.393988,-0.792312,-10.373893,0.502034
64,-0.447403,-0.990206,-7.689461,0.644037
65,-0.393824,-0.791967,-10.378497,0.502034
66,-0.447178,-0.989590,-7.686470,0.643962
67,-0.393978,-0.792278,-10.374358,0.502034
68,-0.447395,-0.990170,-7.688992,0.644047
69,-0.393819,-0.791959,-10.378808,0.502033
70,-0.447171,-0.989551,-7.686002,0.643968
71,-0.393975,-0.792266,-10.374527,0.502034
72,-0.447392,-0.990157,-7.688896,0.644049
73,-0.393816,-0.791957,-10.378913,0.502034
74,-0.447168,-0.989538,-7.686006,0.643970
75,-0.393973,-0.792263,-10.374590,0.502033
76,-0.447391,-0.990150,-7.688759,0.644050
77,-0.393815,-0.791956,-10.378961,0.502035
78,-0.447168,-0.989532,-7.686006,0.643970
79,-0.393972,-0.792262,-10.374617,0.502033
80,-0.447390,-0.990148,-7.688770,0.644050
81,-0.393814,-0.791956,-10.378984,0.502034
82,-0.447167,-0.989528,-7.685924,0.643970
83,-0.393972,-0.792261,-10.374626,0.502033
84,-0.447390,-0.990147,-7.688775,0.644050
85,-0.393814,-0.791956,-10.378992,0.502034
86,-0.447167,-0.989526,-7.685925,0.643971
87,-0.393972,-0.792260,-10.374631,0.502033
88,-0.447390,-0.990146,-7.688777,0.644051
89,-0.393814,-0.791956,-10.378996,0.502034
90,-0.447167,-0.989526,-7.685925,0.643971
91,-0.393972,-0.792260,-10.374633,0.502033
92,-0.447390,-0.990146,-7.688778,0.644051
93,-0.393814,-0.791956,-10.378998,0.502033
94,-0.447166,-0.989524,-7.685845,0.643971
95,-0.393972,-0.792260,-10.374634,0.502033
96,-0.447390,-0.990146,-7.688778,0.644051
97,-0.393814,-0.791956,-10.378998,0.502033
98,-0.447166,-0.989524,-7.685845,0.643971
99,-0.393972,-0.792260,-10.374634,0.502033
100,-0.447390,-0.990146,-7.688779,0.644051
101,-0.393814,-0.791956,-10.378998,0.502033
102,-0.447166,-0.989524,-7.685846,0.643971
103,-0.393972,-0.792260,-10.374634,0.502033
104,-0.447390,-0.990146,-7.688779,0.644051
105,-0.393814,-0.791956,-10.378998,0.502033
106,-0.447166,-0.989524,-7.685846,0.643971
107,-0.393972,-0.792260,-10.374634,0.502033
108,-0.447390,-0.990146,-7.688779,0.644051
109,-0.393814,-0.791956,-10.378998,0.502033
110,-0.447166,-0.989524,-7.685846,0.643971
111,-0.393972,-0.792260,-10.374634,0.502033
112,-0.447390,-0.990146,-7.688779,0.644051
113,-0.393814,-0.791956,-10.378998,0.502033
114,-0.447166,-0.989524,-7.685846,0.643971
115,-0.393972,-0.792260,-10.374634,0.502033
116,-0.447390,-0.990146,-7.688779,0.644051
117,-0.393814,-0.791956,-10.378998,0.502033
118,-0.447166,-0.989524,-7.685846,0.643971
119,-0.393972,-0.792260,-10.374634,0.502033
120,-0.447390,-0.990146,-7.688779,0.644051
121,-0.393814,-0.791956,-10.378998,0.502033
