Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.982000
1,0.396840,0.396840,0.687458,0.883800
2,0.346851,0.346851,0.239803,0.785600
3,0.346851,0.346851,0.122217,0.687400
4,0.346851,0.346851,0.057113,0.589856
5,0.353639,0.353639,0.023557,0.494220
6,0.364616,0.364616,0.009184,0.425362
7,0.404805,0.404805,0.001966,0.396389
8,0.300337,0.300337,0.009743,0.382709
9,0.288953,0.288953,-0.006786,0.384951
10,0.272198,0.272198,-0.034364,0.405934
11,0.266716,0.266716,-0.092613,0.435089
12,0.267985,0.267985,-0.189646,0.483102
13,0.250185,0.250185,-0.283710,0.513895
14,0.252889,0.252889,-0.413435,0.562370
15,0.233904,0.233904,-0.508060,0.577259
16,0.235873,0.235873,-0.592533,0.603671
17,0.223360,0.223360,-0.635206,0.609040
18,0.232888,0.232888,-0.713185,0.626601
19,0.221982,0.221982,-0.744997,0.626477
20,0.230854,0.230854,-0.802907,0.636004
21,0.220533,0.220533,-0.794518,0.633175
22,0.229609,0.229609,-0.852785,0.634583
23,0.225346,0.225346,-0.860283,0.632867
24,0.226915,0.226915,-0.882111,0.631155
25,0.224915,0.224915,-0.894399,0.629821
26,0.223770,0.223770,-0.909924,0.630200
27,0.218092,0.218092,-0.904685,0.626242
28,0.220293,0.220293,-0.929990,0.625244
29,0.216725,0.216725,-0.934348,0.624582
30,0.210592,0.210592,-0.922414,0.617732
31,0.215443,0.215443,-0.950945,0.618631
32,0.208530,0.208530,-0.927242,0.613436
33,0.213168,0.213168,-0.955218,0.614068
34,0.206404,0.206404,-0.927355,0.609766
35,0.212701,0.212701,-0.956554,0.612196
36,0.205658,0.205658,-0.930568,0.610606
37,0.211047,0.211047,-0.956865,0.612351
38,0.204682,0.204682,-0.932427,0.611241
39,0.210703,0.210703,-0.961733,0.614047
40,0.204272,0.204272,-0.937433,0.611889
41,0.210363,0.210363,-0.963304,0.614648
42,0.204734,0.204734,-0.939127,0.612445
43,0.210266,0.210266,-0.963372,0.615080
44,0.204318,0.204318,-0.938149,0.612420
45,0.210625,0.210625,-0.965014,0.615320
46,0.204301,0.204301,-0.938603,0.612543
47,0.210780,0.210780,-0.965337,0.615467
48,0.203521,0.203521,-0.935839,0.612690
49,0.210144,0.210144,-0.963565,0.615627
50,0.203355,0.203355,-0.933559,0.613095
51,0.209550,0.209550,-0.959857,0.615787
52,0.203175,0.203175,-0.931808,0.613143
53,0.209764,0.209764,-0.958100,0.616261
54,0.202901,0.202901,-0.930203,0.613315
55,0.209974,0.209974,-0.959037,0.616369
56,0.202874,0.202874,-0.930021,0.613279
57,0.209998,0.209998,-0.958973,0.616369
58,0.202874,0.202874,-0.930033,0.613260
59,0.210000,0.210000,-0.959000,0.616369
