Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.953600
1,0.289195,0.289195,1.143649,0.879830
2,0.380923,0.380923,1.425317,0.806060
3,0.380923,0.380923,1.579169,0.732291
4,0.380923,0.380923,1.703080,0.658521
5,0.380923,0.380923,1.799323,0.584751
6,0.380923,0.380923,1.871167,0.510981
7,0.380923,0.380923,1.922394,0.437212
8,0.380923,0.380923,1.956940,0.433121
9,0.151653,0.151653,1.862489,0.433122
10,0.208160,0.208160,1.692413,0.433122
11,0.242858,0.242858,1.467945,0.433121
12,0.259596,0.259596,1.189739,0.433121
13,0.265899,0.265899,0.865487,0.433122
14,0.269519,0.269519,0.503501,0.433122
15,0.276576,0.276576,0.241989,0.433122
16,0.278859,0.278859,0.207886,0.433122
17,0.281729,0.281729,0.176612,0.433122
18,0.283977,0.283978,0.154564,0.433121
19,0.284727,0.284728,0.145849,0.433122
20,0.285477,0.285478,0.137941,0.433122
21,0.286147,0.286147,0.130584,0.433121
22,0.286610,0.286611,0.124669,0.433121
23,0.286889,0.286890,0.120474,0.433121
24,0.287041,0.287041,0.117872,0.433121
25,0.287199,0.287199,0.115705,0.433121
26,0.287374,0.287372,0.113940,0.433121
27,0.287560,0.287558,0.112521,0.433122
28,0.287796,0.287794,0.111319,0.433122
29,0.288128,0.288122,0.110285,0.433122
30,0.288607,0.288589,0.109377,0.433121
31,0.289236,0.289207,0.108455,0.433123
32,0.290020,0.289986,0.107601,0.433122
33,0.290939,0.290883,0.107040,0.433122
34,0.291965,0.291874,0.106618,0.433122
35,0.292965,0.292838,0.105977,0.433123
36,0.293869,0.293717,0.104956,0.433121
37,0.294703,0.294514,0.103583,0.433122
38,0.295472,0.295271,0.101869,0.433122
39,0.296218,0.296017,0.100011,0.433123
40,0.296906,0.296724,0.098059,0.433121
41,0.297555,0.297381,0.096159,0.433121
42,0.298088,0.297915,0.094379,0.433121
43,0.298504,0.298340,0.092938,0.433121
44,0.298843,0.298695,0.091809,0.433122
45,0.299165,0.299015,0.090867,0.433122
46,0.299511,0.299362,0.090226,0.433121
47,0.299889,0.299732,0.089876,0.433122
48,0.300274,0.300098,0.089745,0.433122
49,0.300680,0.300458,0.089542,0.433123
50,0.301090,0.300820,0.089166,0.433123
51,0.301478,0.301159,0.088715,0.433122
52,0.301837,0.301471,0.088229,0.433121
53,0.302169,0.301764,0.087491,0.433122
54,0.302453,0.302021,0.086477,0.433121
55,0.302655,0.302219,0.085153,0.433122
56,0.302793,0.302380,0.083522,0.433122
57,0.302863,0.302495,0.081573,0.433121
58,0.302891,0.302563,0.079615,0.433122
59,0.302879,0.302581,0.077304,0.433121
60,0.302847,0.302555,0.074730,0.433121
61,0.302818,0.302527,0.072604,0.433122
62,0.302807,0.302517,0.071364,0.433121
63,0.302786,0.302505,0.070257,0.433121
64,0.302751,0.302480,0.069043,0.433121
65,0.302705,0.302447,0.067713,0.433122
66,0.302658,0.302418,0.066457,0.433122
67,0.302635,0.302405,0.065666,0.433121
68,0.302615,0.302393,0.064926,0.433122
69,0.302592,0.302379,0.064097,0.433122
70,0.302572,0.302368,0.063237,0.433121
71,0.302562,0.302371,0.062437,0.433122
72,0.302565,0.302389,0.061708,0.433121
73,0.302574,0.302420,0.060978,0.433122
74,0.302565,0.302433,0.060020,0.433121
75,0.302557,0.302454,0.059041,0.433122
76,0.302555,0.302481,0.058083,0.433122
77,0.302561,0.302520,0.057206,0.433122
78,0.302579,0.302577,0.056501,0.433122
79,0.302616,0.302651,0.056151,0.433122
80,0.302666,0.302735,0.056073,0.433122
81,0.302719,0.302816,0.056135,0.433121
82,0.302768,0.302893,0.056171,0.433123
83,0.302822,0.302974,0.056343,0.433122
84,0.302876,0.303058,0.056555,0.433121
85,0.302928,0.303138,0.056779,0.433122
86,0.302982,0.303216,0.057112,0.433122
87,0.303028,0.303281,0.057408,0.433122
88,0.303068,0.303333,0.057915,0.433122
89,0.303103,0.303377,0.058572,0.433121
90,0.303126,0.303411,0.059259,0.433122
91,0.303141,0.303447,0.059916,0.433122
92,0.303144,0.303479,0.060479,0.433122
93,0.303133,0.303497,0.060901,0.433121
94,0.303107,0.303500,0.061161,0.433122
95,0.303064,0.303486,0.061221,0.433122
96,0.303019,0.303466,0.061100,0.433122
97,0.302975,0.303441,0.060801,0.433122
98,0.302937,0.303407,0.060365,0.433121
99,0.302924,0.303367,0.059923,0.433122
100,0.302923,0.303311,0.059391,0.433122
101,0.302939,0.303251,0.058992,0.433122
102,0.302962,0.303187,0.058571,0.433121
103,0.302988,0.303121,0.058105,0.433121
104,0.303013,0.303056,0.057634,0.433122
105,0.303032,0.302981,0.057112,0.433122
106,0.303059,0.302903,0.056617,0.433122
107,0.303098,0.302825,0.056208,0.433122
108,0.303142,0.302738,0.055760,0.433122
109,0.303195,0.302646,0.055342,0.433122
110,0.303254,0.302559,0.054978,0.433122
111,0.303307,0.302479,0.054580,0.433121
112,0.303348,0.302399,0.054112,0.433122
113,0.303382,0.302325,0.053620,0.433122
114,0.303409,0.302255,0.053101,0.433123
115,0.303437,0.302193,0.052612,0.433121
116,0.303458,0.302137,0.052175,0.433121
117,0.303477,0.302084,0.051734,0.433122
118,0.303498,0.302030,0.051261,0.433122
119,0.303522,0.301974,0.050753,0.433123
120,0.303549,0.301913,0.050200,0.433123
121,0.303568,0.301858,0.049720,0.433121
122,0.303575,0.301806,0.049246,0.433122
123,0.303582,0.301748,0.048808,0.433122
124,0.303587,0.301681,0.048377,0.433121
125,0.303593,0.301613,0.047968,0.433123
126,0.303597,0.301543,0.047547,0.433121
127,0.303596,0.301472,0.047178,0.433121
128,0.303595,0.301398,0.046777,0.433121
129,0.303594,0.301319,0.046343,0.433122
130,0.303590,0.301241,0.045866,0.433122
131,0.303590,0.301182,0.045439,0.433122
132,0.303591,0.301135,0.045021,0.433122
133,0.303595,0.301107,0.044710,0.433122
134,0.303594,0.301077,0.044358,0.433122
135,0.303589,0.301044,0.043966,0.433122
136,0.303581,0.301010,0.043533,0.433122
137,0.303568,0.300985,0.043090,0.433122
138,0.303552,0.300964,0.042641,0.433122
139,0.303533,0.300947,0.042175,0.433123
140,0.303511,0.300934,0.041683,0.433122
141,0.303486,0.300925,0.041166,0.433121
142,0.303467,0.300919,0.040716,0.433121
143,0.303452,0.300915,0.040318,0.433121
144,0.303441,0.300913,0.039966,0.433122
145,0.303446,0.300910,0.039823,0.433121
146,0.303449,0.300908,0.039682,0.433122
147,0.303452,0.300908,0.039541,0.433122
148,0.303455,0.300908,0.039411,0.433121
149,0.303459,0.300908,0.039305,0.433121
