Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.290551,0.290551,3.900303,0.793495
2,0.285106,0.285106,2.581447,0.676989
3,0.285106,0.285106,2.088045,0.569159
4,0.272678,0.272678,1.902465,0.561734
5,0.174770,0.174770,1.637242,0.569159
6,0.087738,0.087738,1.595452,0.569158
7,0.145968,0.145968,1.557948,0.569159
8,0.071379,0.071379,1.558018,0.569159
9,0.119391,0.119391,1.487633,0.569160
10,0.090626,0.090626,1.498572,0.569159
11,0.102214,0.102214,1.421670,0.569160
12,0.087579,0.087579,1.411468,0.569159
13,0.085860,0.085860,1.334852,0.569159
14,0.079464,0.079464,1.308994,0.569159
15,0.053712,0.053712,1.216753,0.569160
16,0.010658,0.010658,1.077216,0.569158
17,-0.066974,-0.066974,0.888186,0.569159
18,-0.134278,-0.134278,0.718834,0.569158
19,-0.184848,-0.184848,0.578311,0.569159
20,-0.216886,-0.216886,0.483988,0.569159
21,-0.244592,-0.244592,0.406978,0.569158
22,-0.271026,-0.271026,0.349731,0.569159
23,-0.293743,-0.293743,0.307797,0.569159
24,-0.314732,-0.314732,0.278149,0.569158
25,-0.334201,-0.334201,0.260118,0.569159
26,-0.352766,-0.352766,0.246348,0.569159
27,-0.356314,-0.356314,0.237307,0.569158
28,-0.358303,-0.358303,0.230792,0.569159
29,-0.360795,-0.360795,0.224882,0.569159
30,-0.362551,-0.362551,0.219455,0.569159
31,-0.366210,-0.366210,0.215454,0.569159
32,-0.367549,-0.367549,0.211564,0.569159
33,-0.370661,-0.370661,0.207342,0.569159
34,-0.374660,-0.374659,0.203021,0.569159
35,-0.379916,-0.379915,0.199342,0.569159
36,-0.383370,-0.383369,0.197057,0.569159
37,-0.388411,-0.388411,0.194993,0.569160
38,-0.392353,-0.392352,0.193047,0.569158
39,-0.398303,-0.398302,0.191101,0.569159
40,-0.402097,-0.402093,0.189340,0.569159
41,-0.405505,-0.405503,0.187979,0.569159
42,-0.407223,-0.407223,0.186571,0.569159
43,-0.409832,-0.409841,0.185107,0.569158
44,-0.411234,-0.411255,0.183650,0.569160
45,-0.413448,-0.413573,0.182449,0.569160
46,-0.413616,-0.413997,0.181660,0.569159
47,-0.414297,-0.414971,0.181279,0.569159
48,-0.413922,-0.414739,0.181127,0.569158
49,-0.414735,-0.415833,0.181109,0.569160
50,-0.413664,-0.415004,0.181470,0.569159
51,-0.414466,-0.415011,0.182246,0.569159
52,-0.415135,-0.414240,0.183313,0.569159
53,-0.415796,-0.413625,0.184804,0.569159
54,-0.416339,-0.412981,0.186536,0.569160
55,-0.416466,-0.412745,0.188099,0.569159
56,-0.416633,-0.412496,0.189345,0.569160
57,-0.416657,-0.412018,0.190436,0.569159
58,-0.416929,-0.411485,0.191137,0.569160
59,-0.417118,-0.410979,0.191642,0.569159
60,-0.417224,-0.410431,0.191826,0.569158
61,-0.417384,-0.410140,0.191552,0.569158
62,-0.417545,-0.409998,0.191266,0.569158
63,-0.417687,-0.409945,0.191006,0.569160
64,-0.417812,-0.409964,0.190771,0.569159
65,-0.417935,-0.410071,0.190545,0.569159
66,-0.418073,-0.410324,0.190262,0.569160
67,-0.418230,-0.410558,0.190082,0.569160
68,-0.418413,-0.410740,0.189983,0.569159
69,-0.418681,-0.410953,0.189859,0.569158
70,-0.419026,-0.411180,0.189733,0.569160
71,-0.419429,-0.411390,0.189607,0.569160
72,-0.419884,-0.411583,0.189493,0.569158
73,-0.420251,-0.411703,0.189432,0.569160
74,-0.420648,-0.411841,0.189368,0.569159
75,-0.421020,-0.411930,0.189345,0.569158
76,-0.421370,-0.411999,0.189342,0.569160
77,-0.421632,-0.412050,0.189350,0.569159
78,-0.421858,-0.412096,0.189366,0.569159
79,-0.422074,-0.412142,0.189379,0.569158
80,-0.422283,-0.412189,0.189391,0.569160
81,-0.422480,-0.412230,0.189401,0.569159
82,-0.422666,-0.412177,0.189436,0.569159
83,-0.422841,-0.412147,0.189465,0.569160
84,-0.423015,-0.412162,0.189478,0.569158
85,-0.423174,-0.412196,0.189486,0.569159
86,-0.423292,-0.412233,0.189488,0.569159
87,-0.423312,-0.412271,0.189486,0.569159
88,-0.423294,-0.412344,0.189481,0.569159
89,-0.423241,-0.412430,0.189494,0.569158
90,-0.423203,-0.412465,0.189533,0.569159
91,-0.423151,-0.412279,0.189613,0.569159
92,-0.423059,-0.412059,0.189733,0.569159
93,-0.422920,-0.411800,0.189917,0.569159
94,-0.422756,-0.411522,0.190131,0.569159
95,-0.422582,-0.411244,0.190366,0.569159
96,-0.422401,-0.410972,0.190622,0.569159
97,-0.422217,-0.410709,0.190900,0.569158
98,-0.422145,-0.410611,0.191017,0.569158
99,-0.422155,-0.410632,0.191011,0.569159
100,-0.422178,-0.410688,0.191002,0.569159
101,-0.422213,-0.410780,0.190994,0.569160
102,-0.422257,-0.410901,0.190987,0.569159
103,-0.422311,-0.411054,0.190990,0.569159
104,-0.422376,-0.411211,0.190995,0.569159
105,-0.422454,-0.411368,0.191005,0.569159
106,-0.422541,-0.411523,0.191017,0.569160
107,-0.422593,-0.411630,0.191047,0.569159
108,-0.422652,-0.411737,0.191075,0.569159
109,-0.422717,-0.411844,0.191099,0.569159
110,-0.422787,-0.411950,0.191122,0.569160
111,-0.422858,-0.412048,0.191146,0.569158
112,-0.422929,-0.412136,0.191176,0.569158
113,-0.422993,-0.412202,0.191207,0.569159
114,-0.423048,-0.412250,0.191243,0.569159
115,-0.423043,-0.412244,0.191260,0.569159
116,-0.423019,-0.412237,0.191276,0.569160
117,-0.422991,-0.412241,0.191289,0.569159
118,-0.422944,-0.412238,0.191298,0.569159
119,-0.422865,-0.412207,0.191301,0.569159
120,-0.422777,-0.412173,0.191300,0.569159
121,-0.422722,-0.412076,0.191299,0.569159
122,-0.422681,-0.411968,0.191295,0.569159
123,-0.422646,-0.411887,0.191291,0.569158
124,-0.422621,-0.411837,0.191289,0.569159
125,-0.422603,-0.411809,0.191285,0.569160
126,-0.422594,-0.411807,0.191283,0.569158
127,-0.422605,-0.411809,0.191285,0.569160
128,-0.422631,-0.411803,0.191283,0.569158
129,-0.422682,-0.411807,0.191285,0.569159
130,-0.422750,-0.411810,0.191283,0.569159
131,-0.422842,-0.411832,0.191283,0.569158
132,-0.422943,-0.411865,0.191282,0.569159
133,-0.423042,-0.411906,0.191282,0.569160
134,-0.423126,-0.411949,0.191288,0.569158
135,-0.423188,-0.411993,0.191302,0.569159
136,-0.423189,-0.411987,0.191312,0.569159
137,-0.423164,-0.411981,0.191324,0.569160
138,-0.423107,-0.411968,0.191335,0.569158
139,-0.423026,-0.411957,0.191349,0.569159
140,-0.422928,-0.411954,0.191365,0.569158
141,-0.422831,-0.411979,0.191389,0.569160
142,-0.422742,-0.412029,0.191418,0.569158
143,-0.422671,-0.412111,0.191457,0.569159
144,-0.422629,-0.412184,0.191498,0.569159
145,-0.422619,-0.412241,0.191546,0.569159
146,-0.422615,-0.412315,0.191596,0.569160
147,-0.422614,-0.412401,0.191648,0.569159
148,-0.422616,-0.412494,0.191704,0.569159
149,-0.422618,-0.412588,0.191759,0.569159
