Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.833594
1,0.263628,0.263628,3.963049,0.677701
2,0.262386,0.262386,4.845723,0.641692
3,0.147240,0.147240,4.915957,0.641692
4,0.229842,0.229842,4.835717,0.641692
5,0.107617,0.107617,4.614410,0.641692
6,0.166801,0.166801,4.502390,0.641692
7,0.105482,0.105482,4.387983,0.641691
8,0.144732,0.144732,4.376251,0.641691
9,0.107277,0.107277,4.331992,0.641691
10,0.127499,0.127499,4.302783,0.641693
11,0.111803,0.111803,4.285643,0.641692
12,0.123008,0.123008,4.266797,0.641692
13,0.118816,0.118816,4.248716,0.641692
14,0.125500,0.125500,4.234068,0.641691
15,0.124136,0.124136,4.218088,0.641691
16,0.129492,0.129492,4.196610,0.641691
17,0.133767,0.133767,4.174799,0.641692
18,0.137169,0.137169,4.162893,0.641691
19,0.139636,0.139636,4.157492,0.641691
20,0.140863,0.140863,4.155159,0.641692
21,0.141870,0.141870,4.153580,0.641692
22,0.142428,0.142428,4.152500,0.641692
23,0.142659,0.142659,4.151558,0.641691
24,0.143016,0.143016,4.150372,0.641692
25,0.143389,0.143389,4.148792,0.641691
26,0.143679,0.143679,4.147227,0.641691
27,0.143883,0.143883,4.145920,0.641692
28,0.144020,0.144020,4.144963,0.641692
29,0.144096,0.144096,4.144386,0.641692
30,0.144165,0.144165,4.144044,0.641692
31,0.144214,0.144214,4.143814,0.641692
32,0.144224,0.144224,4.143739,0.641691
33,0.144225,0.144225,4.143712,0.641692
