Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.932400
1,0.458032,0.458032,248.419577,0.839160
2,0.416466,0.416466,270.268620,0.745920
3,0.416466,0.416466,291.665442,0.660421
4,0.377721,0.377721,311.804320,0.660421
5,0.172472,0.172472,287.958026,0.660421
6,0.185286,0.185286,236.491994,0.660421
7,0.195485,0.195485,178.983555,0.660421
8,0.205315,0.205315,170.892705,0.660420
9,0.200973,0.200973,164.226256,0.660421
10,0.201446,0.201446,158.470634,0.660420
11,0.200853,0.200853,151.119254,0.660420
12,0.197825,0.197825,144.545709,0.660420
13,0.193406,0.193406,138.818491,0.660422
14,0.190441,0.190441,137.282827,0.660420
15,0.187223,0.187223,136.019970,0.660420
16,0.185204,0.185204,135.044166,0.660421
17,0.183207,0.183207,134.441461,0.660421
18,0.181518,0.181518,134.217633,0.660420
19,0.180756,0.180756,134.132809,0.660422
20,0.179809,0.179809,134.081625,0.660421
21,0.179302,0.179302,134.059957,0.660422
22,0.179088,0.179088,134.047826,0.660422
23,0.178895,0.178895,134.039463,0.660421
24,0.178662,0.178662,134.026395,0.660422
25,0.178399,0.178399,134.006398,0.660421
26,0.178110,0.178110,133.976858,0.660422
27,0.177895,0.177895,133.960389,0.660421
28,0.177754,0.177754,133.950568,0.660421
29,0.177701,0.177701,133.948184,0.660422
30,0.177644,0.177644,133.945158,0.660421
31,0.177581,0.177581,133.941445,0.660421
32,0.177515,0.177515,133.937069,0.660422
33,0.177446,0.177446,133.931967,0.660421
34,0.177372,0.177372,133.926012,0.660421
35,0.177296,0.177296,133.919128,0.660420
36,0.177215,0.177215,133.911082,0.660421
37,0.177133,0.177133,133.901660,0.660420
38,0.177045,0.177045,133.890346,0.660420
39,0.176961,0.176961,133.878908,0.660421
40,0.176923,0.176923,133.878823,0.660422
