Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.953200
1,0.282896,0.282896,-120.696187,0.835239
2,0.336771,0.336771,-144.613390,0.717277
3,0.336771,0.336771,-164.136568,0.599316
4,0.336771,0.336771,-179.522913,0.481354
5,0.336771,0.336771,-190.812597,0.363393
6,0.336771,0.336771,-198.336809,0.245431
7,0.336771,0.336771,-202.658613,0.127470
8,0.336771,0.336771,-204.532089,0.009509
9,0.336772,0.336772,-204.904065,0.000000
10,0.000000,0.000000,-204.904364,0.000000
11,0.000000,0.000000,-204.904364,0.000000
12,0.000000,0.000000,-204.904364,0.000000
13,0.000000,0.000000,-204.904364,0.000000
