Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.951200
1,0.210593,0.210593,107.021686,0.856461
2,0.222685,0.222685,115.719552,0.761299
3,0.222685,0.222685,127.833839,0.666136
4,0.222685,0.222685,137.693006,0.570974
5,0.222685,0.222685,145.346613,0.475812
6,0.222685,0.222685,150.959797,0.447836
7,0.231896,0.231896,146.539088,0.447837
8,0.244052,0.244052,122.996581,0.447836
9,0.264279,0.264279,93.059778,0.447837
10,0.278053,0.278053,60.270583,0.447837
11,0.287197,0.287197,32.048527,0.447837
12,0.283796,0.283796,28.221981,0.447837
13,0.284470,0.284470,25.935353,0.447838
14,0.285196,0.285196,24.281815,0.447836
15,0.285200,0.285200,23.317230,0.447837
16,0.284950,0.284950,22.629124,0.447837
17,0.284413,0.284413,22.074320,0.447836
18,0.283360,0.283360,21.701437,0.447837
19,0.281010,0.281010,21.694656,0.447837
20,0.278881,0.278881,21.718130,0.447838
21,0.277111,0.277111,21.754266,0.447836
22,0.275321,0.275321,21.826143,0.447837
23,0.273763,0.273763,21.928385,0.447837
24,0.272509,0.272509,22.112095,0.447837
25,0.270962,0.270962,22.445625,0.447838
26,0.268980,0.268980,22.930042,0.447837
27,0.266119,0.266119,23.545219,0.447837
28,0.262265,0.262265,24.260417,0.447838
29,0.258350,0.258350,24.911035,0.447837
30,0.255056,0.255056,25.431319,0.447837
31,0.251732,0.251732,25.941933,0.447837
32,0.248483,0.248483,26.432220,0.447837
33,0.244692,0.244692,26.979585,0.447837
34,0.240533,0.240533,27.558676,0.447837
35,0.236805,0.236804,28.076174,0.447838
36,0.233009,0.233008,28.601941,0.447837
37,0.228862,0.228861,29.161877,0.447837
38,0.224870,0.224869,29.687927,0.447837
39,0.221850,0.221850,30.071685,0.447838
40,0.219316,0.219316,30.384318,0.447838
41,0.216554,0.216554,30.718826,0.447837
42,0.213986,0.213985,31.032659,0.447838
43,0.212170,0.212170,31.272047,0.447837
44,0.210341,0.210342,31.513776,0.447837
45,0.208346,0.208347,31.775810,0.447838
46,0.206158,0.206158,32.062688,0.447837
47,0.204043,0.204045,32.347809,0.447836
48,0.202336,0.202338,32.586474,0.447837
49,0.200580,0.200583,32.821657,0.447838
50,0.198833,0.198839,33.045073,0.447837
51,0.197482,0.197483,33.208539,0.447836
52,0.196161,0.196166,33.366482,0.447837
53,0.195454,0.195462,33.455664,0.447837
54,0.195061,0.195067,33.503964,0.447838
55,0.194708,0.194713,33.550681,0.447838
56,0.194414,0.194423,33.593899,0.447837
57,0.194111,0.194121,33.638908,0.447837
58,0.193852,0.193863,33.680288,0.447837
59,0.193623,0.193628,33.718847,0.447837
60,0.193445,0.193449,33.743468,0.447837
61,0.193260,0.193264,33.766950,0.447838
62,0.193071,0.193074,33.789043,0.447837
63,0.192937,0.192935,33.807118,0.447837
64,0.192799,0.192797,33.827548,0.447838
65,0.192639,0.192637,33.851938,0.447837
66,0.192447,0.192444,33.883788,0.447837
67,0.192228,0.192225,33.920241,0.447836
68,0.191987,0.191983,33.961822,0.447837
69,0.191729,0.191724,34.006836,0.447837
70,0.191464,0.191458,34.055966,0.447837
71,0.191185,0.191177,34.109319,0.447836
72,0.190879,0.190870,34.164714,0.447837
73,0.190566,0.190556,34.219251,0.447836
74,0.190231,0.190218,34.275267,0.447837
75,0.189876,0.189864,34.329906,0.447838
76,0.189449,0.189439,34.395032,0.447836
77,0.188962,0.188954,34.468454,0.447837
78,0.188411,0.188404,34.550032,0.447837
79,0.187707,0.187702,34.651238,0.447837
80,0.187011,0.187023,34.746510,0.447837
81,0.186399,0.186410,34.829521,0.447837
82,0.185832,0.185842,34.905943,0.447837
83,0.185254,0.185264,34.984099,0.447838
84,0.184630,0.184639,35.068660,0.447837
85,0.183948,0.183956,35.164816,0.447837
86,0.183207,0.183204,35.271623,0.447838
87,0.182406,0.182401,35.386106,0.447836
88,0.181468,0.181469,35.524238,0.447837
89,0.180376,0.180382,35.682897,0.447837
90,0.179310,0.179324,35.832635,0.447837
91,0.178310,0.178336,35.963362,0.447837
92,0.177310,0.177331,36.084502,0.447836
93,0.176281,0.176287,36.200256,0.447836
94,0.175327,0.175308,36.300575,0.447837
95,0.174364,0.174347,36.395042,0.447838
96,0.173303,0.173287,36.494136,0.447837
97,0.172174,0.172159,36.596105,0.447837
98,0.170987,0.170970,36.700284,0.447837
99,0.169822,0.169818,36.800272,0.447837
100,0.168776,0.168770,36.890555,0.447837
101,0.167739,0.167729,36.979142,0.447838
102,0.166755,0.166734,37.060603,0.447838
103,0.165831,0.165794,37.134446,0.447838
104,0.164929,0.164889,37.202957,0.447836
105,0.164085,0.164059,37.263467,0.447837
106,0.163316,0.163296,37.315608,0.447836
107,0.162611,0.162591,37.362366,0.447836
108,0.161935,0.161916,37.406027,0.447837
109,0.161325,0.161310,37.443946,0.447837
110,0.160823,0.160822,37.475152,0.447838
111,0.160529,0.160528,37.491772,0.447837
112,0.160381,0.160381,37.501916,0.447836
113,0.160253,0.160253,37.512088,0.447837
114,0.160118,0.160118,37.523212,0.447838
115,0.159975,0.159975,37.535024,0.447837
116,0.159830,0.159831,37.547364,0.447837
117,0.159683,0.159684,37.559575,0.447837
118,0.159539,0.159540,37.571361,0.447838
119,0.159401,0.159402,37.582396,0.447836
120,0.159266,0.159268,37.593833,0.447837
121,0.159123,0.159125,37.605943,0.447837
122,0.158968,0.158970,37.619687,0.447836
123,0.158797,0.158798,37.635345,0.447837
124,0.158632,0.158632,37.651584,0.447837
125,0.158483,0.158480,37.668151,0.447836
126,0.158305,0.158300,37.688059,0.447838
127,0.158091,0.158082,37.711008,0.447836
128,0.157889,0.157878,37.735469,0.447837
129,0.157686,0.157673,37.761578,0.447836
130,0.157451,0.157438,37.789694,0.447838
131,0.157177,0.157166,37.819088,0.447838
132,0.156853,0.156841,37.851098,0.447837
133,0.156496,0.156496,37.881631,0.447837
134,0.156128,0.156128,37.910074,0.447837
135,0.155750,0.155749,37.937368,0.447837
136,0.155358,0.155355,37.964070,0.447837
137,0.154947,0.154943,37.990350,0.447837
138,0.154512,0.154507,38.016983,0.447838
139,0.154047,0.154040,38.044877,0.447837
140,0.153598,0.153584,38.071840,0.447837
141,0.153278,0.153261,38.091405,0.447836
142,0.152953,0.152937,38.111071,0.447838
143,0.152633,0.152616,38.129933,0.447837
144,0.152318,0.152301,38.148535,0.447837
145,0.152012,0.151995,38.166414,0.447837
146,0.151719,0.151703,38.183671,0.447837
147,0.151438,0.151427,38.200938,0.447837
148,0.151234,0.151232,38.212900,0.447837
149,0.151106,0.151103,38.220066,0.447836
