Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.285718,0.285718,2.838039,0.855000
2,0.298709,0.298709,1.507236,0.760000
3,0.298709,0.298709,0.782417,0.665000
4,0.298709,0.298709,0.376152,0.588880
5,0.350623,0.350623,0.190867,0.505720
6,0.379726,0.379726,0.071705,0.457438
7,0.368245,0.368245,0.044663,0.419199
8,0.332596,0.332596,0.004060,0.416359
9,0.264502,0.264502,0.008407,0.394104
10,0.259430,0.259430,-0.115823,0.384737
11,0.270256,0.270256,-0.312383,0.400203
12,0.278323,0.278323,-0.508789,0.438413
13,0.278687,0.278687,-0.705882,0.473029
14,0.273216,0.273216,-0.865574,0.505627
15,0.268537,0.268537,-1.036777,0.534454
16,0.261201,0.261201,-1.136610,0.558411
17,0.257100,0.257100,-1.252984,0.581018
18,0.252946,0.252946,-1.337991,0.603489
19,0.248313,0.248313,-1.422493,0.617947
20,0.247779,0.247779,-1.502687,0.634066
21,0.247357,0.247357,-1.589545,0.649442
22,0.247858,0.247858,-1.688019,0.579925
23,0.248588,0.248588,-1.248363,0.643403
24,0.252092,0.252092,-1.760583,0.575520
25,0.252579,0.252579,-1.292930,0.641136
26,0.253520,0.253520,-1.796636,0.573899
27,0.253639,0.253639,-1.313824,0.640133
28,0.253814,0.253814,-1.814705,0.573148
29,0.253797,0.253797,-1.324185,0.639341
30,0.254140,0.254140,-1.828810,0.572436
31,0.254159,0.254159,-1.333407,0.638676
32,0.254513,0.254513,-1.839353,0.571884
33,0.254565,0.254565,-1.340272,0.638533
34,0.254494,0.254494,-1.843397,0.571813
35,0.254558,0.254558,-1.342661,0.638533
36,0.254494,0.254494,-1.846052,0.571813
37,0.254558,0.254558,-1.344207,0.638533
38,0.254494,0.254494,-1.847751,0.571813
39,0.254558,0.254558,-1.345196,0.638533
40,0.254494,0.254494,-1.848839,0.571813
41,0.254558,0.254558,-1.345829,0.638533
42,0.254494,0.254494,-1.849535,0.571813
43,0.254558,0.254558,-1.346234,0.638533
44,0.254494,0.254494,-1.849980,0.571813
45,0.254558,0.254558,-1.346493,0.638533
46,0.254494,0.254494,-1.850265,0.571813
47,0.254558,0.254558,-1.346659,0.638533
48,0.254494,0.254494,-1.850447,0.571813
49,0.254558,0.254558,-1.346765,0.638533
50,0.254494,0.254494,-1.850564,0.571813
51,0.254558,0.254558,-1.346833,0.638533
52,0.254494,0.254494,-1.850639,0.571813
53,0.254558,0.254558,-1.346877,0.638533
54,0.254494,0.254494,-1.850687,0.571813
55,0.254558,0.254558,-1.346905,0.638533
56,0.254494,0.254494,-1.850717,0.571813
57,0.254558,0.254558,-1.346922,0.638533
58,0.254494,0.254494,-1.850737,0.571813
59,0.254558,0.254558,-1.346934,0.638533
60,0.254494,0.254494,-1.850750,0.571813
61,0.254558,0.254558,-1.346941,0.638533
62,0.254494,0.254494,-1.850758,0.571813
63,0.254558,0.254558,-1.346946,0.638533
64,0.254494,0.254494,-1.850763,0.571813
65,0.254558,0.254558,-1.346949,0.638533
66,0.254494,0.254494,-1.850766,0.571813
67,0.254558,0.254558,-1.346951,0.638533
68,0.254494,0.254494,-1.850768,0.571813
69,0.254558,0.254558,-1.346952,0.638533
70,0.254494,0.254494,-1.850769,0.571813
71,0.254558,0.254558,-1.346953,0.638533
72,0.254494,0.254494,-1.850770,0.571813
73,0.254558,0.254558,-1.346953,0.638533
74,0.254494,0.254494,-1.850771,0.571813
75,0.254558,0.254558,-1.346954,0.638533
76,0.254494,0.254494,-1.850771,0.571813
77,0.254558,0.254558,-1.346954,0.638533
78,0.254494,0.254494,-1.850771,0.571813
79,0.254558,0.254558,-1.346954,0.638533
80,0.254494,0.254494,-1.850772,0.571813
81,0.254558,0.254558,-1.346954,0.638533
82,0.254494,0.254494,-1.850772,0.571813
83,0.254558,0.254558,-1.346954,0.638533
84,0.254494,0.254494,-1.850772,0.571813
85,0.254558,0.254558,-1.346954,0.638533
86,0.254494,0.254494,-1.850772,0.571813
87,0.254558,0.254558,-1.346954,0.638533
88,0.254494,0.254494,-1.850772,0.571813
89,0.254558,0.254558,-1.346954,0.638533
90,0.254494,0.254494,-1.850772,0.571813
91,0.254558,0.254558,-1.346954,0.638533
92,0.254494,0.254494,-1.850772,0.571813
93,0.254558,0.254558,-1.346954,0.638533
94,0.254494,0.254494,-1.850772,0.571813
95,0.254558,0.254558,-1.346954,0.638533
96,0.254494,0.254494,-1.850772,0.571813
97,0.254558,0.254558,-1.346954,0.638533
98,0.254494,0.254494,-1.850772,0.571813
99,0.254558,0.254558,-1.346954,0.638533
100,0.254494,0.254494,-1.850772,0.571813
101,0.254558,0.254558,-1.346954,0.638533
102,0.254494,0.254494,-1.850772,0.571813
103,0.254558,0.254558,-1.346954,0.638533
104,0.254494,0.254494,-1.850772,0.571813
105,0.254558,0.254558,-1.346954,0.638533
106,0.254494,0.254494,-1.850772,0.571813
107,0.254558,0.254558,-1.346954,0.638533
108,0.254494,0.254494,-1.850772,0.571813
109,0.254558,0.254558,-1.346954,0.638533
110,0.254494,0.254494,-1.850772,0.571813
111,0.254558,0.254558,-1.346954,0.638533
112,0.254494,0.254494,-1.850772,0.571813
113,0.254558,0.254558,-1.346954,0.638533
114,0.254494,0.254494,-1.850772,0.571813
115,0.254558,0.254558,-1.346954,0.638533
116,0.254494,0.254494,-1.850772,0.571813
117,0.254558,0.254558,-1.346954,0.638533
118,0.254494,0.254494,-1.850772,0.571813
119,0.254558,0.254558,-1.346954,0.638533
120,0.254494,0.254494,-1.850772,0.571813
121,0.254558,0.254558,-1.346954,0.638533
122,0.254494,0.254494,-1.850772,0.571813
123,0.254558,0.254558,-1.346954,0.638533
124,0.254494,0.254494,-1.850772,0.571813
125,0.254558,0.254558,-1.346954,0.638533
126,0.254494,0.254494,-1.850772,0.571813
127,0.254558,0.254558,-1.346954,0.638533
128,0.254494,0.254494,-1.850772,0.571813
129,0.254558,0.254558,-1.346954,0.638533
130,0.254494,0.254494,-1.850772,0.571813
131,0.254558,0.254558,-1.346954,0.638533
132,0.254494,0.254494,-1.850772,0.571813
133,0.254558,0.254558,-1.346954,0.638533
134,0.254494,0.254494,-1.850772,0.571813
135,0.254558,0.254558,-1.346954,0.638533
136,0.254494,0.254494,-1.850772,0.571813
137,0.254558,0.254558,-1.346954,0.638533
138,0.254494,0.254494,-1.850772,0.571813
139,0.254558,0.254558,-1.346954,0.638533
140,0.254494,0.254494,-1.850772,0.571813
141,0.254558,0.254558,-1.346954,0.638533
142,0.254494,0.254494,-1.850772,0.571813
143,0.254558,0.254558,-1.346954,0.638533
144,0.254494,0.254494,-1.850772,0.571813
145,0.254558,0.254558,-1.346954,0.638533
146,0.254494,0.254494,-1.850772,0.571813
147,0.254558,0.254558,-1.346954,0.638533
148,0.254494,0.254494,-1.850772,0.571813
149,0.254558,0.254558,-1.346954,0.638533
