Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.954400
1,0.166464,0.166464,2.240011,0.859475
2,0.212680,0.212680,1.350986,0.763978
3,0.212680,0.212680,0.721258,0.668481
4,0.212680,0.212680,0.361217,0.576983
5,0.232219,0.232219,0.164034,0.507032
6,0.342839,0.342839,0.071878,0.439017
7,0.367739,0.367739,0.023303,0.408701
8,0.348500,0.348500,-0.009549,0.405425
9,0.294330,0.294330,-0.033829,0.409389
10,0.255214,0.255214,-0.085718,0.412061
11,0.257845,0.257845,-0.247331,0.434078
12,0.267539,0.267539,-0.457339,0.480843
13,0.275489,0.275489,-0.730116,0.512860
14,0.261332,0.261332,-0.867740,0.547455
15,0.266984,0.266984,-1.110106,0.569827
16,0.253836,0.253836,-1.196023,0.595187
17,0.258452,0.258452,-1.382064,0.607238
18,0.247227,0.247227,-1.410980,0.625362
19,0.252260,0.252260,-1.536537,0.631183
20,0.245048,0.245048,-1.567658,0.644896
21,0.254264,0.254264,-1.701600,0.651497
22,0.246981,0.246981,-1.726376,0.657401
23,0.256058,0.256058,-1.826348,0.655017
24,0.247982,0.247982,-1.795798,0.660301
25,0.256812,0.256812,-1.883089,0.658091
26,0.248639,0.248639,-1.840680,0.662948
27,0.256281,0.256281,-1.910939,0.660052
28,0.247953,0.247953,-1.858606,0.664199
29,0.255596,0.255596,-1.924468,0.661299
30,0.247729,0.247729,-1.871155,0.665338
31,0.254774,0.254774,-1.929152,0.662366
32,0.247189,0.247189,-1.875780,0.666269
33,0.254825,0.254825,-1.936119,0.662701
34,0.246932,0.246932,-1.878631,0.666602
35,0.254661,0.254661,-1.939203,0.663034
36,0.246777,0.246777,-1.881209,0.667058
37,0.254236,0.254236,-1.938375,0.663410
38,0.246400,0.246400,-1.879968,0.667043
39,0.254046,0.254046,-1.938512,0.663410
40,0.246400,0.246400,-1.881111,0.667040
41,0.254042,0.254042,-1.939400,0.663410
42,0.246400,0.246400,-1.881842,0.667040
43,0.254042,0.254042,-1.939985,0.663410
44,0.246400,0.246400,-1.882310,0.667040
45,0.254042,0.254042,-1.940359,0.663410
46,0.246400,0.246400,-1.882610,0.667040
47,0.254042,0.254042,-1.940599,0.663410
48,0.246400,0.246400,-1.882802,0.667040
49,0.254042,0.254042,-1.940752,0.663410
