Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.913594
1,0.294652,0.294652,3.514239,0.804075
2,0.288576,0.288576,3.911211,0.694556
3,0.288576,0.288576,4.350091,0.620852
4,0.263325,0.263325,4.595259,0.620853
5,0.217864,0.217864,4.566633,0.620853
6,0.249650,0.249650,4.573276,0.620853
7,0.206736,0.206736,4.554011,0.620853
8,0.236301,0.236301,4.550990,0.620854
9,0.195163,0.195163,4.534385,0.620852
10,0.221746,0.221746,4.520489,0.620853
11,0.185370,0.185370,4.509386,0.620852
12,0.210615,0.210615,4.495728,0.620853
13,0.177654,0.177654,4.491063,0.620853
14,0.200296,0.200296,4.476295,0.620852
15,0.169749,0.169749,4.480613,0.620853
16,0.195084,0.195084,4.464841,0.620854
17,0.168192,0.168192,4.465843,0.620854
18,0.191849,0.191849,4.451413,0.620853
19,0.167210,0.167210,4.448367,0.620852
20,0.188688,0.188688,4.435569,0.620854
21,0.166277,0.166277,4.430291,0.620854
22,0.184505,0.184505,4.419637,0.620853
23,0.165135,0.165135,4.413166,0.620853
24,0.180266,0.180266,4.404316,0.620854
25,0.164036,0.164037,4.395928,0.620853
26,0.175271,0.175271,4.387087,0.620852
27,0.162383,0.162383,4.376464,0.620852
28,0.169307,0.169300,4.365511,0.620853
29,0.160128,0.160098,4.353579,0.620852
30,0.161362,0.161306,4.345329,0.620853
31,0.157706,0.157642,4.342360,0.620853
32,0.159428,0.159221,4.349611,0.620852
33,0.161531,0.161288,4.374640,0.620853
34,0.166065,0.165477,4.421238,0.620852
35,0.170684,0.169395,4.477759,0.620852
36,0.175114,0.172933,4.531004,0.620852
37,0.177587,0.174868,4.572890,0.620853
38,0.176000,0.173823,4.602700,0.620853
39,0.168458,0.168059,4.621750,0.620852
40,0.155044,0.156902,4.631480,0.620853
41,0.138188,0.142131,4.626153,0.620853
42,0.124005,0.127838,4.605010,0.620853
43,0.115643,0.118557,4.573813,0.620852
44,0.112987,0.115025,4.537107,0.620854
45,0.111555,0.113082,4.499622,0.620853
46,0.109360,0.110266,4.463130,0.620854
47,0.107922,0.108245,4.429194,0.620853
48,0.109058,0.108877,4.400614,0.620853
49,0.111936,0.111579,4.376451,0.620853
50,0.115795,0.115577,4.354322,0.620852
51,0.119883,0.119907,4.335532,0.620853
52,0.123659,0.123773,4.320948,0.620853
53,0.126632,0.126725,4.309517,0.620853
54,0.128598,0.128596,4.299810,0.620852
55,0.130002,0.129787,4.291338,0.620854
56,0.131099,0.130526,4.282798,0.620852
57,0.132020,0.131007,4.274441,0.620853
58,0.132752,0.131385,4.266469,0.620853
59,0.133326,0.131727,4.259302,0.620853
60,0.133711,0.132028,4.253167,0.620852
61,0.133948,0.132256,4.248261,0.620854
62,0.134070,0.132469,4.244234,0.620853
63,0.134158,0.132710,4.240785,0.620853
64,0.134262,0.132975,4.238071,0.620853
65,0.134380,0.133255,4.236044,0.620853
66,0.134564,0.133593,4.234549,0.620854
67,0.134742,0.133890,4.233394,0.620854
68,0.134826,0.134099,4.232585,0.620853
69,0.134907,0.134312,4.231881,0.620853
70,0.135001,0.134532,4.231343,0.620853
71,0.135127,0.134774,4.230895,0.620853
72,0.135308,0.135046,4.230499,0.620854
73,0.135568,0.135358,4.230135,0.620853
74,0.135891,0.135717,4.229923,0.620853
75,0.136246,0.136107,4.229775,0.620853
76,0.136640,0.136498,4.229704,0.620852
77,0.137065,0.136887,4.229791,0.620853
78,0.137455,0.137265,4.230053,0.620854
79,0.137827,0.137629,4.230379,0.620853
80,0.138200,0.137988,4.230740,0.620854
81,0.138539,0.138301,4.231058,0.620853
82,0.138802,0.138557,4.231422,0.620852
83,0.139096,0.138855,4.231846,0.620853
84,0.139440,0.139234,4.232408,0.620853
85,0.139859,0.139715,4.233118,0.620854
86,0.140375,0.140321,4.234078,0.620854
87,0.141043,0.141056,4.235513,0.620854
88,0.141940,0.141988,4.237800,0.620854
89,0.143213,0.143267,4.241418,0.620854
90,0.144876,0.144966,4.246004,0.620853
91,0.146853,0.146949,4.251597,0.620852
92,0.148924,0.149012,4.257373,0.620852
93,0.150860,0.150859,4.261495,0.620854
94,0.152129,0.151953,4.261959,0.620853
95,0.152980,0.152623,4.259938,0.620852
96,0.153689,0.153178,4.256713,0.620852
97,0.154268,0.153674,4.252539,0.620852
98,0.154750,0.154131,4.248183,0.620853
99,0.155207,0.154554,4.244042,0.620854
100,0.155642,0.154958,4.240084,0.620853
101,0.156029,0.155375,4.236523,0.620852
102,0.156355,0.155775,4.233285,0.620853
103,0.156570,0.156101,4.230293,0.620853
104,0.156692,0.156356,4.227816,0.620853
105,0.156709,0.156453,4.226244,0.620853
106,0.156676,0.156510,4.225319,0.620853
107,0.156639,0.156563,4.224651,0.620852
108,0.156653,0.156639,4.224067,0.620854
109,0.156678,0.156717,4.223609,0.620853
110,0.156703,0.156804,4.223240,0.620852
111,0.156736,0.156885,4.222898,0.620853
112,0.156795,0.156945,4.222660,0.620853
113,0.156850,0.156999,4.222426,0.620853
114,0.156900,0.157047,4.222157,0.620852
115,0.156876,0.157038,4.221857,0.620853
116,0.156803,0.156973,4.221523,0.620853
117,0.156721,0.156914,4.221179,0.620852
