Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.985200
1,0.339217,0.339217,1.770771,0.796430
2,0.344925,0.344925,1.885821,0.627568
3,0.238325,0.238325,1.862813,0.627567
4,0.406495,0.406495,1.483926,0.627567
5,0.286710,0.286710,0.686335,0.627566
6,0.281790,0.281790,0.579158,0.627567
7,0.258383,0.258383,0.440621,0.627567
8,0.251031,0.251032,0.390503,0.627567
9,0.315685,0.315754,0.542446,0.627566
10,0.324753,0.324848,0.471380,0.627567
11,0.366460,0.368875,0.587408,0.627566
12,0.366251,0.368696,0.523115,0.627566
13,0.364173,0.364734,0.485701,0.627567
14,0.365480,0.361540,0.479078,0.627566
15,0.363201,0.358101,0.467281,0.627566
16,0.344319,0.354705,0.399706,0.627567
17,0.309505,0.351802,0.298235,0.627566
18,0.288129,0.351456,0.225027,0.627568
19,0.284475,0.343044,0.212345,0.627567
20,0.288115,0.332915,0.229636,0.627567
21,0.298331,0.321399,0.244614,0.627567
22,0.309680,0.310885,0.264594,0.627567
23,0.320967,0.310611,0.291155,0.627567
24,0.324541,0.316591,0.296929,0.627566
25,0.329840,0.326575,0.316341,0.627568
26,0.328624,0.339247,0.320186,0.627567
27,0.334493,0.342955,0.345534,0.627567
28,0.322566,0.344131,0.323043,0.627567
29,0.311764,0.348997,0.295255,0.627567
30,0.301499,0.339665,0.235901,0.627567
31,0.311019,0.335903,0.236300,0.627567
32,0.315094,0.329692,0.215867,0.627566
33,0.321368,0.329265,0.233355,0.627568
34,0.323374,0.331027,0.247557,0.627567
35,0.331754,0.336022,0.294288,0.627567
36,0.330869,0.340635,0.293503,0.627566
37,0.326358,0.346964,0.280461,0.627568
38,0.320188,0.349426,0.251679,0.627568
39,0.324907,0.349811,0.274532,0.627567
40,0.327027,0.349437,0.282179,0.627567
41,0.332874,0.349854,0.309828,0.627567
42,0.335761,0.349231,0.322894,0.627566
43,0.337505,0.344084,0.313106,0.627567
44,0.339527,0.337616,0.300512,0.627566
45,0.341639,0.330999,0.293013,0.627567
46,0.343003,0.327850,0.292580,0.627566
47,0.345736,0.327379,0.297809,0.627568
48,0.344956,0.326051,0.281487,0.627567
49,0.350519,0.325658,0.291496,0.627567
50,0.350875,0.323612,0.278847,0.627567
51,0.355961,0.322546,0.285695,0.627567
52,0.355890,0.319908,0.270213,0.627568
53,0.357767,0.319228,0.270761,0.627567
54,0.355413,0.317650,0.256071,0.627567
55,0.355050,0.317312,0.252909,0.627567
56,0.351596,0.316256,0.231960,0.627567
57,0.353590,0.316288,0.232451,0.627568
58,0.353608,0.315804,0.217068,0.627566
59,0.358481,0.315542,0.221956,0.627566
60,0.360664,0.314934,0.208416,0.627568
61,0.365721,0.315068,0.216885,0.627566
62,0.367345,0.314132,0.203518,0.627568
63,0.370928,0.313895,0.209159,0.627567
64,0.371407,0.313349,0.200019,0.627566
65,0.375335,0.313148,0.207412,0.627566
66,0.374743,0.312100,0.193370,0.627566
67,0.378855,0.312278,0.208220,0.627567
