Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.562133
1,0.281460,0.256325,9.329811,0.373813
2,0.215738,0.186864,1.954797,0.306045
3,0.055036,0.045487,1.505272,0.466045
4,0.055793,0.044727,0.617419,0.426694
5,0.006147,0.005193,1.302447,0.560454
6,0.041485,0.035999,0.652961,0.481726
7,0.003751,0.002872,1.148429,0.606187
8,0.035234,0.029116,0.624168,0.505559
9,-0.000140,-0.000087,0.777643,0.597953
10,0.038101,0.029071,0.736760,0.522555
11,-0.011265,-0.004941,0.331751,0.589979
12,0.017613,0.012348,0.338594,0.511163
13,-0.058551,-0.043197,-0.514167,0.499085
14,-0.097473,-0.139384,-1.837591,0.499976
15,-0.203333,-0.300096,-3.615867,0.501320
16,-0.406339,-0.390428,-4.999858,0.549352
17,-0.487530,-0.407762,-6.217011,0.536025
18,-0.638393,-0.407206,-6.871233,0.559417
19,-0.610709,-0.416698,-7.655432,0.555617
20,-0.703826,-0.412832,-8.403294,0.572266
21,-0.741346,-0.418576,-9.440882,0.582257
22,-0.776217,-0.442786,-10.435799,0.600982
23,-0.737310,-0.457304,-11.458215,0.604314
24,-0.728190,-0.472482,-12.291453,0.604313
25,-0.733755,-0.487813,-12.919653,0.604314
26,-0.722048,-0.493185,-13.323702,0.604313
27,-0.720189,-0.504050,-13.610178,0.604315
28,-0.721413,-0.510242,-13.744297,0.604314
29,-0.735280,-0.507593,-13.879208,0.604313
30,-0.732868,-0.500934,-14.016236,0.604314
31,-0.731540,-0.497342,-14.124834,0.604314
32,-0.735632,-0.493163,-14.244473,0.604315
33,-0.739796,-0.489748,-14.358873,0.604315
34,-0.752393,-0.488098,-14.483746,0.604314
35,-0.745912,-0.489195,-14.566704,0.604314
36,-0.747520,-0.493425,-14.641750,0.604313
37,-0.744173,-0.497128,-14.715789,0.604314
38,-0.756917,-0.497663,-14.779503,0.604315
39,-0.760164,-0.501852,-14.829525,0.604314
40,-0.768536,-0.496606,-14.886188,0.604314
41,-0.775681,-0.494832,-14.943223,0.604314
42,-0.785677,-0.489266,-15.002267,0.604314
43,-0.783376,-0.485916,-15.057558,0.604314
44,-0.792207,-0.484801,-15.111390,0.604313
45,-0.788031,-0.485461,-15.163370,0.604314
46,-0.792768,-0.486184,-15.209449,0.604313
47,-0.786181,-0.486718,-15.240764,0.604314
48,-0.794350,-0.485253,-15.267191,0.604315
49,-0.793865,-0.484859,-15.293461,0.604315
50,-0.805678,-0.483580,-15.317680,0.604314
51,-0.809576,-0.482612,-15.338617,0.604314
52,-0.820912,-0.482551,-15.357775,0.604313
53,-0.818334,-0.483924,-15.371520,0.604313
54,-0.823626,-0.485366,-15.384806,0.604314
55,-0.819515,-0.486486,-15.398948,0.604314
56,-0.822460,-0.489382,-15.414390,0.604314
57,-0.817636,-0.490387,-15.429133,0.604315
58,-0.820558,-0.494882,-15.445876,0.604315
59,-0.816584,-0.497428,-15.459020,0.604313
60,-0.821259,-0.500876,-15.469598,0.604314
61,-0.818103,-0.503583,-15.479785,0.604314
62,-0.823708,-0.506625,-15.491155,0.604314
63,-0.819821,-0.507619,-15.495909,0.604314
64,-0.824345,-0.509329,-15.502837,0.604313
65,-0.820178,-0.511667,-15.511562,0.604314
66,-0.824659,-0.513878,-15.525492,0.604314
67,-0.821341,-0.516074,-15.540890,0.604314
68,-0.826613,-0.517123,-15.554348,0.604313
69,-0.823373,-0.515098,-15.560904,0.604314
70,-0.827917,-0.513614,-15.567163,0.604313
71,-0.824319,-0.512997,-15.571771,0.604313
72,-0.828616,-0.512432,-15.577331,0.604314
73,-0.824931,-0.512374,-15.582154,0.604315
74,-0.829242,-0.512215,-15.587078,0.604313
75,-0.826060,-0.511885,-15.591172,0.604314
76,-0.830628,-0.511421,-15.594130,0.604314
