Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.937200
1,0.331405,0.331405,1.128186,0.682239
2,0.383859,0.383859,1.641198,0.505632
3,0.215278,0.215278,1.496670,0.505631
4,0.242940,0.242940,0.762922,0.505631
5,0.221392,0.221392,0.195256,0.505632
6,0.248496,0.248498,-0.064973,0.505631
7,0.255122,0.255118,-0.191934,0.505631
8,0.258435,0.258438,-0.246411,0.505631
9,0.259494,0.259486,-0.279580,0.505632
10,0.260222,0.260224,-0.299018,0.505632
11,0.260874,0.260843,-0.314042,0.505631
12,0.261389,0.261426,-0.327009,0.505632
13,0.262018,0.261926,-0.344993,0.505631
14,0.262879,0.263074,-0.374129,0.505631
15,0.264780,0.264661,-0.393492,0.505631
16,0.265912,0.266082,-0.403440,0.505631
17,0.266432,0.266359,-0.408164,0.505632
18,0.266639,0.266828,-0.413229,0.505631
19,0.267066,0.267001,-0.417177,0.505631
20,0.267161,0.267350,-0.419476,0.505632
21,0.267401,0.267348,-0.420819,0.505632
22,0.267345,0.267515,-0.420753,0.505632
23,0.267492,0.267453,-0.421141,0.505631
24,0.267420,0.267567,-0.421021,0.505631
25,0.267556,0.267529,-0.420923,0.505632
26,0.267453,0.267593,-0.420432,0.505631
27,0.267652,0.267643,-0.419976,0.505632
28,0.267568,0.267680,-0.419566,0.505631
29,0.267815,0.267834,-0.418833,0.505632
30,0.267828,0.267873,-0.418356,0.505632
31,0.268050,0.268060,-0.418577,0.505632
32,0.268274,0.268265,-0.419403,0.505631
33,0.268628,0.268592,-0.420796,0.505631
34,0.269092,0.269068,-0.423251,0.505632
35,0.269722,0.269717,-0.426201,0.505631
36,0.270593,0.270615,-0.429163,0.505632
37,0.271953,0.272034,-0.431704,0.505631
38,0.274728,0.274900,-0.433302,0.505632
39,0.280539,0.280769,-0.428273,0.505631
40,0.288502,0.288984,-0.412380,0.505631
41,0.299402,0.299822,-0.381788,0.505631
42,0.309496,0.309858,-0.346924,0.505632
43,0.315589,0.316178,-0.325199,0.505632
44,0.317475,0.318763,-0.320487,0.505632
45,0.317967,0.319761,-0.322467,0.505632
46,0.317761,0.319878,-0.327431,0.505631
47,0.317602,0.320373,-0.328652,0.505631
48,0.317254,0.320234,-0.331486,0.505631
49,0.316678,0.320489,-0.335593,0.505631
50,0.315829,0.320392,-0.342096,0.505631
51,0.314871,0.320527,-0.348726,0.505632
52,0.313903,0.320644,-0.354458,0.505632
53,0.312846,0.320842,-0.360455,0.505631
54,0.311835,0.320906,-0.367172,0.505631
55,0.310868,0.320746,-0.374579,0.505632
56,0.309679,0.320941,-0.382276,0.505631
57,0.308459,0.321278,-0.388886,0.505632
58,0.307215,0.321775,-0.394464,0.505631
59,0.306007,0.322324,-0.399632,0.505631
60,0.304853,0.322743,-0.405040,0.505632
61,0.303911,0.322813,-0.411186,0.505632
62,0.303253,0.322627,-0.417299,0.505631
63,0.302728,0.322396,-0.422966,0.505631
64,0.302257,0.322173,-0.428473,0.505632
65,0.301788,0.322139,-0.433434,0.505632
66,0.301370,0.322080,-0.438142,0.505632
67,0.300999,0.321806,-0.443312,0.505632
68,0.300710,0.321627,-0.447635,0.505632
69,0.300485,0.321475,-0.451271,0.505632
70,0.300310,0.321344,-0.454149,0.505632
71,0.300173,0.321236,-0.456473,0.505633
72,0.300064,0.321186,-0.457844,0.505632
73,0.299984,0.321102,-0.458908,0.505631
74,0.299955,0.320844,-0.460781,0.505631
75,0.299946,0.320649,-0.462192,0.505632
76,0.299943,0.320492,-0.463324,0.505632
77,0.299936,0.320342,-0.464432,0.505631
78,0.299935,0.320214,-0.465395,0.505632
79,0.299936,0.320107,-0.466202,0.505631
80,0.299938,0.320016,-0.466888,0.505631
81,0.299936,0.319944,-0.467393,0.505631
82,0.299929,0.319889,-0.467738,0.505632
83,0.299921,0.319841,-0.468018,0.505632
84,0.299918,0.319796,-0.468262,0.505631
85,0.299915,0.319762,-0.468505,0.505631
86,0.299913,0.319734,-0.468744,0.505631
87,0.299905,0.319709,-0.468915,0.505631
88,0.299890,0.319687,-0.468996,0.505632
89,0.299875,0.319670,-0.469057,0.505633
90,0.299861,0.319656,-0.469100,0.505631
91,0.299847,0.319645,-0.469125,0.505631
92,0.299833,0.319634,-0.469147,0.505632
93,0.299818,0.319621,-0.469178,0.505631
94,0.299803,0.319605,-0.469207,0.505632
95,0.299787,0.319585,-0.469258,0.505631
96,0.299771,0.319558,-0.469323,0.505632
97,0.299755,0.319522,-0.469428,0.505632
98,0.299746,0.319508,-0.469470,0.505631
99,0.299739,0.319489,-0.469556,0.505631
100,0.299725,0.319466,-0.469635,0.505632
101,0.299708,0.319454,-0.469688,0.505632
102,0.299695,0.319433,-0.469800,0.505631
