Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.882800
1,0.284697,0.284697,3.578067,0.779191
2,0.274478,0.274478,2.188310,0.675582
3,0.274478,0.274478,1.850436,0.571973
4,0.274478,0.274478,1.827441,0.511081
5,0.195741,0.195741,1.755345,0.511081
6,0.093880,0.093880,1.706116,0.511081
7,0.146521,0.146521,1.671524,0.511079
8,0.065221,0.065221,1.606984,0.511081
9,0.085495,0.085495,1.510582,0.511080
10,0.051253,0.051253,1.421215,0.511081
11,0.055346,0.055346,1.349399,0.511080
12,0.032520,0.032520,1.244763,0.511081
13,0.020827,0.020827,1.146416,0.511081
14,0.003932,0.003932,1.058007,0.511080
15,-0.013838,-0.013838,0.986577,0.511079
16,-0.030833,-0.030833,0.922826,0.511080
17,-0.050034,-0.050034,0.873639,0.511081
18,-0.068160,-0.068160,0.835214,0.511080
19,-0.083466,-0.083466,0.809737,0.511081
20,-0.095074,-0.095074,0.791554,0.511079
21,-0.104522,-0.104522,0.779264,0.511080
22,-0.109251,-0.109251,0.772116,0.511080
23,-0.112022,-0.112022,0.769205,0.511080
24,-0.111687,-0.111687,0.767367,0.511079
25,-0.112686,-0.112686,0.766908,0.511081
26,-0.111953,-0.111953,0.766742,0.511080
27,-0.113166,-0.113166,0.766751,0.511080
28,-0.112488,-0.112488,0.766625,0.511079
29,-0.113177,-0.113177,0.766638,0.511081
30,-0.113600,-0.113600,0.766566,0.511080
31,-0.113205,-0.113205,0.766533,0.511081
32,-0.113701,-0.113701,0.766285,0.511081
33,-0.113265,-0.113265,0.766331,0.511080
34,-0.113876,-0.113876,0.765890,0.511079
35,-0.117198,-0.117198,0.765410,0.511080
36,-0.119391,-0.119391,0.764655,0.511080
37,-0.123386,-0.123386,0.763644,0.511081
38,-0.126556,-0.126556,0.762598,0.511080
39,-0.129842,-0.129842,0.761476,0.511080
40,-0.132603,-0.132603,0.760786,0.511080
41,-0.133341,-0.133341,0.760200,0.511080
42,-0.135408,-0.135408,0.759627,0.511079
