Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.253647
1,0.101005,0.180084,1.999933,0.392697
2,0.077459,0.191721,1.975751,0.462691
3,0.074174,0.174675,1.883212,0.462691
4,0.012226,0.040502,1.771288,0.462692
5,0.036813,0.056010,1.534238,0.462690
6,0.077742,0.091477,1.244470,0.462691
7,0.083787,0.086579,1.130776,0.462692
8,0.080073,0.078127,1.041927,0.462691
9,0.080266,0.079075,1.002142,0.462690
10,0.071699,0.072070,0.977299,0.462691
11,0.067396,0.067462,0.970456,0.462691
12,0.066911,0.066758,0.968165,0.462690
13,0.064919,0.065113,0.967340,0.462691
14,0.063771,0.063721,0.966061,0.462692
15,0.062664,0.062617,0.965149,0.462691
16,0.063409,0.063310,0.966758,0.462691
17,0.063675,0.063894,0.967167,0.462690
18,0.064220,0.064381,0.967450,0.462692
19,0.064846,0.065463,0.968162,0.462691
20,0.065316,0.065740,0.968101,0.462690
21,0.065831,0.066423,0.968476,0.462691
22,0.065964,0.066482,0.968313,0.462690
23,0.066208,0.066965,0.968640,0.462691
24,0.066293,0.066970,0.968525,0.462691
25,0.066448,0.067540,0.969015,0.462691
26,0.066527,0.067645,0.969195,0.462691
27,0.066605,0.068125,0.969747,0.462690
28,0.066567,0.068057,0.969622,0.462691
29,0.066571,0.068343,0.969845,0.462690
30,0.066495,0.067996,0.969476,0.462691
31,0.066545,0.068081,0.969575,0.462690
32,0.066511,0.067745,0.969199,0.462691
33,0.066497,0.067913,0.969214,0.462690
34,0.066368,0.067550,0.968849,0.462691
35,0.066182,0.067536,0.968956,0.462691
36,0.065989,0.067047,0.968725,0.462692
37,0.065788,0.067062,0.968891,0.462691
38,0.065579,0.066599,0.968674,0.462691
39,0.065558,0.066747,0.968853,0.462690
40,0.065597,0.066465,0.968614,0.462691
41,0.065695,0.066688,0.968706,0.462691
42,0.065830,0.066489,0.968418,0.462690
43,0.065945,0.066735,0.968425,0.462692
44,0.066125,0.066555,0.968033,0.462691
45,0.066322,0.066810,0.968078,0.462691
46,0.066420,0.066586,0.967738,0.462691
47,0.066427,0.066785,0.967923,0.462691
48,0.066376,0.066506,0.967725,0.462691
49,0.066451,0.066683,0.967999,0.462691
50,0.066452,0.066375,0.967812,0.462691
51,0.066524,0.066663,0.968053,0.462692
52,0.066505,0.066532,0.967776,0.462692
53,0.066521,0.066899,0.968029,0.462691
54,0.066406,0.066649,0.967754,0.462691
55,0.066302,0.066793,0.968037,0.462692
