Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.919600
1,0.315789,0.315789,0.671734,0.802877
2,0.313452,0.313452,0.887165,0.686154
3,0.313452,0.313452,1.074361,0.569431
4,0.313452,0.313452,1.260333,0.486250
5,0.238379,0.238379,1.258231,0.486251
6,0.138396,0.138396,0.717445,0.486251
7,0.175800,0.175800,0.152430,0.486250
8,0.216558,0.216558,-0.263621,0.486250
9,0.251057,0.251057,-0.595859,0.486250
10,0.258314,0.258315,-0.628780,0.486250
11,0.269954,0.269966,-0.626453,0.486249
12,0.273095,0.273077,-0.694203,0.486250
13,0.280459,0.280449,-0.710939,0.486250
14,0.284912,0.284873,-0.727399,0.486251
15,0.293289,0.293029,-0.689774,0.486251
16,0.296548,0.295883,-0.690593,0.486249
17,0.301550,0.300502,-0.655493,0.486250
18,0.301665,0.299523,-0.655346,0.486250
19,0.302713,0.299693,-0.644628,0.486251
20,0.303846,0.300853,-0.627870,0.486251
21,0.304810,0.301975,-0.614890,0.486249
22,0.306061,0.304196,-0.604225,0.486250
23,0.308487,0.306725,-0.587416,0.486250
24,0.309989,0.308482,-0.571423,0.486250
25,0.310567,0.309631,-0.561124,0.486250
26,0.311361,0.309484,-0.551703,0.486251
27,0.312799,0.308108,-0.541286,0.486250
28,0.314515,0.306257,-0.530953,0.486250
29,0.315684,0.305464,-0.522868,0.486250
30,0.317065,0.306333,-0.507670,0.486250
31,0.317925,0.307917,-0.492340,0.486250
32,0.318969,0.309893,-0.472121,0.486250
33,0.320849,0.311807,-0.449894,0.486251
34,0.323060,0.313589,-0.429783,0.486251
35,0.324999,0.315425,-0.414120,0.486249
36,0.326470,0.316661,-0.403921,0.486250
37,0.327918,0.317156,-0.396635,0.486250
38,0.329098,0.317320,-0.393737,0.486250
39,0.329564,0.317555,-0.396848,0.486251
40,0.329616,0.317760,-0.403374,0.486251
41,0.328934,0.318399,-0.408565,0.486250
42,0.328027,0.319111,-0.415611,0.486250
43,0.326067,0.320411,-0.425120,0.486250
44,0.323177,0.322781,-0.434322,0.486250
45,0.320889,0.325849,-0.436984,0.486250
46,0.319250,0.328249,-0.439205,0.486250
47,0.318090,0.329970,-0.441484,0.486251
48,0.318091,0.330946,-0.438010,0.486251
49,0.317486,0.332312,-0.438899,0.486249
50,0.316745,0.333460,-0.442834,0.486250
51,0.316431,0.333095,-0.449282,0.486251
52,0.315377,0.332394,-0.463179,0.486251
53,0.315204,0.331697,-0.468188,0.486250
54,0.314939,0.330871,-0.474466,0.486250
55,0.314471,0.329466,-0.485135,0.486249
56,0.314321,0.327832,-0.495110,0.486251
57,0.314399,0.325768,-0.506020,0.486250
58,0.314423,0.322803,-0.522811,0.486251
59,0.314781,0.317702,-0.551861,0.486251
60,0.314649,0.316301,-0.560200,0.486251
61,0.314260,0.315738,-0.564603,0.486250
62,0.313887,0.315350,-0.567691,0.486250
63,0.313346,0.314870,-0.571775,0.486251
64,0.312743,0.314289,-0.575930,0.486250
65,0.311995,0.313401,-0.581023,0.486251
66,0.311273,0.312321,-0.585529,0.486250
67,0.310698,0.311480,-0.589123,0.486249
68,0.310648,0.311122,-0.590060,0.486250
69,0.311095,0.311257,-0.588227,0.486251
70,0.311325,0.311227,-0.587324,0.486250
71,0.311198,0.310921,-0.588186,0.486250
72,0.310239,0.310155,-0.591668,0.486250
73,0.308709,0.308783,-0.597066,0.486249
74,0.307575,0.307557,-0.603718,0.486251
75,0.307034,0.306601,-0.608681,0.486250
76,0.305974,0.306388,-0.610434,0.486251
77,0.305330,0.305108,-0.619029,0.486251
78,0.304410,0.304954,-0.620535,0.486250
79,0.303672,0.304663,-0.623992,0.486251
80,0.303757,0.304543,-0.626965,0.486251
81,0.304267,0.304422,-0.628740,0.486251
82,0.304475,0.304560,-0.628853,0.486250
83,0.304518,0.305415,-0.625529,0.486250
84,0.304506,0.306461,-0.623278,0.486251
85,0.304461,0.307589,-0.622423,0.486250
86,0.304597,0.308722,-0.621855,0.486250
87,0.304566,0.309151,-0.623645,0.486251
88,0.304959,0.309819,-0.620619,0.486250
89,0.305260,0.310275,-0.619456,0.486250
90,0.305409,0.310348,-0.620174,0.486251
91,0.305711,0.310320,-0.620541,0.486251
92,0.306114,0.309837,-0.622342,0.486250
93,0.306509,0.309159,-0.625181,0.486250
94,0.306619,0.309173,-0.624456,0.486250
95,0.306923,0.309470,-0.621769,0.486250
96,0.307102,0.309578,-0.620476,0.486251
97,0.307391,0.309805,-0.618361,0.486251
98,0.307699,0.309990,-0.616641,0.486250
99,0.307914,0.310049,-0.616354,0.486250
100,0.307650,0.310136,-0.616040,0.486251
101,0.307772,0.310109,-0.616391,0.486250
102,0.307571,0.310197,-0.615818,0.486250
103,0.307840,0.310121,-0.616091,0.486249
104,0.307616,0.310193,-0.615655,0.486250
105,0.307882,0.310118,-0.615918,0.486249
106,0.307582,0.310151,-0.616190,0.486250
107,0.307371,0.310219,-0.615825,0.486250
108,0.307544,0.310161,-0.616277,0.486250
109,0.307310,0.310190,-0.616234,0.486250
110,0.307457,0.310098,-0.617002,0.486250
111,0.307197,0.310108,-0.617206,0.486249
112,0.307329,0.310013,-0.618095,0.486250
113,0.307122,0.310032,-0.617989,0.486251
114,0.307344,0.309992,-0.618194,0.486250
115,0.307169,0.310046,-0.617889,0.486250
116,0.306926,0.310006,-0.618413,0.486250
117,0.306706,0.309846,-0.619758,0.486250
118,0.306752,0.309747,-0.620429,0.486250
119,0.306945,0.309680,-0.620573,0.486249
120,0.307104,0.309560,-0.621153,0.486250
121,0.307415,0.309498,-0.621090,0.486251
122,0.307685,0.309352,-0.621756,0.486250
123,0.307232,0.309221,-0.623036,0.486251
124,0.307410,0.308983,-0.624492,0.486250
125,0.307652,0.308754,-0.625969,0.486250
126,0.307304,0.308651,-0.626778,0.486249
127,0.307500,0.308597,-0.627308,0.486250
128,0.307196,0.308569,-0.627616,0.486250
129,0.307525,0.308531,-0.627831,0.486251
130,0.307301,0.308496,-0.628036,0.486250
131,0.307463,0.308590,-0.627703,0.486250
132,0.307165,0.308636,-0.627545,0.486250
133,0.307446,0.308721,-0.627073,0.486251
134,0.307203,0.308783,-0.626771,0.486250
135,0.307369,0.308715,-0.627591,0.486249
