Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.837344
1,0.276986,0.276986,3.456673,0.661139
2,0.274842,0.274842,4.283091,0.569776
3,0.199878,0.199878,4.630317,0.569775
4,0.197980,0.197980,4.621352,0.569775
5,0.174004,0.174004,4.605964,0.569776
6,0.164163,0.164163,4.563866,0.569776
7,0.147145,0.147145,4.537339,0.569775
8,0.144157,0.144157,4.499865,0.569776
9,0.126454,0.126454,4.490293,0.569776
10,0.144830,0.144830,4.460565,0.569776
11,0.124041,0.124041,4.461916,0.569775
12,0.150465,0.150465,4.441792,0.569776
13,0.124727,0.124727,4.435096,0.569775
14,0.155224,0.155224,4.420946,0.569775
15,0.125933,0.125933,4.382530,0.569776
16,0.153196,0.153196,4.391686,0.569775
17,0.123209,0.123209,4.341539,0.569775
18,0.143184,0.143184,4.342187,0.569775
19,0.119554,0.119554,4.316405,0.569776
20,0.133124,0.133124,4.312413,0.569775
21,0.118619,0.118619,4.288275,0.569774
22,0.126380,0.126380,4.279145,0.569775
23,0.121362,0.121362,4.256471,0.569776
24,0.123503,0.123502,4.248919,0.569776
25,0.120720,0.120723,4.242006,0.569775
26,0.121762,0.121756,4.236794,0.569776
27,0.121387,0.121414,4.228536,0.569776
28,0.124393,0.124254,4.219084,0.569775
29,0.125152,0.124907,4.213025,0.569775
30,0.127225,0.126053,4.227039,0.569776
31,0.127903,0.125803,4.245187,0.569775
32,0.132310,0.129623,4.278287,0.569776
33,0.136314,0.133482,4.304878,0.569775
34,0.137770,0.135440,4.322550,0.569775
35,0.137946,0.136458,4.334360,0.569775
36,0.138370,0.137561,4.341912,0.569776
37,0.138863,0.138454,4.335881,0.569776
38,0.139710,0.139161,4.320370,0.569775
39,0.140010,0.139325,4.301266,0.569776
40,0.140083,0.139185,4.284903,0.569776
41,0.140057,0.138780,4.274574,0.569776
42,0.139317,0.138173,4.266381,0.569776
43,0.138296,0.137370,4.260903,0.569775
44,0.137591,0.136888,4.257259,0.569776
45,0.137011,0.136479,4.254578,0.569776
46,0.136751,0.136289,4.253475,0.569775
47,0.136733,0.136319,4.253088,0.569775
48,0.136753,0.136401,4.252686,0.569775
49,0.136694,0.136381,4.251845,0.569776
50,0.136611,0.136311,4.251397,0.569776
51,0.136423,0.136222,4.251122,0.569775
52,0.136286,0.136159,4.250971,0.569775
53,0.136152,0.136075,4.250740,0.569776
54,0.135994,0.135942,4.250207,0.569775
55,0.135902,0.135835,4.249451,0.569776
56,0.135861,0.135755,4.248022,0.569776
57,0.135809,0.135628,4.246571,0.569775
58,0.135717,0.135476,4.245370,0.569775
59,0.135609,0.135354,4.244511,0.569776
60,0.135505,0.135283,4.244120,0.569776
61,0.135414,0.135199,4.244174,0.569775
62,0.135333,0.135105,4.244565,0.569775
63,0.135276,0.135027,4.244925,0.569775
64,0.135257,0.134955,4.245349,0.569776
65,0.135288,0.134882,4.246026,0.569776
66,0.135339,0.134788,4.246852,0.569776
67,0.135355,0.134645,4.247707,0.569775
68,0.135270,0.134470,4.248335,0.569776
69,0.135072,0.134272,4.248611,0.569776
70,0.134789,0.134071,4.248695,0.569776
71,0.134444,0.133849,4.248486,0.569775
72,0.134057,0.133587,4.247791,0.569775
73,0.133671,0.133299,4.246812,0.569776
74,0.133277,0.132964,4.245746,0.569775
75,0.132921,0.132632,4.244905,0.569776
76,0.132557,0.132290,4.244086,0.569775
77,0.132194,0.131963,4.243312,0.569775
78,0.131877,0.131641,4.242605,0.569775
79,0.131603,0.131388,4.242041,0.569775
80,0.131411,0.131194,4.241508,0.569775
81,0.131286,0.131065,4.241066,0.569775
82,0.131165,0.130925,4.240496,0.569776
83,0.131068,0.130813,4.239733,0.569775
84,0.131016,0.130739,4.238991,0.569776
85,0.130976,0.130690,4.238147,0.569775
86,0.130939,0.130668,4.237356,0.569775
87,0.130870,0.130674,4.236577,0.569776
88,0.130795,0.130646,4.235906,0.569776
89,0.130707,0.130657,4.235293,0.569775
90,0.130619,0.130693,4.234649,0.569776
91,0.130548,0.130733,4.234110,0.569775
92,0.130505,0.130756,4.233793,0.569775
93,0.130519,0.130764,4.233636,0.569775
94,0.130530,0.130745,4.233495,0.569775
95,0.130540,0.130717,4.233383,0.569775
96,0.130546,0.130694,4.233197,0.569776
97,0.130543,0.130678,4.233027,0.569776
98,0.130542,0.130668,4.232939,0.569776
99,0.130550,0.130664,4.232954,0.569776
100,0.130569,0.130662,4.233013,0.569775
101,0.130605,0.130657,4.233061,0.569775
102,0.130645,0.130667,4.233029,0.569775
103,0.130698,0.130679,4.233011,0.569775
104,0.130751,0.130683,4.233069,0.569776
105,0.130798,0.130668,4.233164,0.569775
106,0.130784,0.130628,4.233342,0.569775
107,0.130706,0.130556,4.233597,0.569775
108,0.130608,0.130456,4.233840,0.569776
109,0.130502,0.130345,4.234011,0.569775
110,0.130409,0.130214,4.233880,0.569775
111,0.130254,0.130034,4.233523,0.569776
112,0.130087,0.129843,4.233176,0.569775
113,0.129928,0.129644,4.232713,0.569775
114,0.129772,0.129425,4.232197,0.569776
115,0.129595,0.129206,4.231776,0.569775
116,0.129411,0.129003,4.231331,0.569776
117,0.129270,0.128842,4.230955,0.569775
118,0.129169,0.128689,4.230726,0.569775
119,0.129042,0.128530,4.230432,0.569776
120,0.128936,0.128399,4.230061,0.569776
121,0.128853,0.128292,4.229708,0.569775
122,0.128774,0.128198,4.229288,0.569776
123,0.128730,0.128152,4.229038,0.569775
124,0.128706,0.128162,4.228987,0.569775
125,0.128686,0.128163,4.228945,0.569776
126,0.128655,0.128165,4.228841,0.569776
127,0.128606,0.128163,4.228680,0.569776
128,0.128548,0.128118,4.228366,0.569776
129,0.128481,0.128072,4.227993,0.569776
130,0.128408,0.128017,4.227505,0.569775
131,0.128347,0.127950,4.226975,0.569775
132,0.128319,0.127890,4.226498,0.569775
133,0.128294,0.127841,4.226013,0.569776
134,0.128277,0.127815,4.225570,0.569776
135,0.128244,0.127823,4.225172,0.569775
136,0.128207,0.127832,4.224771,0.569776
137,0.128171,0.127848,4.224367,0.569776
138,0.128143,0.127833,4.223987,0.569776
139,0.128113,0.127818,4.223742,0.569775
140,0.128074,0.127826,4.223439,0.569776
141,0.128013,0.127823,4.223306,0.569775
142,0.127916,0.127800,4.223323,0.569776
143,0.127844,0.127712,4.223299,0.569775
144,0.127727,0.127613,4.223245,0.569775
145,0.127564,0.127514,4.223116,0.569776
146,0.127368,0.127420,4.222820,0.569775
147,0.127135,0.127332,4.222407,0.569776
148,0.126886,0.127227,4.221895,0.569775
149,0.126634,0.127068,4.221391,0.569775
150,0.126390,0.126854,4.220888,0.569775
151,0.126212,0.126626,4.220435,0.569776
152,0.126082,0.126440,4.220109,0.569775
153,0.125939,0.126265,4.219804,0.569775
154,0.125799,0.126126,4.219557,0.569775
155,0.125704,0.126010,4.219433,0.569776
156,0.125627,0.125869,4.219296,0.569775
157,0.125555,0.125705,4.219159,0.569776
158,0.125491,0.125517,4.219140,0.569776
159,0.125420,0.125326,4.219140,0.569776
160,0.125363,0.125170,4.219162,0.569775
161,0.125354,0.125060,4.218972,0.569776
162,0.125363,0.124936,4.218652,0.569776
163,0.125363,0.124800,4.218302,0.569776
164,0.125340,0.124656,4.217971,0.569775
165,0.125293,0.124516,4.217749,0.569776
166,0.125230,0.124411,4.217677,0.569776
167,0.125153,0.124325,4.217524,0.569776
168,0.125094,0.124272,4.217462,0.569776
169,0.125012,0.124212,4.217415,0.569776
170,0.124930,0.124154,4.217401,0.569775
171,0.124847,0.124090,4.217408,0.569775
172,0.124788,0.124026,4.217437,0.569775
173,0.124731,0.123955,4.217461,0.569775
174,0.124664,0.123881,4.217449,0.569776
175,0.124588,0.123806,4.217330,0.569775
176,0.124495,0.123719,4.217203,0.569776
177,0.124394,0.123627,4.216910,0.569775
178,0.124273,0.123525,4.216597,0.569775
179,0.124137,0.123409,4.216147,0.569776
180,0.124044,0.123345,4.216005,0.569776
181,0.124000,0.123313,4.216161,0.569775
182,0.123963,0.123271,4.216360,0.569776
183,0.123928,0.123228,4.216511,0.569776
184,0.123886,0.123192,4.216568,0.569775
185,0.123845,0.123158,4.216558,0.569775
186,0.123812,0.123121,4.216442,0.569775
187,0.123804,0.123103,4.216393,0.569774
188,0.123828,0.123118,4.216318,0.569776
189,0.123834,0.123128,4.216228,0.569774
190,0.123807,0.123124,4.216188,0.569775
191,0.123779,0.123124,4.216177,0.569776
192,0.123756,0.123128,4.216218,0.569776
193,0.123753,0.123144,4.216345,0.569776
194,0.123765,0.123162,4.216368,0.569775
195,0.123792,0.123200,4.216397,0.569775
196,0.123826,0.123251,4.216445,0.569775
197,0.123869,0.123302,4.216513,0.569776
198,0.123916,0.123349,4.216583,0.569775
199,0.123976,0.123370,4.216513,0.569776
