Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.866875
1,0.284836,0.284836,3.185925,0.785496
2,0.276756,0.276756,3.675783,0.704116
3,0.276756,0.276756,4.155518,0.622737
4,0.276756,0.276756,4.611706,0.541357
5,0.276756,0.276756,5.016016,0.532232
6,0.206823,0.206823,4.999919,0.532232
7,0.215461,0.215461,4.983707,0.532233
8,0.182403,0.182403,4.959255,0.532233
9,0.198253,0.198253,4.925121,0.532232
10,0.154403,0.154403,4.862660,0.532232
11,0.144255,0.144255,4.803275,0.532233
12,0.123034,0.123034,4.736167,0.532233
13,0.114814,0.114814,4.666759,0.532232
14,0.112180,0.112180,4.583804,0.532233
15,0.113975,0.113975,4.511549,0.532232
16,0.117893,0.117893,4.457094,0.532232
17,0.119868,0.119868,4.435250,0.532233
18,0.121256,0.121256,4.422514,0.532233
19,0.122384,0.122384,4.413668,0.532232
20,0.123211,0.123211,4.407021,0.532233
21,0.123616,0.123616,4.403995,0.532232
22,0.123830,0.123830,4.403393,0.532232
23,0.123989,0.123989,4.403110,0.532233
24,0.124136,0.124136,4.402884,0.532232
25,0.124272,0.124272,4.402702,0.532232
26,0.124398,0.124398,4.402551,0.532232
27,0.124515,0.124515,4.402425,0.532232
28,0.124622,0.124622,4.402316,0.532232
