Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.232531
1,0.137119,0.235007,5.993254,0.326408
2,0.215807,0.376353,5.924053,0.402261
3,0.252554,0.396166,5.768671,0.476996
4,0.268976,0.376835,5.520243,0.532232
5,0.272609,0.377302,5.285493,0.532232
6,0.285042,0.429218,5.378723,0.532232
7,0.346712,0.569196,5.539868,0.532232
8,0.424983,0.734469,5.661318,0.532232
9,0.452903,0.852965,5.718102,0.532232
10,0.417343,0.920434,5.723182,0.532232
11,0.361176,0.936962,5.703285,0.532231
12,0.295674,0.843147,5.659347,0.532233
13,0.267909,0.682384,5.612188,0.532232
14,0.263188,0.524214,5.557292,0.532232
15,0.246548,0.382939,5.504351,0.532232
16,0.208827,0.259616,5.446358,0.532233
17,0.147469,0.167187,5.323985,0.532233
18,0.111339,0.114491,5.187102,0.532232
19,0.098074,0.093600,5.046758,0.532232
20,0.095322,0.086458,4.918453,0.532233
21,0.095572,0.085685,4.812463,0.532232
22,0.098190,0.088952,4.727097,0.532233
23,0.101920,0.094308,4.655759,0.532232
24,0.106515,0.101129,4.593572,0.532233
25,0.112270,0.109167,4.537112,0.532232
26,0.118257,0.117598,4.486707,0.532233
27,0.123853,0.125554,4.441502,0.532233
28,0.128980,0.132183,4.399543,0.532232
29,0.133514,0.137554,4.360231,0.532232
30,0.137011,0.140999,4.326867,0.532232
31,0.139198,0.142311,4.301109,0.532232
32,0.140387,0.142646,4.280039,0.532232
33,0.141082,0.142428,4.261558,0.532231
34,0.141911,0.142257,4.246881,0.532233
35,0.142791,0.142169,4.235840,0.532233
36,0.143159,0.141968,4.227707,0.532232
37,0.143108,0.141634,4.221284,0.532233
38,0.142732,0.141259,4.216838,0.532232
39,0.141966,0.140767,4.214112,0.532233
40,0.141315,0.140385,4.211819,0.532232
41,0.140767,0.140053,4.209962,0.532233
42,0.140327,0.139744,4.208274,0.532232
43,0.139945,0.139459,4.206683,0.532232
44,0.139679,0.139244,4.205365,0.532231
45,0.139485,0.139053,4.204222,0.532232
46,0.139280,0.138893,4.203094,0.532233
47,0.139033,0.138774,4.202040,0.532232
48,0.138784,0.138703,4.201031,0.532232
49,0.138549,0.138659,4.200004,0.532231
50,0.138331,0.138642,4.198992,0.532233
51,0.138129,0.138642,4.198003,0.532232
52,0.137951,0.138656,4.197157,0.532232
53,0.137789,0.138653,4.196391,0.532232
54,0.137671,0.138645,4.195726,0.532232
55,0.137544,0.138609,4.195128,0.532232
56,0.137473,0.138583,4.194666,0.532233
57,0.137466,0.138563,4.194330,0.532231
58,0.137470,0.138508,4.194105,0.532231
59,0.137471,0.138451,4.193925,0.532232
60,0.137478,0.138416,4.193787,0.532233
61,0.137480,0.138380,4.193670,0.532232
62,0.137468,0.138328,4.193569,0.532233
63,0.137453,0.138281,4.193475,0.532232
64,0.137427,0.138219,4.193394,0.532232
65,0.137398,0.138157,4.193320,0.532231
66,0.137367,0.138097,4.193260,0.532233
67,0.137329,0.138028,4.193194,0.532232
68,0.137280,0.137947,4.193136,0.532232
69,0.137255,0.137907,4.193100,0.532232
70,0.137237,0.137879,4.193063,0.532232
71,0.137210,0.137841,4.193035,0.532233
72,0.137184,0.137805,4.193000,0.532232
73,0.137149,0.137760,4.192972,0.532232
74,0.137119,0.137724,4.192951,0.532232
75,0.137104,0.137714,4.192938,0.532232
76,0.137084,0.137699,4.192925,0.532231
77,0.137059,0.137678,4.192913,0.532233
78,0.137033,0.137658,4.192893,0.532233
79,0.136999,0.137629,4.192878,0.532231
80,0.136959,0.137592,4.192867,0.532233
81,0.136920,0.137557,4.192846,0.532232
82,0.136871,0.137512,4.192834,0.532232
83,0.136848,0.137487,4.192824,0.532232
84,0.136830,0.137467,4.192817,0.532231
85,0.136806,0.137439,4.192814,0.532233
86,0.136783,0.137413,4.192802,0.532232
87,0.136753,0.137376,4.192796,0.532232
88,0.136721,0.137339,4.192785,0.532232
89,0.136683,0.137292,4.192776,0.532232
90,0.136640,0.137239,4.192764,0.532232
91,0.136590,0.137176,4.192755,0.532231
92,0.136533,0.137105,4.192745,0.532233
93,0.136475,0.137028,4.192728,0.532231
94,0.136409,0.136939,4.192720,0.532233
95,0.136344,0.136851,4.192703,0.532231
96,0.136273,0.136754,4.192697,0.532232
97,0.136201,0.136654,4.192685,0.532231
98,0.136124,0.136547,4.192678,0.532232
99,0.136053,0.136452,4.192670,0.532232
100,0.135983,0.136360,4.192668,0.532233
101,0.135909,0.136264,4.192663,0.532232
102,0.135832,0.136161,4.192665,0.532232
103,0.135754,0.136057,4.192666,0.532233
104,0.135680,0.135955,4.192665,0.532233
105,0.135607,0.135854,4.192667,0.532231
106,0.135543,0.135772,4.192672,0.532233
107,0.135493,0.135701,4.192667,0.532232
108,0.135449,0.135636,4.192667,0.532232
109,0.135411,0.135589,4.192676,0.532231
110,0.135373,0.135541,4.192684,0.532232
111,0.135336,0.135494,4.192686,0.532233
112,0.135300,0.135447,4.192687,0.532233
113,0.135265,0.135399,4.192688,0.532233
114,0.135230,0.135350,4.192690,0.532232
115,0.135197,0.135303,4.192691,0.532232
116,0.135166,0.135258,4.192690,0.532232
117,0.135135,0.135229,4.192690,0.532232
118,0.135106,0.135200,4.192691,0.532232
119,0.135079,0.135173,4.192692,0.532232
120,0.135053,0.135148,4.192691,0.532232
121,0.135035,0.135129,4.192694,0.532232
122,0.135021,0.135113,4.192697,0.532232
123,0.135006,0.135097,4.192701,0.532232
124,0.134993,0.135083,4.192702,0.532232
125,0.134980,0.135069,4.192702,0.532232
126,0.134968,0.135055,4.192704,0.532232
127,0.134956,0.135042,4.192704,0.532231
128,0.134945,0.135029,4.192706,0.532232
129,0.134935,0.135018,4.192702,0.532233
130,0.134925,0.135007,4.192700,0.532232
131,0.134916,0.134996,4.192701,0.532231
