Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.162473
1,0.121713,0.216209,2.147099,0.274249
2,0.054230,0.555445,1.411818,0.414126
3,0.059346,0.284891,0.507410,0.519943
4,0.150627,0.211561,0.178513,0.462272
5,0.024415,0.064485,0.078128,0.557822
6,0.073609,0.021437,0.044848,0.522977
7,0.028867,0.070016,0.044958,0.467902
8,0.005756,0.011034,0.168905,0.554111
9,0.129614,0.017405,0.507669,0.628934
10,0.103634,0.141276,0.121000,0.526471
11,0.009459,0.014610,0.011765,0.526472
12,-0.145897,-0.232286,-0.149468,0.578911
13,-0.219426,-0.096865,-0.145788,0.526471
14,-0.775337,-0.395018,-0.510240,0.578297
15,-0.695908,-0.523071,-0.603332,0.526471
16,-0.938710,-0.626044,-0.731266,0.582039
17,-0.829686,-0.636505,-0.726703,0.526472
18,-1.008722,-0.752562,-0.848601,0.566299
19,-0.892438,-0.771451,-0.829722,0.526471
20,-0.999657,-0.839383,-0.879810,0.592392
21,-0.891029,-0.790014,-0.839000,0.526472
22,-0.997788,-0.851888,-0.888029,0.597321
23,-0.908993,-0.805851,-0.855867,0.526472
24,-0.999762,-0.853100,-0.889882,0.598628
25,-0.910473,-0.803664,-0.855402,0.526472
26,-0.997433,-0.855960,-0.898729,0.593209
27,-0.914308,-0.801333,-0.855952,0.526472
28,-0.988299,-0.867651,-0.908907,0.590288
29,-0.912530,-0.818076,-0.863979,0.526471
30,-0.979568,-0.878614,-0.909606,0.594601
31,-0.905798,-0.801031,-0.851748,0.526471
32,-0.982554,-0.873470,-0.912673,0.589503
33,-0.912139,-0.845904,-0.878376,0.526471
34,-0.970341,-0.894386,-0.906725,0.603620
35,-0.898582,-0.776579,-0.835333,0.526471
36,-0.971364,-0.884805,-0.921121,0.577346
37,-0.917223,-0.901443,-0.909301,0.526472
38,-0.954028,-0.932680,-0.877547,0.610070
39,-0.866685,-0.762519,-0.812941,0.526472
40,-0.961776,-0.907883,-0.931745,0.571334
41,-0.935417,-0.917588,-0.926452,0.526472
42,-0.968308,-0.944661,-0.839922,0.609542
43,-0.859609,-0.711054,-0.781908,0.526472
44,-0.983677,-0.903132,-0.939297,0.582248
45,-0.944216,-0.926760,-0.935394,0.526472
46,-0.966093,-0.958678,-0.829911,0.616662
47,-0.861340,-0.706458,-0.780123,0.526471
48,-0.975629,-0.919734,-0.945312,0.587766
49,-0.953734,-0.934457,-0.943917,0.526471
50,-0.977220,-0.960800,-0.814827,0.620160
51,-0.859001,-0.698069,-0.774299,0.526472
52,-0.988429,-0.912822,-0.944167,0.604995
53,-0.941500,-0.907153,-0.924150,0.526472
54,-0.978989,-0.948631,-0.893400,0.626544
55,-0.898753,-0.729740,-0.809872,0.526473
56,-0.983214,-0.917359,-0.945629,0.608889
57,-0.932744,-0.928902,-0.930872,0.526473
58,-0.961594,-0.967018,-0.871564,0.631365
