Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922344
1,0.296285,0.296285,2.777534,0.716233
2,0.293457,0.293457,4.574739,0.510122
3,0.293457,0.293457,5.654014,0.490375
4,0.232669,0.232669,5.759882,0.490376
5,0.292691,0.292691,5.704317,0.490377
6,0.168030,0.168030,5.617929,0.490377
7,0.095139,0.095139,5.343767,0.490376
8,0.091093,0.091093,4.928303,0.490376
9,0.095668,0.095668,4.690231,0.490376
10,0.101039,0.101039,4.527594,0.490377
11,0.108714,0.108714,4.432908,0.490376
12,0.111081,0.111081,4.403233,0.490377
13,0.111085,0.111085,4.393164,0.490376
14,0.111194,0.111194,4.388889,0.490376
15,0.111365,0.111365,4.387181,0.490375
16,0.111550,0.111550,4.385820,0.490376
17,0.111698,0.111698,4.384605,0.490377
18,0.111831,0.111831,4.383544,0.490375
19,0.111948,0.111948,4.382855,0.490376
20,0.112008,0.112008,4.382335,0.490376
21,0.111996,0.111996,4.381878,0.490376
22,0.111987,0.111987,4.381431,0.490376
23,0.111979,0.111979,4.381001,0.490375
24,0.111983,0.111983,4.380634,0.490376
25,0.111999,0.111999,4.380344,0.490376
26,0.112009,0.112009,4.380062,0.490376
27,0.112021,0.112021,4.379785,0.490376
28,0.112042,0.112042,4.379517,0.490375
29,0.112070,0.112070,4.379257,0.490376
30,0.112104,0.112104,4.378998,0.490376
31,0.112146,0.112146,4.378762,0.490375
32,0.112194,0.112194,4.378529,0.490376
33,0.112245,0.112245,4.378275,0.490375
34,0.112296,0.112296,4.378004,0.490376
35,0.112349,0.112349,4.377701,0.490376
36,0.112407,0.112407,4.377367,0.490375
37,0.112472,0.112472,4.376983,0.490375
38,0.112535,0.112535,4.376525,0.490377
39,0.112601,0.112601,4.375983,0.490376
40,0.112681,0.112681,4.375395,0.490376
41,0.112759,0.112759,4.374777,0.490375
42,0.112850,0.112850,4.374258,0.490375
43,0.112957,0.112957,4.373945,0.490375
44,0.113076,0.113076,4.373853,0.490375
45,0.113188,0.113188,4.373782,0.490375
46,0.113263,0.113263,4.373727,0.490376
47,0.113331,0.113331,4.373677,0.490376
48,0.113399,0.113399,4.373636,0.490376
49,0.113466,0.113466,4.373595,0.490376
50,0.113533,0.113533,4.373558,0.490376
51,0.113599,0.113599,4.373522,0.490376
52,0.113664,0.113664,4.373489,0.490376
53,0.113727,0.113727,4.373459,0.490375
54,0.113787,0.113787,4.373433,0.490375
55,0.113846,0.113846,4.373408,0.490376
56,0.113903,0.113903,4.373379,0.490376
57,0.113957,0.113957,4.373357,0.490376
58,0.114008,0.114008,4.373339,0.490376
59,0.114057,0.114057,4.373319,0.490375
60,0.114098,0.114098,4.373310,0.490376
61,0.114121,0.114121,4.373296,0.490375
