Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.920400
1,0.296456,0.293454,4.090539,0.835454
2,0.293237,0.290466,2.829654,0.750509
3,0.293237,0.290466,2.314447,0.665563
4,0.293237,0.290466,2.096026,0.649800
5,0.213793,0.210354,1.816406,0.651780
6,0.134442,0.131761,1.654175,0.651781
7,0.115051,0.119374,1.626636,0.651780
8,0.095726,0.093014,1.605426,0.651780
9,0.111687,0.117451,1.583039,0.651779
10,0.084769,0.086181,1.540120,0.651781
11,0.103235,0.103717,1.515646,0.651780
12,0.099441,0.097246,1.477807,0.651780
13,0.091819,0.089354,1.413835,0.651780
14,0.087969,0.086926,1.356629,0.651780
15,0.088991,0.089304,1.320644,0.651780
16,0.089276,0.088967,1.298028,0.651781
17,0.089551,0.086578,1.280588,0.651781
18,0.088174,0.083708,1.267054,0.651780
19,0.087214,0.083477,1.256400,0.651779
20,0.085170,0.082297,1.249705,0.651779
21,0.084500,0.081823,1.245518,0.651780
22,0.083437,0.082363,1.244875,0.651781
23,0.083596,0.083330,1.245660,0.651781
24,0.083285,0.083593,1.245747,0.651780
25,0.082783,0.083328,1.244348,0.651779
26,0.082074,0.083142,1.243550,0.651780
27,0.081283,0.082850,1.242718,0.651780
28,0.081532,0.083670,1.243549,0.651779
29,0.081184,0.083922,1.243236,0.651781
30,0.081463,0.084785,1.244513,0.651781
31,0.080574,0.084953,1.244967,0.651781
32,0.080228,0.085339,1.246134,0.651779
33,0.079057,0.085110,1.245989,0.651781
34,0.078464,0.085535,1.247667,0.651780
35,0.077744,0.085463,1.248206,0.651780
36,0.077389,0.085739,1.250471,0.651780
37,0.076542,0.085386,1.250573,0.651780
38,0.076568,0.085450,1.252221,0.651781
39,0.075963,0.084644,1.251843,0.651780
40,0.075757,0.084491,1.252534,0.651780
41,0.075284,0.084027,1.251827,0.651780
42,0.075201,0.084165,1.253207,0.651781
43,0.074828,0.084138,1.253360,0.651780
44,0.074949,0.084022,1.254913,0.651780
