Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.500841
1,0.366669,0.566377,0.493673,0.400841
2,0.404102,0.515810,0.198570,0.300841
3,0.428347,0.552527,0.083937,0.205139
4,0.429916,0.578710,0.020111,0.119099
5,0.429916,0.578710,0.001957,0.068114
6,0.309699,0.318222,0.005512,0.027030
7,0.300000,0.300000,0.000607,0.007503
8,0.300000,0.300001,0.000004,0.000015
9,0.299324,0.299742,-0.000000,0.000002
10,0.126810,0.128655,-0.000000,0.000000
11,0.000000,0.000000,-0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
