Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.324465,0.324465,1.923311,0.866386
2,0.336029,0.336029,1.133522,0.790772
3,0.336029,0.336029,0.633586,0.717726
4,0.334727,0.334727,0.320705,0.679357
5,0.406260,0.406260,0.083531,0.659225
6,0.467584,0.467584,-0.133432,0.662468
7,0.490000,0.490000,-0.366112,0.694351
8,0.442398,0.442398,-0.417803,0.704016
9,0.451411,0.451411,-0.573237,0.727294
10,0.391456,0.391456,-0.566717,0.727840
11,0.400345,0.400345,-0.680039,0.743726
12,0.357386,0.357386,-0.669113,0.738828
13,0.370250,0.370250,-0.776319,0.757036
14,0.344385,0.344385,-0.748138,0.760079
15,0.353204,0.353204,-0.822453,0.773475
16,0.324157,0.324157,-0.780498,0.770232
17,0.340606,0.340606,-0.845529,0.780700
18,0.310105,0.310105,-0.789939,0.774564
19,0.326951,0.326951,-0.845556,0.780124
20,0.304249,0.304249,-0.799105,0.772842
21,0.316164,0.316164,-0.841321,0.776913
22,0.296592,0.296592,-0.801843,0.768746
23,0.303626,0.303626,-0.831067,0.768932
24,0.287455,0.287455,-0.797132,0.759550
25,0.294001,0.294001,-0.823637,0.757623
26,0.280630,0.280630,-0.805693,0.747038
27,0.286242,0.286242,-0.839517,0.739686
28,0.283764,0.283764,-0.862432,0.735951
29,0.268857,0.268857,-0.836507,0.727108
30,0.269145,0.269145,-0.867648,0.721884
31,0.255641,0.255641,-0.847883,0.709079
32,0.265915,0.265915,-0.926300,0.697183
33,0.271572,0.271572,-0.985535,0.691236
34,0.259532,0.259532,-0.990937,0.684256
35,0.251473,0.251473,-1.003989,0.670108
36,0.262216,0.262216,-1.096714,0.660255
37,0.265754,0.265754,-1.156931,0.653356
38,0.265025,0.265025,-1.193246,0.646019
39,0.265492,0.265492,-1.237477,0.580624
40,0.288649,0.288649,-1.218278,0.624424
41,0.281723,0.281723,-1.428822,0.562167
42,0.296199,0.296199,-1.363194,0.501443
43,0.302570,0.302570,-1.253628,0.548700
44,0.280256,0.280256,-1.395367,0.491530
45,0.276685,0.276685,-1.218566,0.531334
46,0.262882,0.262882,-1.369656,0.479544
47,0.252201,0.252201,-1.144637,0.430086
48,0.245713,0.245713,-0.951499,0.465512
49,0.249336,0.249336,-1.112712,0.501405
50,0.251511,0.251511,-1.286795,0.453240
51,0.252618,0.252618,-1.108440,0.488233
52,0.256896,0.256896,-1.292962,0.440352
53,0.258564,0.258564,-1.115028,0.474474
54,0.261281,0.261281,-1.301832,0.426694
55,0.263131,0.263131,-1.124200,0.461593
56,0.263359,0.263359,-1.305895,0.415225
57,0.264444,0.264444,-1.125357,0.451547
58,0.263907,0.263907,-1.310854,0.407074
59,0.265000,0.265000,-1.131028,0.444218
60,0.264708,0.264708,-1.318698,0.400284
61,0.265576,0.265576,-1.137835,0.436640
62,0.264655,0.264655,-1.320802,0.393416
63,0.263766,0.263766,-1.133819,0.429522
64,0.263211,0.263211,-1.317781,0.387382
65,0.263556,0.263556,-1.130597,0.423662
66,0.264271,0.264271,-1.317829,0.382361
67,0.264868,0.264868,-1.130638,0.419136
68,0.265861,0.265861,-1.322052,0.378027
69,0.266397,0.266397,-1.134192,0.415398
70,0.267513,0.267513,-1.329077,0.374739
71,0.268213,0.268213,-1.139006,0.412813
72,0.269016,0.269016,-1.333763,0.372860
73,0.269283,0.269283,-1.141256,0.411414
74,0.269503,0.269503,-1.339090,0.371975
75,0.269479,0.269479,-1.145424,0.410813
76,0.269936,0.269936,-1.340390,0.371698
77,0.269687,0.269687,-1.145848,0.410684
78,0.270025,0.270025,-1.340509,0.371570
79,0.269793,0.269793,-1.146022,0.410684
80,0.270025,0.270025,-1.340509,0.371570
81,0.269793,0.269793,-1.146022,0.410684
82,0.270025,0.270025,-1.340509,0.371570
83,0.269793,0.269793,-1.146022,0.410684
84,0.270025,0.270025,-1.340509,0.371570
85,0.269793,0.269793,-1.146022,0.410684
