Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.494400
1,-1.000000,-1.000000,-3.055483,0.419221
2,-1.000000,-1.000000,-0.800596,0.343612
3,-1.000000,-1.000000,-0.333309,0.268003
4,-1.000000,-1.000000,-0.126589,0.204508
5,-1.000000,-1.000000,-0.046625,0.204508
6,-1.000000,-1.000000,-0.031343,0.204508
7,-1.000000,-1.000000,-0.003729,0.204508
8,-1.000000,-1.000000,-0.000004,0.204508
9,-0.996513,-0.997363,-0.000000,0.204508
10,-0.995527,-0.996855,-0.000000,0.204508
11,-0.995440,-0.996878,-0.000000,0.204508
12,-0.995619,-0.996888,-0.000000,0.204508
13,-0.995825,-0.996776,-0.000000,0.204508
14,-0.995858,-0.996989,-0.000000,0.204508
15,-0.996095,-0.997096,-0.000000,0.204508
16,-0.996250,-0.997191,-0.000000,0.204508
17,-0.996354,-0.997328,-0.000000,0.204508
18,-0.996496,-0.997388,-0.000000,0.204508
19,-0.996644,-0.997384,-0.000000,0.204508
20,-0.996658,-0.997482,-0.000000,0.204508
21,-0.996674,-0.997559,-0.000000,0.204508
22,-0.996865,-0.997654,-0.000000,0.204508
23,-0.996947,-0.997701,-0.000000,0.204508
24,-0.997076,-0.997787,-0.000000,0.204508
25,-0.997076,-0.997811,-0.000000,0.204508
26,-0.997026,-0.997757,-0.000000,0.204508
27,-0.997062,-0.997792,-0.000000,0.204508
28,-0.997054,-0.997801,-0.000000,0.204508
29,-0.997078,-0.997827,-0.000000,0.204508
