Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922400
1,0.171486,0.171486,3.330572,0.830325
2,0.183457,0.183457,2.097460,0.738066
3,0.183457,0.183457,1.129199,0.645808
4,0.183457,0.183457,0.572158,0.562510
5,0.223733,0.223733,0.261312,0.507215
6,0.361565,0.361565,0.113352,0.456557
7,0.386045,0.386045,0.032637,0.435635
8,0.341735,0.341735,-0.010603,0.441883
9,0.269452,0.269452,-0.002617,0.419473
10,0.261732,0.261732,-0.143743,0.407762
11,0.271362,0.271362,-0.360058,0.416781
12,0.279391,0.279391,-0.570901,0.450013
13,0.281570,0.281570,-0.787558,0.478757
14,0.271935,0.271935,-0.908489,0.510601
15,0.266744,0.266744,-1.045899,0.538700
16,0.261535,0.261535,-1.151099,0.559112
17,0.255804,0.255804,-1.249359,0.579814
18,0.254009,0.254009,-1.341805,0.505824
19,0.258122,0.258122,-1.014962,0.569344
20,0.260737,0.260737,-1.464205,0.498320
21,0.263609,0.263609,-1.086410,0.563358
22,0.264572,0.264572,-1.541461,0.493375
23,0.267060,0.267060,-1.133420,0.559905
24,0.266820,0.266820,-1.590840,0.491093
25,0.268832,0.268832,-1.162015,0.558271
26,0.267917,0.267917,-1.619570,0.490440
27,0.269186,0.269186,-1.175531,0.557951
28,0.268078,0.268078,-1.633928,0.490280
29,0.269275,0.269275,-1.183570,0.557871
30,0.268121,0.268121,-1.642746,0.490280
31,0.269275,0.269275,-1.188524,0.557871
32,0.268121,0.268121,-1.648258,0.490280
33,0.269275,0.269275,-1.191694,0.557871
34,0.268121,0.268121,-1.651786,0.490280
35,0.269275,0.269275,-1.193724,0.557871
36,0.268121,0.268121,-1.654044,0.490280
37,0.269275,0.269275,-1.195022,0.557871
38,0.268121,0.268121,-1.655488,0.490280
39,0.269275,0.269275,-1.195853,0.557871
40,0.268121,0.268121,-1.656413,0.490280
41,0.269275,0.269275,-1.196385,0.557871
42,0.268121,0.268121,-1.657005,0.490280
43,0.269275,0.269275,-1.196726,0.557871
44,0.268121,0.268121,-1.657384,0.490280
45,0.269275,0.269275,-1.196944,0.557871
46,0.268121,0.268121,-1.657626,0.490280
47,0.269275,0.269275,-1.197083,0.557871
48,0.268121,0.268121,-1.657781,0.490280
49,0.269275,0.269275,-1.197172,0.557871
50,0.268121,0.268121,-1.657881,0.490280
51,0.269275,0.269275,-1.197230,0.557871
52,0.268121,0.268121,-1.657944,0.490280
53,0.269275,0.269275,-1.197266,0.557871
54,0.268121,0.268121,-1.657985,0.490280
55,0.269275,0.269275,-1.197289,0.557871
56,0.268121,0.268121,-1.658011,0.490280
57,0.269275,0.269275,-1.197304,0.557871
58,0.268121,0.268121,-1.658028,0.490280
59,0.269275,0.269275,-1.197314,0.557871
60,0.268121,0.268121,-1.658038,0.490280
61,0.269275,0.269275,-1.197320,0.557871
62,0.268121,0.268121,-1.658045,0.490280
63,0.269275,0.269275,-1.197324,0.557871
64,0.268121,0.268121,-1.658049,0.490280
65,0.269275,0.269275,-1.197327,0.557871
66,0.268121,0.268121,-1.658052,0.490280
67,0.269275,0.269275,-1.197328,0.557871
68,0.268121,0.268121,-1.658054,0.490280
69,0.269275,0.269275,-1.197329,0.557871
70,0.268121,0.268121,-1.658055,0.490280
71,0.269275,0.269275,-1.197330,0.557871
72,0.268121,0.268121,-1.658056,0.490280
73,0.269275,0.269275,-1.197330,0.557871
74,0.268121,0.268121,-1.658056,0.490280
75,0.269275,0.269275,-1.197331,0.557871
76,0.268121,0.268121,-1.658057,0.490280
77,0.269275,0.269275,-1.197331,0.557871
78,0.268121,0.268121,-1.658057,0.490280
79,0.269275,0.269275,-1.197331,0.557871
