Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.903600
1,0.351445,0.351445,2.948543,0.813240
2,0.374455,0.374455,1.678180,0.722880
3,0.374455,0.374455,0.845435,0.632520
4,0.374455,0.374455,0.387799,0.559440
5,0.401307,0.401307,0.180383,0.490200
6,0.433030,0.433030,0.060556,0.458822
7,0.388575,0.388575,0.034656,0.431279
8,0.353857,0.353857,-0.033089,0.427881
9,0.321435,0.321435,-0.158961,0.435508
10,0.305741,0.305741,-0.363006,0.457958
11,0.300999,0.300999,-0.660570,0.494000
12,0.300637,0.300637,-0.956518,0.542794
13,0.300471,0.300471,-1.298108,0.584413
14,0.301268,0.301268,-1.595273,0.617685
15,0.300980,0.300980,-1.913138,0.649213
16,0.301894,0.301894,-2.179046,0.570026
17,0.300943,0.300943,-1.622677,0.648891
18,0.301867,0.301867,-2.358730,0.569945
19,0.300932,0.300932,-1.725420,0.648891
20,0.301867,0.301867,-2.473813,0.569945
21,0.300932,0.300932,-1.791215,0.648891
22,0.301867,0.301867,-2.547467,0.569945
23,0.300932,0.300932,-1.833324,0.648891
24,0.301867,0.301867,-2.594605,0.569945
25,0.300932,0.300932,-1.860274,0.648891
26,0.301867,0.301867,-2.624773,0.569945
27,0.300932,0.300932,-1.877522,0.648891
28,0.301867,0.301867,-2.644081,0.569945
29,0.300932,0.300932,-1.888560,0.648891
30,0.301867,0.301867,-2.656438,0.569945
31,0.300932,0.300932,-1.895625,0.648891
32,0.301867,0.301867,-2.664347,0.569945
33,0.300932,0.300932,-1.900146,0.648891
34,0.301867,0.301867,-2.669408,0.569945
35,0.300932,0.300932,-1.903040,0.648891
36,0.301867,0.301867,-2.672647,0.569945
37,0.300932,0.300932,-1.904892,0.648891
38,0.301867,0.301867,-2.674720,0.569945
39,0.300932,0.300932,-1.906077,0.648891
40,0.301867,0.301867,-2.676047,0.569945
41,0.300932,0.300932,-1.906836,0.648891
42,0.301867,0.301867,-2.676896,0.569945
43,0.300932,0.300932,-1.907321,0.648891
44,0.301867,0.301867,-2.677440,0.569945
45,0.300932,0.300932,-1.907632,0.648891
46,0.301867,0.301867,-2.677788,0.569945
47,0.300932,0.300932,-1.907831,0.648891
48,0.301867,0.301867,-2.678010,0.569945
49,0.300932,0.300932,-1.907958,0.648891
50,0.301867,0.301867,-2.678153,0.569945
51,0.300932,0.300932,-1.908040,0.648891
52,0.301867,0.301867,-2.678244,0.569945
53,0.300932,0.300932,-1.908092,0.648891
54,0.301867,0.301867,-2.678302,0.569945
55,0.300932,0.300932,-1.908125,0.648891
56,0.301867,0.301867,-2.678340,0.569945
57,0.300932,0.300932,-1.908146,0.648891
58,0.301867,0.301867,-2.678364,0.569945
59,0.300932,0.300932,-1.908160,0.648891
60,0.301867,0.301867,-2.678379,0.569945
61,0.300932,0.300932,-1.908169,0.648891
62,0.301867,0.301867,-2.678389,0.569945
63,0.300932,0.300932,-1.908174,0.648891
64,0.301867,0.301867,-2.678395,0.569945
65,0.300932,0.300932,-1.908178,0.648891
66,0.301867,0.301867,-2.678399,0.569945
67,0.300932,0.300932,-1.908180,0.648891
68,0.301867,0.301867,-2.678402,0.569945
69,0.300932,0.300932,-1.908182,0.648891
70,0.301867,0.301867,-2.678403,0.569945
71,0.300932,0.300932,-1.908183,0.648891
72,0.301867,0.301867,-2.678404,0.569945
73,0.300932,0.300932,-1.908183,0.648891
74,0.301867,0.301867,-2.678405,0.569945
75,0.300932,0.300932,-1.908184,0.648891
76,0.301867,0.301867,-2.678405,0.569945
77,0.300932,0.300932,-1.908184,0.648891
78,0.301867,0.301867,-2.678406,0.569945
79,0.300932,0.300932,-1.908184,0.648891
80,0.301867,0.301867,-2.678406,0.569945
81,0.300932,0.300932,-1.908184,0.648891
82,0.301867,0.301867,-2.678406,0.569945
83,0.300932,0.300932,-1.908184,0.648891
84,0.301867,0.301867,-2.678406,0.569945
85,0.300932,0.300932,-1.908184,0.648891
86,0.301867,0.301867,-2.678406,0.569945
87,0.300932,0.300932,-1.908184,0.648891
88,0.301867,0.301867,-2.678406,0.569945
89,0.300932,0.300932,-1.908184,0.648891
90,0.301867,0.301867,-2.678406,0.569945
91,0.300932,0.300932,-1.908184,0.648891
92,0.301867,0.301867,-2.678406,0.569945
93,0.300932,0.300932,-1.908184,0.648891
94,0.301867,0.301867,-2.678406,0.569945
95,0.300932,0.300932,-1.908184,0.648891
96,0.301867,0.301867,-2.678406,0.569945
97,0.300932,0.300932,-1.908184,0.648891
98,0.301867,0.301867,-2.678406,0.569945
99,0.300932,0.300932,-1.908184,0.648891
100,0.301867,0.301867,-2.678406,0.569945
101,0.300932,0.300932,-1.908184,0.648891
102,0.301867,0.301867,-2.678406,0.569945
103,0.300932,0.300932,-1.908184,0.648891
104,0.301867,0.301867,-2.678406,0.569945
105,0.300932,0.300932,-1.908184,0.648891
106,0.301867,0.301867,-2.678406,0.569945
107,0.300932,0.300932,-1.908184,0.648891
108,0.301867,0.301867,-2.678406,0.569945
109,0.300932,0.300932,-1.908184,0.648891
110,0.301867,0.301867,-2.678406,0.569945
111,0.300932,0.300932,-1.908184,0.648891
112,0.301867,0.301867,-2.678406,0.569945
113,0.300932,0.300932,-1.908184,0.648891
114,0.301867,0.301867,-2.678406,0.569945
115,0.300932,0.300932,-1.908184,0.648891
116,0.301867,0.301867,-2.678406,0.569945
117,0.300932,0.300932,-1.908184,0.648891
118,0.301867,0.301867,-2.678406,0.569945
119,0.300932,0.300932,-1.908184,0.648891
120,0.301867,0.301867,-2.678406,0.569945
121,0.300932,0.300932,-1.908184,0.648891
122,0.301867,0.301867,-2.678406,0.569945
123,0.300932,0.300932,-1.908184,0.648891
124,0.301867,0.301867,-2.678406,0.569945
125,0.300932,0.300932,-1.908184,0.648891
126,0.301867,0.301867,-2.678406,0.569945
127,0.300932,0.300932,-1.908184,0.648891
128,0.301867,0.301867,-2.678406,0.569945
129,0.300932,0.300932,-1.908184,0.648891
130,0.301867,0.301867,-2.678406,0.569945
131,0.300932,0.300932,-1.908184,0.648891
132,0.301867,0.301867,-2.678406,0.569945
133,0.300932,0.300932,-1.908184,0.648891
134,0.301867,0.301867,-2.678406,0.569945
135,0.300932,0.300932,-1.908184,0.648891
136,0.301867,0.301867,-2.678406,0.569945
137,0.300932,0.300932,-1.908184,0.648891
138,0.301867,0.301867,-2.678406,0.569945
139,0.300932,0.300932,-1.908184,0.648891
140,0.301867,0.301867,-2.678406,0.569945
141,0.300932,0.300932,-1.908184,0.648891
142,0.301867,0.301867,-2.678406,0.569945
143,0.300932,0.300932,-1.908184,0.648891
144,0.301867,0.301867,-2.678406,0.569945
145,0.300932,0.300932,-1.908184,0.648891
146,0.301867,0.301867,-2.678406,0.569945
147,0.300932,0.300932,-1.908184,0.648891
148,0.301867,0.301867,-2.678406,0.569945
149,0.300932,0.300932,-1.908184,0.648891
