Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.809200
1,0.451291,0.451291,2.716766,0.569080
2,0.461098,0.461098,0.103129,0.527218
3,0.316916,0.316916,0.063509,0.374440
4,0.300071,0.300071,-0.300259,0.456412
5,0.300000,0.300000,-1.155518,0.499633
6,0.300000,0.300000,-1.576348,0.542854
7,0.300000,0.300000,-2.097313,0.542854
8,0.300000,0.300000,-2.202419,0.542854
9,0.300000,0.300000,-2.260102,0.542854
10,0.300000,0.300000,-2.291759,0.542854
11,0.300000,0.300000,-2.309133,0.542854
