Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.293922,0.293922,48.510488,0.914667
2,0.350664,0.350664,50.355008,0.856935
3,0.350664,0.350664,52.780489,0.799202
4,0.350664,0.350664,55.002466,0.741469
5,0.350664,0.350664,57.015944,0.683737
6,0.350664,0.350664,58.818947,0.626004
7,0.350664,0.350664,60.412306,0.568271
8,0.350664,0.350664,61.799463,0.510539
9,0.350664,0.350664,62.986287,0.452806
10,0.350664,0.350664,63.980914,0.395073
11,0.350664,0.350664,64.793610,0.337341
12,0.350664,0.350664,65.436663,0.290173
13,0.266130,0.266130,66.077413,0.290172
14,0.387000,0.387000,63.824677,0.290173
15,0.419700,0.419700,61.718465,0.290173
16,0.419161,0.419161,58.292265,0.290173
17,0.421734,0.421734,54.205138,0.290173
18,0.415578,0.415578,50.363227,0.290172
19,0.406643,0.406643,46.932912,0.290172
20,0.393455,0.393455,44.096580,0.290172
21,0.380236,0.380236,41.747048,0.290172
22,0.368615,0.368615,39.466810,0.290173
23,0.358604,0.358604,37.071613,0.290173
24,0.347764,0.347764,35.153630,0.290172
25,0.335481,0.335481,33.397059,0.290171
26,0.327456,0.327456,33.027136,0.290172
27,0.321264,0.321264,32.846462,0.290172
28,0.319982,0.319982,32.658971,0.290172
29,0.319762,0.319762,32.515404,0.290172
30,0.320831,0.320831,32.396207,0.290173
31,0.321801,0.321801,32.303409,0.290173
32,0.322498,0.322498,32.214296,0.290172
33,0.323102,0.323102,32.126252,0.290171
34,0.323856,0.323856,32.050555,0.290172
35,0.324868,0.324868,32.006380,0.290173
36,0.325432,0.325432,31.985862,0.290173
37,0.325770,0.325770,31.964408,0.290172
38,0.326100,0.326100,31.949305,0.290173
39,0.326134,0.326134,31.929338,0.290173
40,0.326171,0.326171,31.909503,0.290171
41,0.326210,0.326210,31.889716,0.290171
42,0.326255,0.326255,31.869548,0.290173
43,0.326304,0.326304,31.848825,0.290171
44,0.326349,0.326349,31.827745,0.290173
45,0.326394,0.326394,31.805710,0.290173
46,0.326101,0.326101,31.780436,0.290171
47,0.325814,0.325814,31.769537,0.290171
48,0.325539,0.325539,31.757937,0.290173
49,0.325309,0.325309,31.746482,0.290173
50,0.325509,0.325509,31.744742,0.290172
51,0.325739,0.325739,31.743024,0.290172
52,0.325962,0.325962,31.740328,0.290173
53,0.326177,0.326177,31.736575,0.290172
54,0.326379,0.326379,31.731941,0.290173
55,0.326572,0.326572,31.726055,0.290172
56,0.326748,0.326748,31.719199,0.290173
57,0.326913,0.326913,31.711023,0.290172
58,0.327058,0.327058,31.701856,0.290172
59,0.327185,0.327185,31.691226,0.290172
60,0.327333,0.327333,31.682792,0.290173
61,0.327596,0.327596,31.683119,0.290173
62,0.328000,0.328000,31.694788,0.290173
63,0.328413,0.328413,31.707401,0.290172
64,0.328818,0.328818,31.719947,0.290173
65,0.329220,0.329220,31.732415,0.290172
66,0.329615,0.329615,31.744900,0.290171
67,0.330008,0.330008,31.757388,0.290172
68,0.330402,0.330402,31.769916,0.290172
69,0.330795,0.330795,31.782516,0.290172
70,0.331186,0.331186,31.795234,0.290172
71,0.331579,0.331579,31.808072,0.290172
72,0.331971,0.331971,31.821065,0.290172
73,0.332368,0.332368,31.834192,0.290172
74,0.332766,0.332766,31.847493,0.290173
75,0.332780,0.332780,31.849309,0.290172
