Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.628629
1,0.281460,0.256325,0.268598,0.601749
2,0.132957,0.093703,0.111617,0.587415
3,0.019333,0.010860,0.014490,0.542615
4,-0.052930,-0.027655,0.102885,0.558029
5,-0.035421,-0.045793,-0.040274,0.528509
6,-0.218488,-0.192396,-0.205027,0.474696
7,-0.495772,-0.339731,-0.347145,0.471000
8,-0.418122,-0.420941,-0.419529,0.447454
9,-0.710023,-0.543811,-0.467295,0.506019
10,-0.503270,-0.465363,-0.483945,0.485789
11,-0.777815,-0.564092,-0.525561,0.544005
12,-0.585351,-0.507523,-0.545050,0.521795
13,-0.899462,-0.598484,-0.616892,0.562165
14,-0.710102,-0.609205,-0.657721,0.533589
15,-0.940861,-0.664998,-0.685748,0.586917
16,-0.743971,-0.644520,-0.692462,0.547576
17,-0.940016,-0.693400,-0.716626,0.597221
18,-0.755181,-0.671244,-0.711977,0.555277
19,-0.937576,-0.715360,-0.722940,0.606453
20,-0.761710,-0.659748,-0.708898,0.558832
21,-0.936972,-0.717711,-0.732266,0.608571
22,-0.763752,-0.674051,-0.717489,0.563110
23,-0.928847,-0.736367,-0.738468,0.614132
24,-0.757738,-0.679188,-0.717389,0.567446
25,-0.925901,-0.738706,-0.743218,0.616940
26,-0.757485,-0.682402,-0.718963,0.568902
27,-0.925309,-0.739471,-0.744178,0.617517
28,-0.758063,-0.682906,-0.719494,0.569553
29,-0.925579,-0.739260,-0.744032,0.617917
30,-0.758238,-0.682883,-0.719563,0.569792
31,-0.925187,-0.739602,-0.744660,0.618237
32,-0.757602,-0.683020,-0.719336,0.569792
33,-0.925273,-0.739406,-0.744534,0.618157
34,-0.757897,-0.682998,-0.719463,0.569872
35,-0.925057,-0.739583,-0.744850,0.618237
36,-0.757602,-0.683020,-0.719336,0.569792
37,-0.925273,-0.739406,-0.744534,0.618157
38,-0.757897,-0.682998,-0.719463,0.569872
39,-0.925057,-0.739583,-0.744850,0.618237
40,-0.757602,-0.683020,-0.719336,0.569792
41,-0.925273,-0.739406,-0.744534,0.618157
42,-0.757897,-0.682998,-0.719463,0.569872
43,-0.925057,-0.739583,-0.744850,0.618237
44,-0.757602,-0.683020,-0.719336,0.569792
45,-0.925273,-0.739406,-0.744534,0.618157
46,-0.757897,-0.682998,-0.719463,0.569872
47,-0.925057,-0.739583,-0.744850,0.618237
48,-0.757602,-0.683020,-0.719336,0.569792
49,-0.925273,-0.739406,-0.744534,0.618157
50,-0.757897,-0.682998,-0.719463,0.569872
51,-0.925057,-0.739583,-0.744850,0.618237
52,-0.757602,-0.683020,-0.719336,0.569792
53,-0.925273,-0.739406,-0.744534,0.618157
54,-0.757897,-0.682998,-0.719463,0.569872
55,-0.925057,-0.739583,-0.744850,0.618237
56,-0.757602,-0.683020,-0.719336,0.569792
57,-0.925273,-0.739406,-0.744534,0.618157
58,-0.757897,-0.682998,-0.719463,0.569872
59,-0.925057,-0.739583,-0.744850,0.618237
60,-0.757602,-0.683020,-0.719336,0.569792
61,-0.925273,-0.739406,-0.744534,0.618157
62,-0.757897,-0.682998,-0.719463,0.569872
63,-0.925057,-0.739583,-0.744850,0.618237
64,-0.757602,-0.683020,-0.719336,0.569792
65,-0.925273,-0.739406,-0.744534,0.618157
66,-0.757897,-0.682998,-0.719463,0.569872
67,-0.925057,-0.739583,-0.744850,0.618237
68,-0.757602,-0.683020,-0.719336,0.569792
69,-0.925273,-0.739406,-0.744534,0.618157
