Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.772000
1,0.411909,0.411909,3.769028,0.620194
2,0.391314,0.391314,2.623643,0.506859
3,0.285509,0.285509,2.033116,0.442215
4,0.121852,0.121852,1.647231,0.409880
5,0.158662,0.158662,1.770210,0.458848
6,0.117134,0.117134,1.650511,0.422012
7,0.110350,0.110350,1.638005,0.472903
8,0.122307,0.122307,1.629672,0.424680
9,0.102107,0.102107,1.597068,0.475952
10,0.124127,0.124127,1.623865,0.422827
11,0.103789,0.103789,1.605371,0.474909
12,0.125362,0.125362,1.629738,0.423153
13,0.103837,0.103837,1.605935,0.474735
14,0.125502,0.125502,1.630596,0.423153
15,0.103837,0.103837,1.605935,0.474735
16,0.125502,0.125502,1.630596,0.423153
17,0.103837,0.103837,1.605935,0.474735
18,0.125502,0.125502,1.630596,0.423153
19,0.103837,0.103837,1.605935,0.474735
20,0.125502,0.125502,1.630596,0.423153
21,0.103837,0.103837,1.605935,0.474735
22,0.125502,0.125502,1.630596,0.423153
23,0.103837,0.103837,1.605935,0.474735
24,0.125502,0.125502,1.630596,0.423153
25,0.103837,0.103837,1.605935,0.474735
26,0.125502,0.125502,1.630596,0.423153
27,0.103837,0.103837,1.605935,0.474735
28,0.125502,0.125502,1.630596,0.423153
29,0.103837,0.103837,1.605935,0.474735
30,0.125502,0.125502,1.630596,0.423153
31,0.103837,0.103837,1.605935,0.474735
32,0.125502,0.125502,1.630596,0.423153
33,0.103837,0.103837,1.605935,0.474735
34,0.125502,0.125502,1.630596,0.423153
35,0.103837,0.103837,1.605935,0.474735
36,0.125502,0.125502,1.630596,0.423153
37,0.103837,0.103837,1.605935,0.474735
38,0.125502,0.125502,1.630596,0.423153
39,0.103837,0.103837,1.605935,0.474735
40,0.125502,0.125502,1.630596,0.423153
41,0.103837,0.103837,1.605935,0.474735
42,0.125502,0.125502,1.630596,0.423153
43,0.103837,0.103837,1.605935,0.474735
44,0.125502,0.125502,1.630596,0.423153
45,0.103837,0.103837,1.605935,0.474735
46,0.125502,0.125502,1.630596,0.423153
47,0.103837,0.103837,1.605935,0.474735
48,0.125502,0.125502,1.630596,0.423153
49,0.103837,0.103837,1.605935,0.474735
50,0.125502,0.125502,1.630596,0.423153
51,0.103837,0.103837,1.605935,0.474735
52,0.125502,0.125502,1.630596,0.423153
53,0.103837,0.103837,1.605935,0.474735
54,0.125502,0.125502,1.630596,0.423153
55,0.103837,0.103837,1.605935,0.474735
56,0.125502,0.125502,1.630596,0.423153
57,0.103837,0.103837,1.605935,0.474735
58,0.125502,0.125502,1.630596,0.423153
59,0.103837,0.103837,1.605935,0.474735
60,0.125502,0.125502,1.630596,0.423153
61,0.103837,0.103837,1.605935,0.474735
62,0.125502,0.125502,1.630596,0.423153
63,0.103837,0.103837,1.605935,0.474735
64,0.125502,0.125502,1.630596,0.423153
65,0.103837,0.103837,1.605935,0.474735
66,0.125502,0.125502,1.630596,0.423153
67,0.103837,0.103837,1.605935,0.474735
68,0.125502,0.125502,1.630596,0.423153
69,0.103837,0.103837,1.605935,0.474735
70,0.125502,0.125502,1.630596,0.423153
71,0.103837,0.103837,1.605935,0.474735
72,0.125502,0.125502,1.630596,0.423153
73,0.103837,0.103837,1.605935,0.474735
74,0.125502,0.125502,1.630596,0.423153
75,0.103837,0.103837,1.605935,0.474735
76,0.125502,0.125502,1.630596,0.423153
77,0.103837,0.103837,1.605935,0.474735
78,0.125502,0.125502,1.630596,0.423153
79,0.103837,0.103837,1.605935,0.474735
80,0.125502,0.125502,1.630596,0.423153
81,0.103837,0.103837,1.605935,0.474735
82,0.125502,0.125502,1.630596,0.423153
83,0.103837,0.103837,1.605935,0.474735
84,0.125502,0.125502,1.630596,0.423153
85,0.103837,0.103837,1.605935,0.474735
86,0.125502,0.125502,1.630596,0.423153
87,0.103837,0.103837,1.605935,0.474735
88,0.125502,0.125502,1.630596,0.423153
89,0.103837,0.103837,1.605935,0.474735
90,0.125502,0.125502,1.630596,0.423153
91,0.103837,0.103837,1.605935,0.474735
92,0.125502,0.125502,1.630596,0.423153
93,0.103837,0.103837,1.605935,0.474735
94,0.125502,0.125502,1.630596,0.423153
95,0.103837,0.103837,1.605935,0.474735
96,0.125502,0.125502,1.630596,0.423153
97,0.103837,0.103837,1.605935,0.474735
98,0.125502,0.125502,1.630596,0.423153
99,0.103837,0.103837,1.605935,0.474735
100,0.125502,0.125502,1.630596,0.423153
101,0.103837,0.103837,1.605935,0.474735
102,0.125502,0.125502,1.630596,0.423153
103,0.103837,0.103837,1.605935,0.474735
104,0.125502,0.125502,1.630596,0.423153
105,0.103837,0.103837,1.605935,0.474735
106,0.125502,0.125502,1.630596,0.423153
107,0.103837,0.103837,1.605935,0.474735
108,0.125502,0.125502,1.630596,0.423153
109,0.103837,0.103837,1.605935,0.474735
110,0.125502,0.125502,1.630596,0.423153
111,0.103837,0.103837,1.605935,0.474735
112,0.125502,0.125502,1.630596,0.423153
113,0.103837,0.103837,1.605935,0.474735
114,0.125502,0.125502,1.630596,0.423153
115,0.103837,0.103837,1.605935,0.474735
116,0.125502,0.125502,1.630596,0.423153
117,0.103837,0.103837,1.605935,0.474735
118,0.125502,0.125502,1.630596,0.423153
119,0.103837,0.103837,1.605935,0.474735
120,0.125502,0.125502,1.630596,0.423153
121,0.103837,0.103837,1.605935,0.474735
122,0.125502,0.125502,1.630596,0.423153
123,0.103837,0.103837,1.605935,0.474735
124,0.125502,0.125502,1.630596,0.423153
125,0.103837,0.103837,1.605935,0.474735
126,0.125502,0.125502,1.630596,0.423153
127,0.103837,0.103837,1.605935,0.474735
128,0.125502,0.125502,1.630596,0.423153
129,0.103837,0.103837,1.605935,0.474735
130,0.125502,0.125502,1.630596,0.423153
131,0.103837,0.103837,1.605935,0.474735
132,0.125502,0.125502,1.630596,0.423153
133,0.103837,0.103837,1.605935,0.474735
134,0.125502,0.125502,1.630596,0.423153
135,0.103837,0.103837,1.605935,0.474735
136,0.125502,0.125502,1.630596,0.423153
137,0.103837,0.103837,1.605935,0.474735
138,0.125502,0.125502,1.630596,0.423153
139,0.103837,0.103837,1.605935,0.474735
140,0.125502,0.125502,1.630596,0.423153
141,0.103837,0.103837,1.605935,0.474735
142,0.125502,0.125502,1.630596,0.423153
143,0.103837,0.103837,1.605935,0.474735
144,0.125502,0.125502,1.630596,0.423153
145,0.103837,0.103837,1.605935,0.474735
146,0.125502,0.125502,1.630596,0.423153
147,0.103837,0.103837,1.605935,0.474735
148,0.125502,0.125502,1.630596,0.423153
149,0.103837,0.103837,1.605935,0.474735
