Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.977200
1,0.271009,0.271009,1.517648,0.695294
2,0.333077,0.333078,1.884345,0.415546
3,0.310556,0.310559,1.986111,0.415545
4,0.273651,0.273605,1.520843,0.415545
5,0.288855,0.288885,1.095349,0.415545
6,0.305192,0.305236,0.705168,0.415545
7,0.305845,0.305697,0.509405,0.415545
8,0.303915,0.302553,0.353727,0.415546
9,0.302546,0.301843,0.246730,0.415544
10,0.300852,0.300443,0.185149,0.415546
11,0.300705,0.300784,0.152277,0.415546
12,0.300461,0.301292,0.131525,0.415544
13,0.300029,0.300068,0.113869,0.415546
14,0.300044,0.300046,0.103453,0.415544
15,0.300017,0.300014,0.095674,0.415545
16,0.300009,0.300007,0.089431,0.415546
17,0.300006,0.300005,0.082256,0.415545
18,0.300005,0.300004,0.074434,0.415546
19,0.300004,0.300004,0.066492,0.415546
20,0.300004,0.300004,0.059361,0.415545
21,0.300003,0.300004,0.052794,0.415546
22,0.300003,0.300003,0.048196,0.415545
23,0.300003,0.300003,0.044602,0.415546
24,0.300003,0.300003,0.040917,0.415546
25,0.300003,0.300003,0.037943,0.415546
26,0.300003,0.300003,0.035946,0.415546
27,0.300003,0.300003,0.035443,0.415546
28,0.300003,0.300003,0.035299,0.415545
29,0.300003,0.300003,0.035192,0.415545
30,0.300003,0.300003,0.035067,0.415546
31,0.300003,0.300003,0.034876,0.415545
32,0.300003,0.300003,0.034572,0.415545
33,0.300003,0.300003,0.034068,0.415545
34,0.300003,0.300003,0.033361,0.415545
35,0.300003,0.300003,0.032774,0.415546
36,0.300003,0.300003,0.031967,0.415545
37,0.300003,0.300003,0.030818,0.415546
38,0.300003,0.300003,0.029766,0.415545
39,0.300003,0.300003,0.028792,0.415545
40,0.300003,0.300003,0.027746,0.415546
41,0.300003,0.300003,0.027128,0.415545
42,0.300003,0.300003,0.026566,0.415545
43,0.300003,0.300003,0.025768,0.415546
44,0.300003,0.300003,0.024939,0.415546
45,0.300003,0.300003,0.024005,0.415544
46,0.300003,0.300003,0.022490,0.415545
47,0.300003,0.300003,0.020132,0.415545
48,0.300003,0.300003,0.018537,0.415545
49,0.300003,0.300003,0.017391,0.415545
50,0.300003,0.300003,0.016842,0.415546
51,0.300003,0.300003,0.016534,0.415546
52,0.300003,0.300003,0.016236,0.415545
53,0.300003,0.300004,0.016096,0.415545
54,0.300004,0.300004,0.015982,0.415545
55,0.300004,0.300004,0.015861,0.415546
