Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.166781
1,0.121713,0.216209,2.146535,0.278184
2,0.053819,0.552846,1.420952,0.413473
3,0.059255,0.284179,0.523950,0.518316
4,0.149899,0.211097,0.177886,0.460113
5,0.024376,0.063162,0.086153,0.554990
6,0.074287,0.021023,0.054255,0.525706
7,0.034795,0.080499,0.052924,0.484846
8,0.006217,0.024947,0.135419,0.569475
9,0.074306,0.042976,0.056510,0.513094
10,-0.046649,-0.012075,0.325485,0.553892
11,-0.032972,-0.034810,-0.033859,0.526715
12,-0.133694,-0.213461,-0.168937,0.529459
13,-0.396342,-0.433879,-0.391175,0.569666
14,-0.913511,-0.419926,-0.435130,0.632993
15,-0.212186,-0.366376,-0.278760,0.548948
16,-0.982527,-0.568310,-0.534984,0.635046
17,-0.272729,-0.423477,-0.339860,0.548948
18,-0.992977,-0.617088,-0.565041,0.642811
19,-0.313178,-0.443823,-0.372816,0.548949
20,-0.992481,-0.627549,-0.577323,0.647751
21,-0.315826,-0.448515,-0.376307,0.548948
22,-0.992248,-0.631137,-0.585615,0.647879
23,-0.361841,-0.472386,-0.413375,0.548948
24,-0.995635,-0.635188,-0.595813,0.649787
25,-0.383959,-0.482822,-0.430537,0.548948
26,-0.997707,-0.636722,-0.602060,0.650448
27,-0.394343,-0.488059,-0.438742,0.548948
28,-0.998223,-0.640467,-0.600109,0.651297
29,-0.357900,-0.470015,-0.410174,0.548948
30,-0.999853,-0.637389,-0.604119,0.651091
31,-0.357905,-0.474089,-0.411970,0.548947
32,-0.998480,-0.640904,-0.604291,0.651014
33,-0.358292,-0.470336,-0.410509,0.548949
34,-0.998681,-0.640955,-0.604265,0.651209
35,-0.358369,-0.470487,-0.410619,0.548949
36,-0.998689,-0.640934,-0.604110,0.651283
37,-0.358412,-0.470602,-0.410693,0.548948
38,-0.998816,-0.640948,-0.604158,0.651376
39,-0.358458,-0.470727,-0.410774,0.548949
40,-0.998983,-0.640961,-0.604186,0.651405
41,-0.358715,-0.470869,-0.410982,0.548948
42,-0.999030,-0.641045,-0.604112,0.651705
43,-0.358726,-0.470994,-0.411043,0.548949
44,-0.999047,-0.641041,-0.604050,0.651745
45,-0.358738,-0.471051,-0.411074,0.548948
46,-0.999080,-0.641050,-0.604026,0.651817
47,-0.358741,-0.471080,-0.411089,0.548949
48,-0.999097,-0.641067,-0.604030,0.651881
49,-0.358755,-0.471113,-0.411111,0.548949
50,-0.999102,-0.641062,-0.603999,0.651912
51,-0.358760,-0.471127,-0.411121,0.548948
52,-0.999105,-0.641061,-0.603985,0.651927
53,-0.358762,-0.471134,-0.411124,0.548948
54,-0.999108,-0.641061,-0.603982,0.651934
55,-0.358762,-0.471135,-0.411125,0.548949
56,-0.999110,-0.641062,-0.603982,0.651934
57,-0.358760,-0.471133,-0.411123,0.548949
58,-0.999112,-0.641064,-0.603985,0.651932
59,-0.358758,-0.471130,-0.411120,0.548948
60,-0.999113,-0.641066,-0.603989,0.651927
61,-0.358755,-0.471126,-0.411117,0.548948
62,-0.999115,-0.641068,-0.603995,0.651922
63,-0.358752,-0.471122,-0.411113,0.548947
64,-0.999117,-0.641071,-0.604001,0.651916
65,-0.358748,-0.471116,-0.411109,0.548947
66,-0.999119,-0.641073,-0.604009,0.651909
67,-0.358744,-0.471110,-0.411104,0.548949
68,-0.999121,-0.641077,-0.604018,0.651902
69,-0.358740,-0.471104,-0.411099,0.548948
70,-0.999123,-0.641080,-0.604027,0.651893
71,-0.358735,-0.471097,-0.411093,0.548948
72,-0.999126,-0.641084,-0.604037,0.651884
73,-0.358729,-0.471089,-0.411086,0.548948
74,-0.999129,-0.641088,-0.604049,0.651873
75,-0.358723,-0.471079,-0.411078,0.548948
76,-0.999133,-0.641093,-0.604063,0.651861
77,-0.358716,-0.471069,-0.411069,0.548949
78,-0.999137,-0.641099,-0.604080,0.651846
79,-0.358707,-0.471056,-0.411058,0.548948
80,-0.999142,-0.641106,-0.604099,0.651828
81,-0.358696,-0.471040,-0.411045,0.548948
82,-0.999148,-0.641115,-0.604124,0.651805
83,-0.358682,-0.471020,-0.411029,0.548949
84,-0.999156,-0.641127,-0.604157,0.651776
85,-0.358665,-0.470994,-0.411008,0.548949
86,-0.999164,-0.641144,-0.604198,0.651738
87,-0.358641,-0.470960,-0.410979,0.548948
88,-0.999174,-0.641166,-0.604253,0.651689
89,-0.358611,-0.470917,-0.410943,0.548949
90,-0.999187,-0.641195,-0.604325,0.651700
91,-0.358613,-0.470922,-0.410946,0.548949
92,-0.999187,-0.641194,-0.604321,0.651705
93,-0.358614,-0.470924,-0.410948,0.548949
94,-0.999187,-0.641194,-0.604319,0.651707
