Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.536271
1,0.366669,0.566377,239.968346,0.576512
2,0.162076,0.196917,235.000284,0.576511
3,0.188798,0.210249,212.275634,0.576512
4,0.178312,0.199107,173.223265,0.576512
5,0.159071,0.169449,131.229350,0.576513
6,0.157033,0.160975,114.481549,0.576511
7,0.164601,0.166362,109.580801,0.576512
8,0.160034,0.159728,103.797714,0.576512
9,0.157842,0.156418,100.092780,0.576511
10,0.157000,0.154801,98.870246,0.576511
11,0.155029,0.152425,98.560792,0.576512
12,0.151554,0.149258,98.885055,0.576513
13,0.148261,0.146221,99.450620,0.576512
14,0.145960,0.143628,100.141590,0.576512
15,0.145413,0.141705,101.001184,0.576513
16,0.146858,0.140697,101.805872,0.576512
17,0.148805,0.139872,102.261278,0.576511
18,0.149284,0.138301,102.417020,0.576513
19,0.149441,0.137381,102.410103,0.576512
20,0.148783,0.136695,102.276837,0.576511
21,0.147240,0.135886,102.011445,0.576513
22,0.145635,0.135556,101.673630,0.576513
23,0.144727,0.136079,101.003334,0.576513
24,0.144324,0.137448,99.909332,0.576512
25,0.144093,0.139344,98.562366,0.576513
26,0.144613,0.141863,97.079054,0.576512
27,0.145503,0.144483,95.703440,0.576513
28,0.147077,0.147227,94.413167,0.576513
29,0.148624,0.149464,93.412893,0.576512
30,0.148542,0.150146,92.852814,0.576512
31,0.147880,0.150009,92.761810,0.576512
32,0.147838,0.149952,92.830605,0.576512
33,0.148046,0.149621,93.057823,0.576512
34,0.148579,0.148881,93.157145,0.576512
35,0.149054,0.147776,93.289158,0.576511
36,0.149208,0.146988,93.567117,0.576512
37,0.149308,0.146635,93.863494,0.576512
38,0.149507,0.147181,94.098031,0.576512
39,0.150587,0.149349,94.338761,0.576511
40,0.153426,0.153363,94.957739,0.576512
41,0.158279,0.158918,96.225707,0.576512
42,0.164283,0.164511,97.708435,0.576512
43,0.171747,0.170477,99.581623,0.576512
44,0.180189,0.176866,101.608670,0.576513
45,0.187384,0.182258,103.312746,0.576511
46,0.190326,0.184803,104.679737,0.576512
47,0.188894,0.183929,105.833783,0.576512
48,0.184140,0.180234,106.351165,0.576511
49,0.177494,0.175103,106.510551,0.576512
50,0.170797,0.170099,106.404625,0.576512
51,0.165276,0.165688,106.355095,0.576512
52,0.160070,0.161169,105.339686,0.576511
53,0.155943,0.157644,103.365860,0.576512
54,0.154144,0.156979,100.822408,0.576512
55,0.154545,0.158909,98.463892,0.576513
56,0.156369,0.162268,96.643202,0.576513
57,0.158397,0.165253,95.950608,0.576512
58,0.160358,0.167435,95.960180,0.576511
59,0.162308,0.169190,96.585348,0.576512
60,0.164361,0.170967,97.469607,0.576511
61,0.166886,0.173778,98.407691,0.576513
62,0.170013,0.177357,99.404417,0.576512
63,0.173267,0.181323,100.364815,0.576512
64,0.176701,0.185308,101.313785,0.576511
65,0.179883,0.188912,102.245566,0.576511
66,0.182752,0.192101,103.189236,0.576513
67,0.185043,0.194342,104.303617,0.576511
68,0.186471,0.194845,105.440053,0.576513
69,0.187484,0.194361,106.230683,0.576511
70,0.188542,0.194332,106.113454,0.576512
71,0.189715,0.194779,105.115949,0.576513
72,0.190886,0.195650,103.967529,0.576513
73,0.192405,0.196046,103.464574,0.576512
74,0.194104,0.196245,103.325796,0.576511
75,0.195574,0.195937,103.300710,0.576512
76,0.197075,0.195896,103.409694,0.576512
77,0.198769,0.196341,103.692484,0.576512
78,0.201089,0.197803,104.385022,0.576512
79,0.203813,0.200325,105.677826,0.576511
80,0.205990,0.203268,106.977104,0.576513
81,0.207876,0.205909,107.946419,0.576512
82,0.209563,0.207470,108.469101,0.576513
83,0.210582,0.208004,108.383144,0.576512
84,0.211055,0.208319,107.668909,0.576512
85,0.212005,0.209658,106.820326,0.576512
86,0.212929,0.211673,106.355091,0.576512
87,0.213130,0.213284,106.400995,0.576512
88,0.212829,0.214379,106.825611,0.576512
89,0.212060,0.214416,107.765495,0.576512
90,0.209423,0.212222,108.943801,0.576512
91,0.205149,0.208071,109.797215,0.576512
92,0.201504,0.204107,109.920081,0.576511
93,0.199853,0.201862,109.175470,0.576512
94,0.198175,0.200729,107.659664,0.576511
95,0.196791,0.200164,106.089040,0.576512
96,0.196843,0.200285,105.237144,0.576512
97,0.197914,0.200946,105.174167,0.576512
98,0.199659,0.201902,105.602883,0.576512
99,0.202230,0.203507,106.071162,0.576512
100,0.205189,0.205541,106.595590,0.576512
101,0.207871,0.207474,107.075431,0.576513
102,0.209367,0.208422,107.657885,0.576513
103,0.209035,0.207553,108.138597,0.576512
104,0.206906,0.205497,108.207897,0.576511
105,0.204343,0.203837,107.997611,0.576512
106,0.201613,0.202560,107.912737,0.576513
107,0.199007,0.201371,107.843241,0.576512
108,0.196622,0.200623,107.522779,0.576511
109,0.195221,0.200708,106.906317,0.576513
110,0.196153,0.202053,106.263458,0.576513
111,0.199260,0.204278,105.928782,0.576512
112,0.203549,0.206380,105.900950,0.576513
113,0.207254,0.207082,106.022561,0.576512
114,0.210272,0.206981,106.083992,0.576512
115,0.212668,0.206448,105.988090,0.576512
116,0.214724,0.206129,105.881122,0.576513
117,0.215766,0.206266,105.790486,0.576512
118,0.215406,0.206490,105.737551,0.576512
119,0.213701,0.206302,105.419529,0.576512
120,0.210505,0.205307,104.827656,0.576511
121,0.204900,0.202203,104.174103,0.576511
122,0.198087,0.197218,103.609164,0.576512
123,0.190962,0.191212,102.971858,0.576512
124,0.184207,0.184929,102.242045,0.576511
125,0.178315,0.178845,101.488767,0.576513
126,0.174031,0.173830,100.894938,0.576513
127,0.171147,0.170160,100.572404,0.576512
128,0.169446,0.167780,100.566074,0.576512
129,0.168043,0.166008,100.432848,0.576512
130,0.166655,0.164591,100.101733,0.576512
131,0.165685,0.163447,99.499565,0.576511
132,0.167037,0.164089,98.869061,0.576512
133,0.170797,0.166796,98.136759,0.576511
134,0.175131,0.169487,97.631796,0.576513
135,0.180912,0.173377,97.823909,0.576512
136,0.187382,0.177695,98.133572,0.576512
137,0.193154,0.181659,98.375938,0.576511
138,0.197467,0.184771,98.614153,0.576512
139,0.200351,0.187121,98.917141,0.576512
140,0.202340,0.189044,98.867537,0.576511
141,0.203736,0.190913,98.486845,0.576511
142,0.204238,0.192363,97.900138,0.576513
143,0.204454,0.193608,97.193834,0.576512
144,0.204981,0.195063,96.536726,0.576513
145,0.205635,0.196560,95.908094,0.576511
146,0.206423,0.198037,95.337481,0.576513
147,0.207192,0.199139,94.981486,0.576512
148,0.208052,0.200244,94.792170,0.576511
149,0.209505,0.201729,94.737059,0.576513
