Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.150234
1,0.105005,0.187089,1.999945,0.258560
2,0.110743,0.260961,1.990319,0.332693
3,0.075620,0.053224,1.957990,0.439084
4,0.044317,0.046690,1.862416,0.541256
5,0.042359,0.045376,1.662647,0.643147
6,0.051213,0.047409,1.407885,0.685202
7,0.057185,0.047664,1.273949,0.685201
8,0.037970,0.034906,1.212449,0.685203
9,0.017198,0.016885,1.138762,0.685202
10,0.010771,0.010886,1.110793,0.685201
11,-0.003325,-0.003362,1.062019,0.680939
12,-0.004533,-0.004614,1.068732,0.678612
13,-0.016010,-0.016644,1.042336,0.673400
14,-0.028201,-0.029218,1.038419,0.671026
15,-0.033924,-0.035281,1.034277,0.671446
16,-0.035413,-0.037512,1.037958,0.669242
17,-0.037997,-0.041092,1.053093,0.666400
18,-0.040005,-0.042739,1.065016,0.662408
19,-0.046949,-0.050407,1.073615,0.657977
20,-0.043870,-0.046886,1.083552,0.654088
21,-0.061089,-0.062281,1.081825,0.652051
22,-0.059390,-0.062456,1.080181,0.649954
23,-0.080355,-0.082101,1.073780,0.647747
24,-0.084180,-0.090542,1.063401,0.647135
25,-0.095186,-0.095326,1.061965,0.646000
26,-0.093166,-0.099226,1.056187,0.643345
27,-0.117280,-0.122180,1.063594,0.641440
28,-0.104137,-0.106935,1.056267,0.639827
29,-0.109276,-0.118530,1.065542,0.638086
30,-0.098863,-0.103814,1.062426,0.636756
31,-0.101002,-0.116239,1.060104,0.635136
32,-0.096897,-0.107289,1.055933,0.634202
33,-0.116349,-0.133443,1.049948,0.633462
34,-0.111770,-0.126175,1.040367,0.632986
35,-0.127783,-0.133806,1.034967,0.632987
36,-0.124377,-0.136090,1.027083,0.630999
37,-0.147139,-0.151705,1.027916,0.630915
38,-0.121715,-0.127019,1.033867,0.628928
39,-0.147005,-0.152468,1.031919,0.628118
40,-0.127023,-0.133540,1.037122,0.627057
41,-0.146003,-0.143761,1.028553,0.627236
42,-0.124499,-0.129995,1.034938,0.626367
43,-0.143590,-0.142886,1.028431,0.626624
44,-0.127553,-0.133984,1.030272,0.625561
45,-0.149483,-0.154507,1.031175,0.625619
46,-0.132201,-0.144604,1.030069,0.624426
47,-0.152407,-0.158023,1.033286,0.624823
48,-0.132939,-0.145478,1.029955,0.623500
49,-0.151163,-0.157861,1.033204,0.623824
50,-0.133538,-0.146161,1.030188,0.622502
51,-0.151799,-0.158533,1.033567,0.622830
52,-0.133403,-0.146079,1.030801,0.621173
53,-0.151707,-0.158690,1.034353,0.621566
54,-0.133343,-0.146191,1.031507,0.619978
