Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.886094
1,0.256344,0.256344,2.581376,0.764937
2,0.256384,0.256384,3.690888,0.643780
3,0.256384,0.256384,4.710702,0.522623
4,0.256384,0.256384,5.406898,0.463146
5,0.217359,0.217359,5.628239,0.463145
6,0.235652,0.235652,5.609891,0.463146
7,0.266858,0.266858,5.598159,0.463145
8,0.172814,0.172814,5.544096,0.463146
9,0.193256,0.193256,5.494837,0.463145
10,0.105780,0.105780,5.375210,0.463146
11,0.052618,0.052618,5.224950,0.463146
12,0.026256,0.026256,5.110349,0.463145
13,0.013699,0.013699,5.053687,0.463145
14,0.014901,0.014901,5.021125,0.463145
15,0.036292,0.036292,4.981392,0.463146
16,0.061260,0.061260,4.923550,0.463146
17,0.069753,0.069753,4.848814,0.463145
18,0.071912,0.071912,4.779535,0.463145
19,0.064283,0.064283,4.701265,0.463146
20,0.057808,0.057808,4.637691,0.463145
21,0.054977,0.054977,4.596672,0.463145
22,0.054648,0.054648,4.575697,0.463145
23,0.054714,0.054714,4.565669,0.463146
24,0.054966,0.054966,4.559156,0.463145
25,0.055616,0.055616,4.555505,0.463145
26,0.055540,0.055540,4.553065,0.463145
27,0.055636,0.055636,4.551489,0.463146
28,0.055402,0.055402,4.550114,0.463145
29,0.055479,0.055479,4.549588,0.463145
30,0.055246,0.055246,4.549508,0.463145
31,0.055288,0.055288,4.549402,0.463145
32,0.054935,0.054935,4.549132,0.463146
33,0.054823,0.054823,4.548503,0.463145
34,0.054395,0.054395,4.547506,0.463146
35,0.054383,0.054383,4.546068,0.463146
36,0.054357,0.054357,4.544560,0.463146
37,0.054433,0.054433,4.543208,0.463146
38,0.054433,0.054432,4.542324,0.463145
39,0.054573,0.054570,4.541575,0.463146
40,0.054603,0.054591,4.540585,0.463145
41,0.054656,0.054628,4.539515,0.463146
42,0.054533,0.054490,4.538873,0.463145
43,0.054380,0.054331,4.538894,0.463145
44,0.054173,0.054128,4.539015,0.463146
45,0.054189,0.054140,4.539072,0.463146
46,0.054100,0.054071,4.538970,0.463145
47,0.054065,0.054052,4.538829,0.463145
48,0.054048,0.054045,4.538539,0.463145
49,0.054047,0.054046,4.537813,0.463146
50,0.054041,0.054040,4.535960,0.463145
51,0.054107,0.054106,4.532600,0.463145
52,0.054468,0.054466,4.528217,0.463145
53,0.055095,0.055093,4.523726,0.463146
54,0.055974,0.055974,4.519653,0.463146
55,0.056846,0.056859,4.516365,0.463146
56,0.057283,0.057293,4.514913,0.463145
57,0.057420,0.057424,4.514181,0.463145
58,0.057370,0.057358,4.514062,0.463145
59,0.057189,0.057193,4.514108,0.463146
60,0.057076,0.057082,4.513901,0.463145
61,0.057090,0.057093,4.513243,0.463146
62,0.057179,0.057179,4.512042,0.463146
63,0.057304,0.057304,4.510451,0.463145
64,0.057433,0.057433,4.508747,0.463146
65,0.057542,0.057543,4.507111,0.463146
66,0.057605,0.057605,4.506133,0.463145
67,0.057613,0.057613,4.505940,0.463146
68,0.057605,0.057605,4.505760,0.463145
69,0.057587,0.057587,4.505605,0.463145
70,0.057579,0.057580,4.505432,0.463146
71,0.057608,0.057608,4.505019,0.463145
72,0.057698,0.057698,4.504123,0.463146
73,0.057836,0.057836,4.502738,0.463146
74,0.058010,0.058010,4.501106,0.463146
75,0.058177,0.058177,4.499502,0.463145
76,0.058295,0.058295,4.498169,0.463146
77,0.058272,0.058272,4.497976,0.463145
78,0.058224,0.058224,4.497964,0.463145
79,0.058164,0.058164,4.497950,0.463145
80,0.058094,0.058094,4.497923,0.463145
81,0.058026,0.058026,4.497877,0.463145
82,0.057982,0.057982,4.497798,0.463145
