Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.293164,0.293164,3.814427,0.830836
2,0.290104,0.290104,2.789165,0.766073
3,0.290104,0.290104,2.286647,0.701309
4,0.290104,0.290104,2.046324,0.636546
5,0.290104,0.290104,1.951477,0.571782
6,0.290104,0.290104,1.929912,0.563156
7,0.209287,0.209287,1.777793,0.563156
8,0.133600,0.133600,1.701387,0.563156
9,0.124721,0.124721,1.695314,0.563157
10,0.102064,0.102064,1.665954,0.563156
11,0.124986,0.124986,1.640344,0.563155
12,0.071651,0.071651,1.575541,0.563156
13,0.079253,0.079253,1.507097,0.563156
14,0.054568,0.054568,1.447960,0.563156
15,0.061265,0.061265,1.382383,0.563156
16,0.048771,0.048771,1.346004,0.563155
17,0.047570,0.047570,1.289456,0.563156
18,0.030348,0.030348,1.243892,0.563156
19,0.025959,0.025959,1.203624,0.563156
20,0.009610,0.009610,1.156141,0.563156
21,-0.004223,-0.004223,1.098733,0.563156
22,-0.019645,-0.019645,1.033135,0.563157
23,-0.038359,-0.038359,0.965832,0.563156
24,-0.057276,-0.057276,0.905381,0.563156
25,-0.078425,-0.078425,0.847841,0.563156
26,-0.104752,-0.104752,0.793173,0.563156
27,-0.136120,-0.136120,0.742014,0.563157
28,-0.172081,-0.172081,0.696340,0.563157
29,-0.207967,-0.207967,0.657167,0.563155
30,-0.239142,-0.239142,0.624883,0.563156
31,-0.261666,-0.261666,0.597187,0.563156
32,-0.286562,-0.286562,0.573075,0.563156
33,-0.307403,-0.307403,0.551486,0.563155
34,-0.326227,-0.326227,0.534360,0.563156
35,-0.340157,-0.340157,0.519580,0.563156
36,-0.357515,-0.357515,0.506433,0.563156
37,-0.370363,-0.370363,0.495908,0.563155
38,-0.384868,-0.384868,0.486470,0.563157
39,-0.398382,-0.398382,0.478528,0.563157
40,-0.408834,-0.408834,0.472220,0.563155
41,-0.417772,-0.417772,0.467155,0.563155
42,-0.425621,-0.425621,0.462883,0.563157
43,-0.433566,-0.433565,0.459225,0.563156
44,-0.438820,-0.438818,0.456448,0.563156
45,-0.441809,-0.441804,0.454108,0.563155
46,-0.442358,-0.442356,0.452262,0.563156
47,-0.444828,-0.444794,0.450524,0.563156
48,-0.443984,-0.443906,0.449203,0.563156
49,-0.446231,-0.446037,0.447904,0.563155
50,-0.446297,-0.446310,0.447123,0.563157
51,-0.448932,-0.448882,0.446399,0.563156
52,-0.448791,-0.449192,0.445905,0.563156
53,-0.451630,-0.452088,0.445596,0.563155
54,-0.451165,-0.453212,0.445615,0.563156
55,-0.449683,-0.453935,0.445995,0.563156
56,-0.447069,-0.454595,0.446802,0.563156
57,-0.444283,-0.453297,0.447696,0.563156
58,-0.440944,-0.452299,0.449047,0.563156
59,-0.438392,-0.451027,0.450284,0.563156
60,-0.435349,-0.450239,0.451612,0.563156
61,-0.432742,-0.448831,0.453281,0.563155
62,-0.429509,-0.448011,0.455353,0.563156
63,-0.427391,-0.446850,0.457878,0.563155
64,-0.424242,-0.445761,0.463022,0.563156
65,-0.421742,-0.444888,0.471909,0.563156
66,-0.419355,-0.445586,0.485334,0.563156
67,-0.416221,-0.445011,0.502490,0.563156
68,-0.413968,-0.444517,0.518945,0.563156
69,-0.410092,-0.442495,0.540276,0.563155
70,-0.405055,-0.441497,0.568701,0.563156
71,-0.398418,-0.439113,0.609648,0.563156
72,-0.402607,-0.437041,0.613327,0.563155
73,-0.395057,-0.431750,0.660280,0.563156
74,-0.400017,-0.430531,0.669203,0.563156
75,-0.406096,-0.429992,0.674326,0.563156
76,-0.412293,-0.432969,0.673032,0.563156
77,-0.420073,-0.439434,0.667887,0.563155
78,-0.427803,-0.444415,0.661067,0.563156
79,-0.433775,-0.448405,0.654688,0.563156
80,-0.436201,-0.448686,0.650989,0.563156
81,-0.436262,-0.447881,0.657754,0.563156
82,-0.435145,-0.444202,0.665226,0.563155
83,-0.434693,-0.440606,0.672703,0.563155
84,-0.434129,-0.438469,0.679212,0.563156
85,-0.432831,-0.435341,0.688402,0.563156
86,-0.430843,-0.433646,0.698578,0.563156
87,-0.430452,-0.432885,0.708992,0.563156
88,-0.427066,-0.431740,0.721438,0.563157
89,-0.422983,-0.430424,0.735183,0.563157
90,-0.428963,-0.431408,0.722599,0.563156
91,-0.425647,-0.431795,0.736091,0.563156
92,-0.432754,-0.436378,0.723483,0.563157
93,-0.437363,-0.440681,0.718541,0.563156
94,-0.436641,-0.441978,0.728649,0.563156
95,-0.443060,-0.443559,0.717055,0.563157
96,-0.441089,-0.443477,0.729979,0.563155
97,-0.445913,-0.445122,0.718463,0.563156
98,-0.439491,-0.441230,0.736586,0.563156
99,-0.444182,-0.442197,0.718955,0.563156
100,-0.437063,-0.437868,0.736487,0.563156
101,-0.441686,-0.439672,0.717615,0.563156
102,-0.434863,-0.435566,0.735624,0.563157
103,-0.433617,-0.435701,0.742831,0.563156
104,-0.438953,-0.434328,0.734502,0.563156
105,-0.432878,-0.435329,0.747443,0.563157
106,-0.441442,-0.435272,0.734875,0.563156
107,-0.437462,-0.433633,0.754122,0.563156
108,-0.436078,-0.431380,0.777921,0.563155
109,-0.444139,-0.430433,0.767732,0.563156
110,-0.437372,-0.431103,0.780666,0.563157
111,-0.443307,-0.432275,0.783625,0.563155
112,-0.446326,-0.429415,0.793732,0.563157
113,-0.447455,-0.428012,0.808859,0.563157
114,-0.444541,-0.424929,0.826856,0.563155
115,-0.441951,-0.419851,0.846482,0.563156
116,-0.447674,-0.422083,0.837932,0.563156
117,-0.445273,-0.419786,0.857026,0.563156
118,-0.443344,-0.417822,0.880707,0.563156
119,-0.443397,-0.416682,0.904930,0.563156
120,-0.443547,-0.412305,0.935701,0.563156
121,-0.445431,-0.410493,0.970502,0.563156
122,-0.446758,-0.407986,1.008481,0.563156
