Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.375347
1,0.281460,0.256325,2.777501,0.187027
2,0.180362,0.148028,1.670841,0.352391
3,0.159995,0.121555,1.047269,0.314098
4,0.030606,0.029972,1.266137,0.484650
5,0.062465,0.056621,0.762156,0.403511
6,0.004631,0.004804,1.006405,0.551395
7,0.046521,0.042713,0.723922,0.403511
8,0.001732,0.001292,0.669830,0.549609
9,0.041692,0.034320,0.695572,0.403512
10,-0.000379,-0.000291,0.314072,0.527466
11,0.040259,0.031816,0.696379,0.403513
12,-0.044234,-0.026470,-0.079626,0.470914
13,-0.093839,-0.061980,-1.149998,0.403513
14,-0.313257,-0.250086,-2.400690,0.456675
15,-0.449137,-0.297822,-4.453400,0.403511
16,-0.503549,-0.428441,-5.073831,0.403511
17,-0.567897,-0.445313,-5.920419,0.403512
18,-0.595420,-0.448940,-6.466638,0.403512
19,-0.639577,-0.443847,-6.950132,0.403512
20,-0.648001,-0.437402,-7.325080,0.403512
21,-0.655143,-0.434661,-7.657379,0.403511
22,-0.676813,-0.437114,-7.925099,0.403512
23,-0.693193,-0.445104,-8.137176,0.403513
24,-0.705337,-0.451065,-8.291429,0.403513
25,-0.711415,-0.457158,-8.394642,0.403512
26,-0.717300,-0.462853,-8.477726,0.403513
27,-0.718774,-0.466399,-8.534300,0.403511
28,-0.721783,-0.470528,-8.581329,0.403512
29,-0.723692,-0.474886,-8.620000,0.403511
30,-0.725104,-0.478844,-8.655223,0.403513
31,-0.727874,-0.483099,-8.688521,0.403512
32,-0.725827,-0.485390,-8.717830,0.403512
33,-0.735236,-0.488815,-8.740637,0.403511
34,-0.726127,-0.494113,-8.767267,0.403513
35,-0.736286,-0.495189,-8.793922,0.403513
36,-0.726328,-0.498955,-8.824294,0.403513
37,-0.726649,-0.500451,-8.858439,0.403512
38,-0.716136,-0.504201,-8.900859,0.403513
39,-0.710210,-0.506494,-8.955244,0.403512
40,-0.705872,-0.511545,-9.012218,0.403511
41,-0.705870,-0.518850,-9.057968,0.403512
42,-0.709674,-0.522336,-9.093885,0.403512
43,-0.706768,-0.527039,-9.125527,0.403513
44,-0.708500,-0.528589,-9.154535,0.403512
45,-0.703536,-0.531756,-9.182312,0.403512
46,-0.705055,-0.533149,-9.208886,0.403512
47,-0.703778,-0.535804,-9.230791,0.403512
