Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.898800
1,0.361542,0.361542,0.830697,0.724474
2,0.481958,0.481958,-0.583312,0.801053
3,0.463027,0.463028,-1.520670,0.834674
4,0.492371,0.491288,-1.354859,0.886703
5,0.370075,0.368250,-1.084410,0.868636
6,0.408537,0.408994,-1.232572,0.868099
7,0.331878,0.330227,-1.125013,0.845085
8,0.349173,0.357074,-1.319427,0.821413
9,0.305528,0.343114,-1.595973,0.791602
10,0.311394,0.418075,-2.080489,0.798929
11,0.293480,0.347945,-1.907925,0.780925
12,0.325228,0.417989,-2.222733,0.796253
13,0.310158,0.384787,-2.008873,0.787197
14,0.339958,0.396840,-2.068310,0.788386
15,0.330630,0.383297,-1.995958,0.782038
16,0.334998,0.391021,-2.055278,0.779290
17,0.336339,0.391492,-2.051794,0.776527
18,0.338997,0.393468,-2.062626,0.774662
19,0.344019,0.395060,-2.080671,0.773699
20,0.347132,0.395520,-2.093946,0.773293
21,0.348579,0.395343,-2.099352,0.772687
22,0.349876,0.395879,-2.105361,0.772400
23,0.350817,0.396462,-2.110833,0.772447
24,0.350255,0.396239,-2.107443,0.772331
25,0.350977,0.396624,-2.111930,0.772216
26,0.351711,0.397011,-2.116554,0.772331
27,0.350977,0.396624,-2.111930,0.772216
28,0.351711,0.397011,-2.116554,0.772331
29,0.350977,0.396624,-2.111930,0.772216
30,0.351711,0.397011,-2.116554,0.772331
31,0.350977,0.396624,-2.111930,0.772216
32,0.351711,0.397011,-2.116554,0.772331
33,0.350977,0.396624,-2.111930,0.772216
34,0.351711,0.397011,-2.116554,0.772331
35,0.350977,0.396624,-2.111930,0.772216
36,0.351711,0.397011,-2.116554,0.772331
37,0.350977,0.396624,-2.111930,0.772216
38,0.351711,0.397011,-2.116554,0.772331
39,0.350977,0.396624,-2.111930,0.772216
40,0.351711,0.397011,-2.116554,0.772331
41,0.350977,0.396624,-2.111930,0.772216
42,0.351711,0.397011,-2.116554,0.772331
43,0.350977,0.396624,-2.111930,0.772216
44,0.351711,0.397011,-2.116554,0.772331
45,0.350977,0.396624,-2.111930,0.772216
