Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.172645
1,0.109876,0.195602,1.999703,0.271253
2,0.096353,0.304276,1.985929,0.295879
3,0.000494,0.205542,1.916806,0.367689
4,0.001155,0.063652,1.787424,0.422398
5,-0.005537,-0.256481,1.629611,0.476488
6,-0.016542,-0.712515,1.452620,0.531044
7,-0.027013,-0.807753,1.254517,0.562259
8,-0.038432,-1.095436,1.049842,0.562259
9,-0.054980,-1.338370,0.935071,0.562258
10,-0.063062,-1.345909,0.869836,0.562259
11,-0.070145,-1.405164,0.817140,0.562259
12,-0.072319,-1.390313,0.794247,0.562259
13,-0.073816,-1.390713,0.782583,0.562259
14,-0.074312,-1.393313,0.775976,0.562260
15,-0.075050,-1.390044,0.769351,0.562259
16,-0.075983,-1.381816,0.763008,0.562259
17,-0.076927,-1.368928,0.757003,0.562260
18,-0.077898,-1.354181,0.750784,0.562259
19,-0.078765,-1.339600,0.745198,0.562259
20,-0.079517,-1.327349,0.740531,0.562259
21,-0.080257,-1.318905,0.736567,0.562259
22,-0.080740,-1.313035,0.733734,0.562258
23,-0.081259,-1.313938,0.731905,0.562259
24,-0.081596,-1.312770,0.730342,0.562258
25,-0.081949,-1.314966,0.729462,0.562259
26,-0.082155,-1.315128,0.728751,0.562259
27,-0.082409,-1.316753,0.728109,0.562259
28,-0.082583,-1.318730,0.727661,0.562259
29,-0.082722,-1.320415,0.727240,0.562260
30,-0.082815,-1.321316,0.726864,0.562259
31,-0.082874,-1.321811,0.726564,0.562259
32,-0.082931,-1.322354,0.726317,0.562259
33,-0.083016,-1.323515,0.726201,0.562259
34,-0.083075,-1.324069,0.726148,0.562259
35,-0.083156,-1.324751,0.726065,0.562258
36,-0.083252,-1.325388,0.725956,0.562260
37,-0.083330,-1.325588,0.725836,0.562258
38,-0.083387,-1.325267,0.725702,0.562258
39,-0.083459,-1.325053,0.725550,0.562259
40,-0.083572,-1.325429,0.725401,0.562259
41,-0.083683,-1.325783,0.725241,0.562258
42,-0.083774,-1.326162,0.725103,0.562258
43,-0.083845,-1.326516,0.724993,0.562259
44,-0.083923,-1.326953,0.724871,0.562258
45,-0.083992,-1.327358,0.724757,0.562259
46,-0.084050,-1.327680,0.724648,0.562260
47,-0.084088,-1.327919,0.724565,0.562259
48,-0.084102,-1.328018,0.724523,0.562260
49,-0.084115,-1.328048,0.724477,0.562260
50,-0.084137,-1.328101,0.724434,0.562258
51,-0.084171,-1.328295,0.724395,0.562258
52,-0.084210,-1.328544,0.724356,0.562258
53,-0.084239,-1.328706,0.724335,0.562259
54,-0.084265,-1.328807,0.724319,0.562258
55,-0.084293,-1.328869,0.724299,0.562259
56,-0.084324,-1.328910,0.724273,0.562259
57,-0.084361,-1.328947,0.724242,0.562259
58,-0.084403,-1.328970,0.724206,0.562258
59,-0.084434,-1.329020,0.724186,0.562260
60,-0.084460,-1.329058,0.724169,0.562258
61,-0.084486,-1.329087,0.724152,0.562260
62,-0.084502,-1.329121,0.724141,0.562259
63,-0.084503,-1.329124,0.724140,0.562258
64,-0.084501,-1.329088,0.724138,0.562259
65,-0.084497,-1.329030,0.724134,0.562259
66,-0.084493,-1.328953,0.724127,0.562259
67,-0.084487,-1.328872,0.724118,0.562259
68,-0.084483,-1.328809,0.724108,0.562258
69,-0.084482,-1.328781,0.724103,0.562259
