Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.788594
1,0.260332,0.260332,3.844512,0.636011
2,0.258311,0.258311,4.604033,0.630122
3,0.150836,0.150836,4.528111,0.630123
4,0.215839,0.215839,4.534765,0.630122
5,0.121465,0.121465,4.458728,0.630122
6,0.179875,0.179875,4.432338,0.630122
7,0.109815,0.109815,4.371291,0.630122
8,0.151854,0.151854,4.344831,0.630122
9,0.113463,0.113463,4.309412,0.630121
10,0.138102,0.138102,4.265875,0.630122
11,0.124441,0.124441,4.224996,0.630122
12,0.136095,0.136095,4.193260,0.630122
13,0.131343,0.131343,4.166084,0.630123
14,0.136079,0.136079,4.153944,0.630123
15,0.134531,0.134531,4.144167,0.630122
16,0.136583,0.136583,4.137189,0.630121
17,0.137100,0.137100,4.128914,0.630123
18,0.138278,0.138278,4.121791,0.630122
19,0.140266,0.140266,4.113120,0.630123
20,0.141028,0.141028,4.108205,0.630121
21,0.141259,0.141259,4.106224,0.630122
22,0.141395,0.141395,4.105177,0.630122
23,0.141491,0.141491,4.104456,0.630122
24,0.141568,0.141568,4.103906,0.630122
25,0.141667,0.141667,4.103480,0.630122
26,0.141720,0.141720,4.103141,0.630123
27,0.141746,0.141746,4.102876,0.630121
28,0.141727,0.141727,4.102667,0.630121
29,0.141731,0.141731,4.102466,0.630121
30,0.141751,0.141751,4.102253,0.630121
31,0.141775,0.141775,4.102018,0.630122
32,0.141767,0.141767,4.101779,0.630122
33,0.141730,0.141730,4.101560,0.630122
34,0.141677,0.141677,4.101359,0.630123
35,0.141608,0.141608,4.101159,0.630122
36,0.141512,0.141512,4.100959,0.630121
37,0.141400,0.141400,4.100755,0.630122
38,0.141282,0.141282,4.100568,0.630121
39,0.141172,0.141172,4.100425,0.630122
40,0.141083,0.141083,4.100316,0.630121
41,0.141012,0.141013,4.100238,0.630123
42,0.140955,0.140955,4.100173,0.630122
43,0.140908,0.140909,4.100123,0.630123
44,0.140874,0.140874,4.100079,0.630123
45,0.140848,0.140848,4.100043,0.630122
46,0.140829,0.140829,4.100011,0.630122
47,0.140817,0.140817,4.099980,0.630122
48,0.140813,0.140813,4.099951,0.630121
49,0.140812,0.140812,4.099925,0.630121
50,0.140812,0.140812,4.099898,0.630122
51,0.140813,0.140813,4.099869,0.630122
52,0.140819,0.140820,4.099840,0.630121
53,0.140823,0.140823,4.099813,0.630122
54,0.140824,0.140824,4.099782,0.630122
55,0.140822,0.140822,4.099754,0.630122
56,0.140819,0.140819,4.099723,0.630122
57,0.140813,0.140813,4.099697,0.630122
58,0.140807,0.140807,4.099672,0.630121
59,0.140799,0.140799,4.099651,0.630122
60,0.140793,0.140792,4.099629,0.630121
61,0.140785,0.140784,4.099613,0.630123
