Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.492988
1,0.272130,0.241404,1.873501,0.515173
2,0.117654,0.069174,1.674579,0.529980
3,0.091868,0.042992,1.490842,0.529980
4,-0.053052,-0.016128,1.255306,0.529981
5,-0.292252,-0.089845,0.901804,0.529980
6,-0.491793,-0.162052,0.666622,0.529982
7,-0.556558,-0.210037,0.524963,0.529981
8,-0.600934,-0.252796,0.426141,0.529981
9,-0.615298,-0.284326,0.351062,0.529982
10,-0.623414,-0.313773,0.285892,0.529980
11,-0.648398,-0.351664,0.236680,0.529980
12,-0.661966,-0.383056,0.202953,0.529981
13,-0.665652,-0.401627,0.180959,0.529980
14,-0.666932,-0.415482,0.163228,0.529981
15,-0.668857,-0.424792,0.148456,0.529980
16,-0.670486,-0.431800,0.136861,0.529981
17,-0.671479,-0.436083,0.129222,0.529981
18,-0.670459,-0.439381,0.122584,0.529981
19,-0.667658,-0.441936,0.116887,0.529981
20,-0.663609,-0.443537,0.111982,0.529981
21,-0.659819,-0.444823,0.108280,0.529981
22,-0.656943,-0.445877,0.105490,0.529981
23,-0.656230,-0.446640,0.103472,0.529980
24,-0.655774,-0.447165,0.101952,0.529981
25,-0.655380,-0.447441,0.101194,0.529981
26,-0.655211,-0.447468,0.101094,0.529980
27,-0.655101,-0.447424,0.100952,0.529981
28,-0.655049,-0.447332,0.100763,0.529982
29,-0.655043,-0.447249,0.100548,0.529982
30,-0.655064,-0.447205,0.100286,0.529982
31,-0.655081,-0.447190,0.099983,0.529981
32,-0.655012,-0.447266,0.099729,0.529981
33,-0.654893,-0.447344,0.099369,0.529981
34,-0.654731,-0.447396,0.098854,0.529982
35,-0.654546,-0.447398,0.098370,0.529981
36,-0.654327,-0.447422,0.097841,0.529981
37,-0.653998,-0.447512,0.097173,0.529981
38,-0.653366,-0.447684,0.096452,0.529982
39,-0.652272,-0.447800,0.095835,0.529982
40,-0.650888,-0.447877,0.095174,0.529981
41,-0.649367,-0.447951,0.094467,0.529981
42,-0.647873,-0.448020,0.093806,0.529981
43,-0.646640,-0.448036,0.093392,0.529981
44,-0.646141,-0.448058,0.093234,0.529980
45,-0.645828,-0.448076,0.093144,0.529982
46,-0.645441,-0.448094,0.093018,0.529981
47,-0.644808,-0.448117,0.092822,0.529981
48,-0.643517,-0.448149,0.092422,0.529981
49,-0.641557,-0.448189,0.091770,0.529982
50,-0.639230,-0.448241,0.090912,0.529980
51,-0.636792,-0.448316,0.089920,0.529982
52,-0.634422,-0.448415,0.088865,0.529981
53,-0.632440,-0.448551,0.087833,0.529981
54,-0.631797,-0.448647,0.087266,0.529981
55,-0.631682,-0.448678,0.087082,0.529981
56,-0.631572,-0.448661,0.087031,0.529981
57,-0.631319,-0.448631,0.086942,0.529980
58,-0.630632,-0.448537,0.086729,0.529981
59,-0.629316,-0.448334,0.086362,0.529981
60,-0.627570,-0.448041,0.085873,0.529982
61,-0.625534,-0.447692,0.085260,0.529981
62,-0.623415,-0.447319,0.084476,0.529981
63,-0.621440,-0.446931,0.083557,0.529982
64,-0.620176,-0.446624,0.082770,0.529982
65,-0.620042,-0.446473,0.082229,0.529981
66,-0.620433,-0.446379,0.081719,0.529980
67,-0.620926,-0.446315,0.081209,0.529980
68,-0.621347,-0.446306,0.080768,0.529982
69,-0.621434,-0.446391,0.080448,0.529982
70,-0.621443,-0.446521,0.079949,0.529980
71,-0.621353,-0.446691,0.079250,0.529982
72,-0.621201,-0.446880,0.078448,0.529982
73,-0.621095,-0.447073,0.077651,0.529981
74,-0.621096,-0.447261,0.076927,0.529981
75,-0.621114,-0.447363,0.076540,0.529981
76,-0.621144,-0.447424,0.076317,0.529981
77,-0.621123,-0.447422,0.076314,0.529981
78,-0.621109,-0.447421,0.076312,0.529980
