Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.418672
1,0.501972,0.380243,1.930920,0.453403
2,0.192318,0.164131,1.821547,0.453404
3,0.247176,0.239725,1.662741,0.453403
4,0.309791,0.309373,1.420206,0.453403
5,0.334113,0.329338,1.041526,0.453403
6,0.335911,0.324835,0.552279,0.453403
7,0.317135,0.311167,-0.000510,0.453403
8,0.313962,0.306696,-0.162989,0.453404
9,0.310198,0.303360,-0.237501,0.453403
10,0.307127,0.301167,-0.294212,0.453403
11,0.304814,0.300244,-0.333550,0.453403
12,0.303189,0.300005,-0.363115,0.453403
13,0.301805,0.299962,-0.390749,0.453403
14,0.300707,0.300040,-0.416745,0.453403
15,0.300304,0.300062,-0.437669,0.453403
16,0.300071,0.300032,-0.456890,0.453403
17,0.300005,0.300006,-0.471198,0.453403
18,0.300000,0.300000,-0.482187,0.453402
19,0.300000,0.300000,-0.491714,0.453403
20,0.300000,0.300000,-0.499342,0.453404
21,0.300000,0.300000,-0.505084,0.453404
22,0.300000,0.300000,-0.509295,0.453403
23,0.300000,0.300000,-0.512075,0.453404
24,0.300000,0.300000,-0.514078,0.453404
25,0.300000,0.300000,-0.515567,0.453404
26,0.300000,0.300000,-0.516420,0.453403
27,0.300000,0.300000,-0.516978,0.453404
28,0.300000,0.300000,-0.517366,0.453403
29,0.300000,0.300000,-0.517680,0.453403
30,0.300000,0.300000,-0.517910,0.453403
31,0.300000,0.300000,-0.518072,0.453404
32,0.300000,0.300000,-0.518176,0.453403
33,0.300000,0.300000,-0.518244,0.453402
34,0.300000,0.300000,-0.518289,0.453404
35,0.300000,0.300000,-0.518331,0.453403
36,0.300000,0.300000,-0.518357,0.453404
37,0.300000,0.300000,-0.518381,0.453403
