Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.175597
1,0.117644,0.209139,1.999258,0.279939
2,0.120036,0.238689,1.973238,0.351629
3,0.063710,0.179912,1.880459,0.413246
4,0.028346,0.099536,1.708730,0.469607
5,0.014009,0.040285,1.497552,0.509304
6,0.010804,0.025684,1.296640,0.509304
7,0.009787,0.019100,1.191362,0.509304
8,-0.003128,-0.005020,1.070569,0.509305
9,-0.017414,-0.022887,0.943891,0.509304
10,-0.030884,-0.040239,0.887249,0.509303
11,-0.041784,-0.054283,0.845012,0.509304
12,-0.049855,-0.065021,0.810487,0.509304
13,-0.061132,-0.079941,0.782893,0.509304
14,-0.069945,-0.090622,0.762693,0.509304
15,-0.076646,-0.098196,0.748779,0.509305
16,-0.082018,-0.102774,0.737058,0.509305
17,-0.085641,-0.106052,0.727748,0.509304
18,-0.087106,-0.107672,0.721358,0.509304
19,-0.088907,-0.109712,0.715948,0.509304
20,-0.089559,-0.110457,0.713946,0.509304
21,-0.090305,-0.111307,0.712944,0.509303
22,-0.089710,-0.111108,0.712169,0.509304
23,-0.093201,-0.116291,0.711068,0.509303
24,-0.092145,-0.115854,0.709644,0.509304
25,-0.095407,-0.120859,0.708282,0.509304
26,-0.093012,-0.118113,0.707182,0.509304
27,-0.096672,-0.124001,0.706042,0.509305
28,-0.093865,-0.120473,0.704892,0.509303
29,-0.095417,-0.122301,0.703451,0.509305
30,-0.092127,-0.117313,0.702558,0.509304
31,-0.092596,-0.116869,0.701725,0.509304
32,-0.089950,-0.112666,0.700984,0.509305
33,-0.091786,-0.115019,0.700350,0.509304
34,-0.091163,-0.113856,0.699577,0.509304
35,-0.090553,-0.113348,0.698988,0.509304
36,-0.092066,-0.114934,0.698571,0.509304
37,-0.091433,-0.113659,0.698454,0.509303
38,-0.091512,-0.113835,0.698272,0.509303
39,-0.091882,-0.114464,0.697979,0.509304
40,-0.094129,-0.117403,0.697437,0.509303
41,-0.094941,-0.118185,0.696120,0.509305
42,-0.096438,-0.120686,0.694467,0.509305
43,-0.097398,-0.122026,0.692360,0.509304
44,-0.098998,-0.124557,0.689855,0.509304
45,-0.100943,-0.127709,0.687134,0.509305
46,-0.102528,-0.130438,0.684608,0.509305
47,-0.104313,-0.133553,0.682233,0.509305
