Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926800
1,0.294653,0.296309,4.135310,0.845914
2,0.293301,0.295370,2.980861,0.765027
3,0.293301,0.295370,2.362136,0.684141
4,0.293301,0.295370,2.074384,0.603254
5,0.293301,0.295370,1.966012,0.568612
6,0.241141,0.241277,1.820816,0.568612
7,0.170271,0.167925,1.697942,0.568612
8,0.124806,0.137242,1.653634,0.568611
9,0.128333,0.110307,1.622619,0.568611
10,0.105139,0.102290,1.570417,0.568611
11,0.088181,0.082808,1.478003,0.568611
12,0.088007,0.083026,1.378783,0.568611
13,0.100106,0.096310,1.305695,0.568611
14,0.112466,0.110884,1.276949,0.568610
15,0.102272,0.103779,1.247906,0.568611
16,0.097066,0.098363,1.220122,0.568612
17,0.088437,0.090393,1.188971,0.568611
18,0.081492,0.082011,1.162006,0.568611
19,0.075086,0.075438,1.140222,0.568611
20,0.070916,0.070768,1.121092,0.568611
21,0.066640,0.067199,1.102962,0.568610
22,0.061849,0.062534,1.086841,0.568611
23,0.057577,0.059107,1.071992,0.568611
24,0.056253,0.057310,1.059959,0.568611
25,0.054703,0.055733,1.050204,0.568611
26,0.053062,0.054236,1.044399,0.568612
27,0.051772,0.052918,1.039649,0.568611
28,0.051417,0.052411,1.037196,0.568612
29,0.050356,0.051353,1.035401,0.568611
30,0.049786,0.050583,1.033680,0.568612
31,0.049562,0.050085,1.031454,0.568611
32,0.047736,0.048308,1.028138,0.568612
33,0.046346,0.046689,1.024217,0.568611
34,0.044523,0.044652,1.019356,0.568612
35,0.042435,0.042406,1.014077,0.568610
36,0.040089,0.039880,1.008915,0.568611
37,0.038231,0.037837,1.004246,0.568610
38,0.035735,0.035396,1.000094,0.568612
39,0.033208,0.032867,0.996680,0.568610
40,0.031366,0.031070,0.994990,0.568610
41,0.029982,0.029718,0.993962,0.568611
42,0.028527,0.028274,0.993807,0.568610
43,0.027702,0.027469,0.994500,0.568611
44,0.027161,0.026816,0.995559,0.568611
45,0.026366,0.025971,0.996464,0.568611
46,0.025725,0.025314,0.997917,0.568612
47,0.025422,0.025019,0.999305,0.568611
48,0.024467,0.024296,1.000685,0.568611
49,0.024021,0.024142,1.003612,0.568611
50,0.023144,0.023361,1.005487,0.568612
51,0.022844,0.023422,1.007592,0.568610
52,0.022776,0.023501,1.010074,0.568611
53,0.022614,0.023482,1.010215,0.568611
54,0.022123,0.023091,1.009895,0.568611
55,0.022664,0.023744,1.010219,0.568611
56,0.023204,0.024396,1.011750,0.568611
57,0.024180,0.025370,1.011888,0.568612
58,0.024645,0.025832,1.012634,0.568611
59,0.025098,0.026286,1.013263,0.568611
60,0.025555,0.026669,1.014118,0.568612
61,0.025256,0.026408,1.012465,0.568611
62,0.025184,0.026187,1.011475,0.568610
63,0.024578,0.025608,1.009738,0.568612
64,0.024238,0.025127,1.007725,0.568612
65,0.023747,0.024687,1.006642,0.568611
66,0.023447,0.024306,1.005669,0.568611
67,0.022981,0.023891,1.004870,0.568612
68,0.022942,0.023776,1.004095,0.568610
69,0.022642,0.023586,1.003639,0.568611
70,0.022325,0.023183,1.002465,0.568610
71,0.022149,0.023121,1.002307,0.568612
