Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.562133
1,0.281460,0.256325,0.268598,0.535253
2,0.113447,0.074916,0.092190,0.552158
3,0.010964,0.003889,0.211493,0.570883
4,0.042606,0.092313,0.062714,0.580257
5,-0.004574,-0.023825,0.029586,0.618805
6,0.005708,0.007089,0.006361,0.547819
7,-0.215362,-0.189112,-0.201810,0.498948
8,-0.540759,-0.357647,-0.431245,0.488959
9,-0.721488,-0.480387,-0.553126,0.503613
10,-0.744649,-0.578821,-0.650861,0.487617
11,-0.883033,-0.659222,-0.713553,0.506532
12,-0.818139,-0.721205,-0.760556,0.502160
13,-0.858775,-0.785350,-0.774063,0.545195
14,-0.801485,-0.748635,-0.774608,0.510081
15,-0.893175,-0.817797,-0.751733,0.581181
16,-0.777656,-0.721996,-0.749310,0.529151
17,-0.899333,-0.821373,-0.787500,0.587698
18,-0.795073,-0.741334,-0.767734,0.535057
19,-0.898979,-0.826526,-0.793416,0.591220
20,-0.792603,-0.744015,-0.767925,0.538971
21,-0.899033,-0.828457,-0.798284,0.594734
22,-0.793436,-0.748244,-0.770509,0.541607
23,-0.897892,-0.828923,-0.801970,0.596410
24,-0.794487,-0.749110,-0.771465,0.543444
25,-0.899018,-0.827778,-0.803896,0.597609
26,-0.794734,-0.749862,-0.771972,0.544403
27,-0.897590,-0.829096,-0.803827,0.598728
28,-0.794264,-0.750206,-0.771920,0.545521
29,-0.897829,-0.828937,-0.804395,0.599767
30,-0.794641,-0.749898,-0.771945,0.546801
31,-0.897881,-0.828925,-0.804563,0.601125
32,-0.794587,-0.749927,-0.771934,0.547679
33,-0.897900,-0.828910,-0.804678,0.601444
34,-0.794594,-0.749924,-0.771936,0.547678
35,-0.897875,-0.828937,-0.804596,0.601684
36,-0.794597,-0.749899,-0.771924,0.547838
37,-0.897899,-0.828910,-0.804679,0.601684
38,-0.794591,-0.749925,-0.771935,0.547758
39,-0.897875,-0.828937,-0.804596,0.601764
40,-0.794594,-0.749899,-0.771923,0.547838
41,-0.897899,-0.828910,-0.804679,0.601684
42,-0.794591,-0.749925,-0.771935,0.547758
43,-0.897875,-0.828937,-0.804596,0.601764
44,-0.794594,-0.749899,-0.771923,0.547838
45,-0.897899,-0.828910,-0.804679,0.601684
46,-0.794591,-0.749925,-0.771935,0.547758
47,-0.897875,-0.828937,-0.804596,0.601764
48,-0.794594,-0.749899,-0.771923,0.547838
49,-0.897899,-0.828910,-0.804679,0.601684
50,-0.794591,-0.749925,-0.771935,0.547758
51,-0.897875,-0.828937,-0.804596,0.601764
52,-0.794594,-0.749899,-0.771923,0.547838
53,-0.897899,-0.828910,-0.804679,0.601684
54,-0.794591,-0.749925,-0.771935,0.547758
55,-0.897875,-0.828937,-0.804596,0.601764
56,-0.794594,-0.749899,-0.771923,0.547838
57,-0.897899,-0.828910,-0.804679,0.601684
58,-0.794591,-0.749925,-0.771935,0.547758
59,-0.897875,-0.828937,-0.804596,0.601764
60,-0.794594,-0.749899,-0.771923,0.547838
61,-0.897899,-0.828910,-0.804679,0.601684
62,-0.794591,-0.749925,-0.771935,0.547758
63,-0.897875,-0.828937,-0.804596,0.601764
64,-0.794594,-0.749899,-0.771923,0.547838
65,-0.897899,-0.828910,-0.804679,0.601684
66,-0.794591,-0.749925,-0.771935,0.547758
67,-0.897875,-0.828937,-0.804596,0.601764
68,-0.794594,-0.749899,-0.771923,0.547838
69,-0.897899,-0.828910,-0.804679,0.601684
70,-0.794591,-0.749925,-0.771935,0.547758
71,-0.897875,-0.828937,-0.804596,0.601764
72,-0.794594,-0.749899,-0.771923,0.547838
73,-0.897899,-0.828910,-0.804679,0.601684
74,-0.794591,-0.749925,-0.771935,0.547758
75,-0.897875,-0.828937,-0.804596,0.601764
76,-0.794594,-0.749899,-0.771923,0.547838
77,-0.897899,-0.828910,-0.804679,0.601684
78,-0.794591,-0.749925,-0.771935,0.547758
79,-0.897875,-0.828937,-0.804596,0.601764
80,-0.794594,-0.749899,-0.771923,0.547838
81,-0.897899,-0.828910,-0.804679,0.601684
82,-0.794591,-0.749925,-0.771935,0.547758
83,-0.897875,-0.828937,-0.804596,0.601764
84,-0.794594,-0.749899,-0.771923,0.547838
85,-0.897899,-0.828910,-0.804679,0.601684
86,-0.794591,-0.749925,-0.771935,0.547758
87,-0.897875,-0.828937,-0.804596,0.601764
88,-0.794594,-0.749899,-0.771923,0.547838
89,-0.897899,-0.828910,-0.804679,0.601684
90,-0.794591,-0.749925,-0.771935,0.547758
91,-0.897875,-0.828937,-0.804596,0.601764
92,-0.794594,-0.749899,-0.771923,0.547838
93,-0.897899,-0.828910,-0.804679,0.601684
94,-0.794591,-0.749925,-0.771935,0.547758
95,-0.897875,-0.828937,-0.804596,0.601764
96,-0.794594,-0.749899,-0.771923,0.547838
97,-0.897899,-0.828910,-0.804679,0.601684
98,-0.794591,-0.749925,-0.771935,0.547758
99,-0.897875,-0.828937,-0.804596,0.601764
100,-0.794594,-0.749899,-0.771923,0.547838
101,-0.897899,-0.828910,-0.804679,0.601684
102,-0.794591,-0.749925,-0.771935,0.547758
103,-0.897875,-0.828937,-0.804596,0.601764
104,-0.794594,-0.749899,-0.771923,0.547838
105,-0.897899,-0.828910,-0.804679,0.601684
106,-0.794591,-0.749925,-0.771935,0.547758
107,-0.897875,-0.828937,-0.804596,0.601764
108,-0.794594,-0.749899,-0.771923,0.547838
109,-0.897899,-0.828910,-0.804679,0.601684
110,-0.794591,-0.749925,-0.771935,0.547758
111,-0.897875,-0.828937,-0.804596,0.601764
112,-0.794594,-0.749899,-0.771923,0.547838
113,-0.897899,-0.828910,-0.804679,0.601684
114,-0.794591,-0.749925,-0.771935,0.547758
115,-0.897875,-0.828937,-0.804596,0.601764
116,-0.794594,-0.749899,-0.771923,0.547838
117,-0.897899,-0.828910,-0.804679,0.601684
118,-0.794591,-0.749925,-0.771935,0.547758
119,-0.897875,-0.828937,-0.804596,0.601764
