Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.183124
1,0.121713,0.216209,1.987829,0.341170
2,0.115392,0.366566,1.569419,0.335088
3,0.000540,0.165079,0.999072,0.371383
4,0.006812,0.009976,0.872631,0.505535
5,0.033132,0.047089,0.739034,0.475459
6,-0.009564,-0.011479,0.215311,0.574588
7,0.011960,0.013294,0.289857,0.541818
8,-0.072410,-0.086209,-0.997213,0.541818
9,-0.174622,-0.208049,-2.959692,0.541818
10,-0.491531,-0.372805,-5.728657,0.541819
11,-0.822610,-0.413110,-7.354617,0.585824
12,-0.728147,-0.392331,-8.230108,0.541818
13,-0.904807,-0.464233,-9.381091,0.609085
14,-0.534431,-0.400441,-9.038602,0.541818
15,-0.891214,-0.516786,-10.872763,0.541818
16,-0.888480,-0.539106,-11.827294,0.541819
17,-0.853118,-0.551733,-12.452255,0.541819
18,-0.818266,-0.563784,-13.062309,0.541818
19,-0.786682,-0.569602,-13.391058,0.541818
20,-0.762557,-0.575651,-13.689163,0.541820
21,-0.745673,-0.582801,-13.969584,0.541819
22,-0.732786,-0.589411,-14.231094,0.541818
23,-0.723145,-0.593883,-14.417258,0.541818
24,-0.714792,-0.596489,-14.549437,0.541819
25,-0.708576,-0.597844,-14.651444,0.541818
26,-0.701428,-0.600198,-14.752105,0.541819
27,-0.695484,-0.601015,-14.833372,0.541819
28,-0.691036,-0.601486,-14.909493,0.541818
29,-0.687886,-0.599748,-14.984561,0.541819
30,-0.683014,-0.598836,-15.075869,0.541818
31,-0.678044,-0.599702,-15.177772,0.541819
32,-0.672806,-0.601362,-15.272374,0.541819
33,-0.667888,-0.605747,-15.352163,0.541819
34,-0.665958,-0.610432,-15.398500,0.541818
35,-0.664532,-0.616050,-15.427227,0.541820
36,-0.663514,-0.619695,-15.445361,0.541819
37,-0.662478,-0.623180,-15.461101,0.541818
38,-0.661475,-0.626263,-15.471811,0.541819
39,-0.660816,-0.629118,-15.487180,0.541819
40,-0.659836,-0.632298,-15.500843,0.541819
41,-0.659080,-0.635286,-15.513769,0.541818
42,-0.658652,-0.637716,-15.521504,0.541819
43,-0.658239,-0.639522,-15.527644,0.541820
44,-0.657722,-0.641288,-15.533284,0.541819
45,-0.657126,-0.642379,-15.537454,0.541818
46,-0.656621,-0.642916,-15.540184,0.541819
47,-0.656011,-0.643369,-15.542527,0.541819
48,-0.655338,-0.643994,-15.544927,0.541819
49,-0.654541,-0.644958,-15.547782,0.541820
50,-0.653651,-0.646369,-15.551280,0.541818
51,-0.652797,-0.648174,-15.555331,0.541818
52,-0.651956,-0.650285,-15.560093,0.541819
53,-0.651346,-0.652194,-15.564817,0.541818
54,-0.650674,-0.653983,-15.570272,0.541818
55,-0.650003,-0.655680,-15.576397,0.541818
56,-0.649221,-0.657226,-15.582561,0.541818
57,-0.648513,-0.658544,-15.588250,0.541818
58,-0.647888,-0.659675,-15.593427,0.541818
59,-0.647411,-0.660545,-15.597536,0.541820
60,-0.646886,-0.661324,-15.601789,0.541819
61,-0.646378,-0.661963,-15.605547,0.541818
62,-0.645882,-0.662474,-15.608917,0.541818
63,-0.645235,-0.662979,-15.612773,0.541818
64,-0.644543,-0.663394,-15.616324,0.541818
65,-0.643641,-0.663872,-15.620311,0.541818
66,-0.642593,-0.664383,-15.624423,0.541818
67,-0.641492,-0.664891,-15.628426,0.541820
68,-0.640408,-0.665432,-15.632736,0.541819
69,-0.639226,-0.666081,-15.637544,0.541818
70,-0.638174,-0.666700,-15.641970,0.541819
71,-0.637263,-0.667272,-15.645738,0.541819
72,-0.636610,-0.667690,-15.648742,0.541819
73,-0.636283,-0.667877,-15.651164,0.541819
74,-0.636040,-0.668080,-15.654468,0.541818
75,-0.635535,-0.668459,-15.657806,0.541818
76,-0.634981,-0.668948,-15.660811,0.541818
77,-0.634516,-0.669255,-15.662978,0.541819
78,-0.634156,-0.669471,-15.664263,0.541819
79,-0.633836,-0.669742,-15.665542,0.541819
80,-0.633544,-0.669972,-15.666978,0.541818
81,-0.633281,-0.670227,-15.668832,0.541819
82,-0.633025,-0.670445,-15.671071,0.541819
83,-0.632764,-0.670595,-15.673479,0.541819
84,-0.632440,-0.670769,-15.676464,0.541819
85,-0.632028,-0.670695,-15.679520,0.541819
86,-0.631551,-0.670401,-15.683064,0.541818
87,-0.631047,-0.670063,-15.687273,0.541818
88,-0.630590,-0.669872,-15.691792,0.541819
89,-0.630183,-0.669637,-15.696506,0.541819
90,-0.629817,-0.669951,-15.699983,0.541818
91,-0.629548,-0.670286,-15.703535,0.541820
92,-0.629273,-0.670538,-15.705766,0.541819
93,-0.629123,-0.670724,-15.707856,0.541819
94,-0.629000,-0.670765,-15.709207,0.541819
95,-0.628955,-0.670785,-15.710206,0.541818
96,-0.628916,-0.670652,-15.711139,0.541819
97,-0.628906,-0.670566,-15.711713,0.541818
98,-0.628889,-0.670375,-15.712362,0.541819
99,-0.628897,-0.670333,-15.712792,0.541818
100,-0.628886,-0.670157,-15.713388,0.541818
101,-0.628902,-0.670165,-15.713736,0.541818
102,-0.628893,-0.669995,-15.714232,0.541819
103,-0.628915,-0.670047,-15.714520,0.541820
104,-0.628907,-0.669909,-15.714918,0.541818
105,-0.628929,-0.669972,-15.715050,0.541818
106,-0.628925,-0.669860,-15.715315,0.541819
107,-0.628939,-0.669922,-15.715435,0.541819
108,-0.628933,-0.669824,-15.715598,0.541818
109,-0.628943,-0.669889,-15.715644,0.541819
110,-0.628935,-0.669803,-15.715770,0.541819
111,-0.628945,-0.669860,-15.715815,0.541819
112,-0.628938,-0.669783,-15.715895,0.541819
113,-0.628947,-0.669831,-15.715929,0.541819
114,-0.628942,-0.669764,-15.715967,0.541819
115,-0.628949,-0.669803,-15.716002,0.541819
116,-0.628944,-0.669745,-15.716052,0.541819
117,-0.628950,-0.669776,-15.716078,0.541819
118,-0.628947,-0.669727,-15.716103,0.541818
119,-0.628953,-0.669751,-15.716101,0.541818
120,-0.628951,-0.669712,-15.716126,0.541819
121,-0.628954,-0.669727,-15.716149,0.541819
122,-0.628952,-0.669700,-15.716165,0.541819
123,-0.628954,-0.669712,-15.716188,0.541819
