Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.816875
1,0.269547,0.269547,2.973476,0.752596
2,0.257540,0.257540,3.587657,0.688316
3,0.257540,0.257540,4.114441,0.624037
4,0.257540,0.257540,4.592516,0.559757
5,0.257540,0.257540,4.999730,0.495478
6,0.257540,0.257540,5.327527,0.473863
7,0.183472,0.183472,5.388978,0.473864
8,0.206631,0.206631,5.382829,0.473863
9,0.153608,0.153608,5.350766,0.473863
10,0.177820,0.177820,5.317861,0.473864
11,0.127469,0.127469,5.244291,0.473864
12,0.109260,0.109260,5.144620,0.473864
13,0.094704,0.094704,5.014631,0.473865
14,0.086700,0.086700,4.881962,0.473863
15,0.085166,0.085166,4.772153,0.473863
16,0.088190,0.088190,4.686512,0.473863
17,0.090866,0.090866,4.638082,0.473863
18,0.092795,0.092795,4.614861,0.473864
19,0.094213,0.094213,4.599907,0.473864
20,0.095206,0.095206,4.589757,0.473864
21,0.095796,0.095796,4.584291,0.473864
22,0.095945,0.095945,4.583079,0.473864
23,0.096052,0.096052,4.582451,0.473865
24,0.096154,0.096154,4.581951,0.473863
25,0.096245,0.096245,4.581548,0.473864
26,0.096326,0.096326,4.581196,0.473864
27,0.096394,0.096394,4.580901,0.473864
28,0.096451,0.096451,4.580641,0.473863
29,0.096497,0.096497,4.580422,0.473863
30,0.096534,0.096534,4.580224,0.473863
31,0.096562,0.096562,4.580054,0.473864
32,0.096584,0.096584,4.579898,0.473864
33,0.096599,0.096599,4.579772,0.473864
34,0.096608,0.096608,4.579655,0.473863
35,0.096613,0.096613,4.579556,0.473864
36,0.096613,0.096613,4.579462,0.473864
37,0.096609,0.096609,4.579382,0.473864
38,0.096602,0.096602,4.579306,0.473864
39,0.096592,0.096592,4.579232,0.473863
40,0.096576,0.096576,4.579167,0.473864
41,0.096556,0.096556,4.579092,0.473864
42,0.096530,0.096530,4.579018,0.473863
43,0.096499,0.096499,4.578940,0.473864
44,0.096461,0.096461,4.578847,0.473863
45,0.096415,0.096415,4.578745,0.473863
46,0.096359,0.096359,4.578624,0.473864
47,0.096288,0.096288,4.578477,0.473865
48,0.096199,0.096199,4.578301,0.473864
49,0.096090,0.096090,4.578102,0.473864
50,0.095958,0.095958,4.577873,0.473864
51,0.095794,0.095794,4.577604,0.473863
52,0.095601,0.095601,4.577313,0.473863
53,0.095371,0.095371,4.576995,0.473864
54,0.095121,0.095121,4.576670,0.473863
55,0.094854,0.094855,4.576344,0.473863
56,0.094642,0.094643,4.576053,0.473865
57,0.094462,0.094463,4.575789,0.473863
58,0.094305,0.094306,4.575568,0.473864
59,0.094144,0.094147,4.575349,0.473864
60,0.094018,0.094021,4.575174,0.473863
61,0.093946,0.093948,4.575064,0.473863
62,0.093891,0.093894,4.574972,0.473864
63,0.093874,0.093879,4.574899,0.473864
64,0.093862,0.093868,4.574840,0.473864
65,0.093852,0.093860,4.574787,0.473864
66,0.093844,0.093855,4.574739,0.473864
67,0.093840,0.093853,4.574692,0.473864
68,0.093837,0.093850,4.574655,0.473864
69,0.093835,0.093850,4.574614,0.473863
70,0.093835,0.093850,4.574585,0.473863
