Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.317029
1,0.362113,0.346874,1.869433,0.343031
2,0.154477,0.150920,1.882510,0.343030
3,0.201182,0.206504,1.883680,0.343030
4,0.268386,0.271249,1.841912,0.343031
5,0.337184,0.325240,1.722834,0.343030
6,0.364546,0.326739,1.552885,0.343030
7,0.399250,0.336191,1.351794,0.343030
8,0.426281,0.340397,1.106910,0.343030
9,0.456042,0.343423,0.881411,0.343031
10,0.493392,0.347168,0.790965,0.343030
11,0.526966,0.340331,0.701851,0.343031
12,0.557944,0.329313,0.633430,0.343030
13,0.591459,0.316012,0.584122,0.343031
14,0.622316,0.310361,0.585591,0.343031
15,0.647634,0.308726,0.604432,0.343031
16,0.669856,0.307898,0.623614,0.343031
17,0.684066,0.307476,0.635400,0.343030
18,0.686850,0.308130,0.638789,0.343030
19,0.681696,0.309485,0.638420,0.343030
20,0.671646,0.312155,0.638139,0.343030
21,0.662436,0.316455,0.643043,0.343030
22,0.653422,0.322957,0.651457,0.343030
23,0.642482,0.330614,0.658708,0.343030
24,0.635327,0.335832,0.672996,0.343031
25,0.616603,0.343241,0.694350,0.343031
26,0.591107,0.352277,0.715878,0.343031
27,0.559645,0.361058,0.727191,0.343030
28,0.525617,0.367720,0.723433,0.343030
29,0.490615,0.370421,0.698931,0.343031
30,0.455668,0.368060,0.653430,0.343031
31,0.420992,0.360316,0.586242,0.343031
32,0.386768,0.348764,0.504812,0.343031
33,0.353527,0.333953,0.414709,0.343030
34,0.322454,0.316683,0.317988,0.343031
35,0.295144,0.298792,0.213376,0.343030
36,0.273520,0.281432,0.101180,0.343030
37,0.257249,0.266090,-0.017924,0.343031
38,0.249106,0.256948,-0.116748,0.343030
39,0.247011,0.253122,-0.193840,0.343030
40,0.249027,0.252944,-0.255020,0.343031
41,0.253642,0.256062,-0.307871,0.343031
42,0.259838,0.261748,-0.344159,0.343030
43,0.264830,0.267706,-0.358701,0.343030
44,0.268114,0.272164,-0.366019,0.343030
45,0.270822,0.276107,-0.370940,0.343030
46,0.273062,0.279704,-0.374899,0.343031
47,0.275137,0.283215,-0.377850,0.343031
48,0.277444,0.286898,-0.379920,0.343030
49,0.279956,0.290711,-0.380898,0.343031
50,0.282441,0.294041,-0.381362,0.343031
51,0.285216,0.297573,-0.381574,0.343031
52,0.287982,0.300717,-0.382487,0.343030
53,0.289020,0.301013,-0.387363,0.343030
54,0.288588,0.299356,-0.393778,0.343030
55,0.287953,0.297636,-0.399243,0.343031
56,0.289337,0.299223,-0.398078,0.343030
57,0.290759,0.300801,-0.396431,0.343031
58,0.291994,0.302117,-0.394966,0.343030
59,0.293119,0.303235,-0.393755,0.343030
60,0.293907,0.303917,-0.393503,0.343031
61,0.294562,0.304465,-0.393673,0.343030
62,0.295095,0.304912,-0.394140,0.343031
63,0.295510,0.305117,-0.394914,0.343031
64,0.295722,0.305133,-0.395613,0.343030
65,0.295916,0.305066,-0.396257,0.343030
66,0.296204,0.305180,-0.396644,0.343031
67,0.296504,0.305243,-0.397204,0.343030
68,0.296807,0.305268,-0.397842,0.343031
69,0.297135,0.305270,-0.398534,0.343031
70,0.297461,0.305252,-0.399084,0.343031
71,0.297741,0.305280,-0.399199,0.343031
