Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.164198
1,0.144624,0.255695,1.998472,0.262957
2,0.078029,0.537340,1.963126,0.294290
3,0.001181,0.465283,1.839922,0.318086
4,0.000000,0.419028,1.693560,0.363627
5,0.000000,0.412914,1.573956,0.408690
6,0.000000,0.403613,1.473354,0.452909
7,0.000000,0.392176,1.389324,0.495584
8,0.000000,0.383843,1.320721,0.509791
9,0.000000,0.393523,1.320433,0.523200
10,0.000000,0.402995,1.320176,0.523200
11,0.000000,0.402995,1.320176,0.523200
12,0.000000,0.402995,1.320176,0.523200
13,0.000000,0.402995,1.320176,0.523200
14,0.000000,0.402995,1.320176,0.523200
