Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.920400
1,0.296456,0.293454,4.090539,0.837761
2,0.295027,0.292079,3.128991,0.755122
3,0.295027,0.292079,2.476805,0.672483
4,0.295027,0.292079,2.118696,0.589844
5,0.295027,0.292079,1.951337,0.528018
6,0.272231,0.269092,1.832936,0.528017
7,0.206937,0.205116,1.656625,0.528016
8,0.138190,0.139125,1.577450,0.528017
9,0.149370,0.156589,1.561218,0.528017
10,0.086141,0.099366,1.542470,0.528018
11,0.115790,0.135688,1.485998,0.528016
12,0.065834,0.093406,1.453175,0.528017
13,0.078694,0.112373,1.382468,0.528016
14,0.062038,0.083732,1.329771,0.528017
15,0.071272,0.086161,1.275959,0.528017
16,0.062739,0.067508,1.212383,0.528016
17,0.063485,0.062199,1.139866,0.528017
18,0.057274,0.055165,1.071429,0.528017
19,0.051862,0.049428,1.014019,0.528017
20,0.045040,0.041823,0.975408,0.528017
21,0.038706,0.035497,0.946880,0.528018
22,0.032352,0.029499,0.921886,0.528017
23,0.026799,0.024455,0.897940,0.528018
24,0.021428,0.019549,0.876977,0.528018
25,0.015337,0.014072,0.857459,0.528016
26,0.008183,0.007617,0.838090,0.528017
27,0.000200,0.000190,0.817462,0.528016
28,-0.007481,-0.007261,0.797892,0.528018
29,-0.016393,-0.016397,0.778552,0.528018
30,-0.026951,-0.027950,0.759438,0.528016
31,-0.038820,-0.042287,0.738055,0.528016
32,-0.053633,-0.062266,0.712694,0.528018
33,-0.071936,-0.091414,0.684585,0.528018
34,-0.095628,-0.138876,0.653456,0.528017
35,-0.124178,-0.217909,0.622025,0.528018
36,-0.154708,-0.346769,0.594781,0.528017
37,-0.178849,-0.504445,0.576797,0.528016
38,-0.189596,-0.599916,0.566647,0.528016
39,-0.195352,-0.627388,0.559324,0.528017
40,-0.197287,-0.627795,0.553897,0.528017
41,-0.199279,-0.624353,0.548263,0.528016
42,-0.202021,-0.621452,0.542860,0.528018
43,-0.205650,-0.627325,0.537264,0.528016
44,-0.210526,-0.639797,0.530510,0.528018
