Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.939600
1,0.297406,0.295271,4.310017,0.853846
2,0.296961,0.294623,3.132642,0.768091
3,0.296961,0.294623,2.351070,0.682337
4,0.296961,0.294623,1.994117,0.596582
5,0.296961,0.294623,1.875122,0.510828
6,0.296961,0.294623,1.870580,0.502388
7,0.224059,0.224073,1.751803,0.502388
8,0.143430,0.146973,1.699805,0.502389
9,0.182510,0.194377,1.711353,0.502388
10,0.102949,0.114413,1.675422,0.502389
11,0.156724,0.175883,1.666903,0.502389
12,0.080414,0.110373,1.630883,0.502388
13,0.096433,0.145602,1.577837,0.502387
14,0.049131,0.106663,1.516891,0.502388
15,0.036196,0.086429,1.414193,0.502387
16,0.012343,0.026267,1.274953,0.502388
17,-0.038734,-0.084785,1.080859,0.502389
18,-0.099622,-0.219617,0.874372,0.502388
19,-0.145841,-0.312345,0.698411,0.502388
20,-0.176549,-0.349613,0.581383,0.502388
21,-0.212435,-0.378608,0.487726,0.502388
22,-0.249236,-0.405987,0.418611,0.502388
23,-0.288077,-0.428596,0.353104,0.502389
24,-0.325681,-0.442865,0.290895,0.502388
25,-0.359056,-0.448685,0.238303,0.502389
26,-0.384695,-0.446125,0.195395,0.502389
27,-0.401675,-0.443721,0.164889,0.502387
28,-0.410818,-0.438153,0.141226,0.502387
29,-0.418089,-0.432274,0.125716,0.502388
30,-0.425099,-0.429000,0.114853,0.502389
31,-0.431835,-0.428005,0.106477,0.502387
32,-0.436614,-0.428306,0.101325,0.502387
33,-0.440491,-0.430550,0.097568,0.502389
34,-0.443784,-0.433305,0.094388,0.502389
35,-0.444877,-0.435254,0.093197,0.502387
36,-0.445284,-0.436300,0.092559,0.502389
37,-0.445755,-0.437100,0.091944,0.502388
38,-0.446422,-0.437638,0.091421,0.502388
39,-0.447090,-0.437928,0.091005,0.502388
40,-0.447497,-0.437961,0.090741,0.502388
41,-0.447739,-0.437928,0.090565,0.502389
42,-0.447882,-0.437950,0.090424,0.502387
43,-0.447972,-0.438040,0.090312,0.502388
44,-0.448030,-0.438174,0.090209,0.502388
45,-0.448074,-0.438353,0.090117,0.502388
46,-0.448115,-0.438576,0.090032,0.502388
47,-0.448163,-0.438832,0.089939,0.502387
48,-0.448233,-0.438985,0.089833,0.502388
49,-0.448310,-0.439101,0.089688,0.502389
50,-0.448405,-0.439247,0.089483,0.502388
51,-0.448516,-0.439402,0.089215,0.502388
52,-0.448606,-0.439494,0.088896,0.502388
53,-0.448721,-0.439729,0.088548,0.502389
54,-0.448883,-0.440193,0.088163,0.502388
55,-0.449117,-0.440907,0.087741,0.502389
56,-0.449378,-0.441739,0.087302,0.502388
57,-0.449751,-0.442962,0.086885,0.502388
58,-0.450135,-0.444347,0.086527,0.502388
59,-0.450660,-0.446206,0.086163,0.502388
60,-0.451248,-0.448409,0.085869,0.502387
61,-0.451905,-0.450900,0.085669,0.502388
62,-0.452647,-0.453624,0.085500,0.502388
63,-0.453149,-0.455399,0.085345,0.502388
64,-0.453579,-0.456955,0.085238,0.502389
65,-0.454022,-0.458533,0.085166,0.502387
66,-0.454430,-0.459987,0.085118,0.502387
67,-0.454644,-0.460732,0.085084,0.502387
68,-0.454649,-0.460680,0.085062,0.502387
69,-0.454622,-0.460522,0.085044,0.502388
70,-0.454589,-0.460359,0.085026,0.502388
71,-0.454557,-0.460210,0.085012,0.502388
72,-0.454525,-0.460065,0.085000,0.502388
73,-0.454493,-0.459925,0.084989,0.502389
74,-0.454458,-0.459788,0.084980,0.502389
75,-0.454423,-0.459662,0.084975,0.502388
76,-0.454390,-0.459545,0.084972,0.502388
