Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.948800
1,0.335613,0.335613,267.726095,0.853920
2,0.378272,0.378272,278.499173,0.759040
3,0.378272,0.378272,295.881166,0.664160
4,0.378272,0.378272,309.789071,0.654246
5,0.165368,0.165368,299.282570,0.654246
6,0.194839,0.194839,259.178071,0.654246
7,0.230810,0.230810,207.682888,0.654245
8,0.230548,0.230548,191.732860,0.654246
9,0.228970,0.228970,180.208216,0.654246
10,0.228294,0.228294,170.008685,0.654246
11,0.223477,0.223477,161.093557,0.654245
12,0.216594,0.216594,154.320011,0.654247
13,0.213486,0.213486,150.182846,0.654246
14,0.212544,0.212544,149.646247,0.654247
15,0.211931,0.211931,149.464016,0.654245
16,0.211773,0.211773,149.390619,0.654246
17,0.211847,0.211847,149.343274,0.654245
18,0.211934,0.211934,149.300456,0.654247
19,0.212030,0.212030,149.260397,0.654246
20,0.212132,0.212132,149.222869,0.654245
21,0.212239,0.212239,149.187345,0.654247
22,0.212347,0.212347,149.153217,0.654246
23,0.212449,0.212449,149.123434,0.654247
24,0.212544,0.212544,149.097556,0.654245
25,0.212630,0.212630,149.075376,0.654246
26,0.212714,0.212714,149.053853,0.654246
27,0.212787,0.212787,149.036476,0.654246
28,0.212859,0.212859,149.019310,0.654246
29,0.212925,0.212925,149.003718,0.654247
30,0.212972,0.212972,148.993636,0.654246
31,0.213015,0.213015,148.985277,0.654246
32,0.213059,0.213059,148.976231,0.654246
33,0.213104,0.213104,148.966885,0.654245
34,0.213150,0.213150,148.957135,0.654247
35,0.213196,0.213196,148.946857,0.654246
36,0.213224,0.213224,148.940387,0.654247
