Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.350177,0.350177,3.223247,0.819000
2,0.355061,0.355061,1.740432,0.728000
3,0.355061,0.355061,0.884042,0.637000
4,0.355061,0.355061,0.410921,0.566160
5,0.394950,0.394950,0.196718,0.497856
6,0.431202,0.431202,0.065681,0.464006
7,0.394725,0.394725,0.029811,0.435719
8,0.357292,0.357292,-0.041847,0.434465
9,0.323355,0.323355,-0.174206,0.436535
10,0.303890,0.303890,-0.370679,0.457899
11,0.300000,0.300000,-0.671590,0.495330
12,0.300000,0.300000,-0.980565,0.543908
13,0.300000,0.300000,-1.336888,0.469337
14,0.300000,0.300000,-1.047059,0.543152
15,0.300000,0.300000,-1.615194,0.469337
16,0.300000,0.300000,-1.203427,0.543152
17,0.300000,0.300000,-1.793380,0.469337
18,0.300000,0.300000,-1.303502,0.543152
19,0.300000,0.300000,-1.907420,0.469337
20,0.300000,0.300000,-1.367551,0.543152
21,0.300000,0.300000,-1.980406,0.469337
22,0.300000,0.300000,-1.408541,0.543152
23,0.300000,0.300000,-2.027116,0.469337
24,0.300000,0.300000,-1.434776,0.543152
25,0.300000,0.300000,-2.057011,0.469337
26,0.300000,0.300000,-1.451565,0.543152
27,0.300000,0.300000,-2.076144,0.469337
28,0.300000,0.300000,-1.462311,0.543152
29,0.300000,0.300000,-2.088389,0.469337
30,0.300000,0.300000,-1.469188,0.543152
31,0.300000,0.300000,-2.096225,0.469337
32,0.300000,0.300000,-1.473589,0.543152
33,0.300000,0.300000,-2.101241,0.469337
34,0.300000,0.300000,-1.476406,0.543152
35,0.300000,0.300000,-2.104451,0.469337
36,0.300000,0.300000,-1.478209,0.543152
37,0.300000,0.300000,-2.106505,0.469337
38,0.300000,0.300000,-1.479363,0.543152
39,0.300000,0.300000,-2.107820,0.469337
40,0.300000,0.300000,-1.480101,0.543152
41,0.300000,0.300000,-2.108661,0.469337
42,0.300000,0.300000,-1.480574,0.543152
43,0.300000,0.300000,-2.109200,0.469337
44,0.300000,0.300000,-1.480876,0.543152
45,0.300000,0.300000,-2.109545,0.469337
46,0.300000,0.300000,-1.481070,0.543152
47,0.300000,0.300000,-2.109765,0.469337
48,0.300000,0.300000,-1.481194,0.543152
49,0.300000,0.300000,-2.109906,0.469337
50,0.300000,0.300000,-1.481273,0.543152
51,0.300000,0.300000,-2.109997,0.469337
52,0.300000,0.300000,-1.481324,0.543152
53,0.300000,0.300000,-2.110054,0.469337
54,0.300000,0.300000,-1.481356,0.543152
55,0.300000,0.300000,-2.110091,0.469337
56,0.300000,0.300000,-1.481377,0.543152
57,0.300000,0.300000,-2.110115,0.469337
58,0.300000,0.300000,-1.481390,0.543152
59,0.300000,0.300000,-2.110130,0.469337
60,0.300000,0.300000,-1.481399,0.543152
61,0.300000,0.300000,-2.110140,0.469337
62,0.300000,0.300000,-1.481404,0.543152
63,0.300000,0.300000,-2.110146,0.469337
64,0.300000,0.300000,-1.481408,0.543152
65,0.300000,0.300000,-2.110150,0.469337
66,0.300000,0.300000,-1.481410,0.543152
67,0.300000,0.300000,-2.110153,0.469337
68,0.300000,0.300000,-1.481412,0.543152
69,0.300000,0.300000,-2.110154,0.469337
70,0.300000,0.300000,-1.481413,0.543152
71,0.300000,0.300000,-2.110155,0.469337
72,0.300000,0.300000,-1.481413,0.543152
73,0.300000,0.300000,-2.110156,0.469337
74,0.300000,0.300000,-1.481413,0.543152
75,0.300000,0.300000,-2.110157,0.469337
76,0.300000,0.300000,-1.481414,0.543152
77,0.300000,0.300000,-2.110157,0.469337
78,0.300000,0.300000,-1.481414,0.543152
79,0.300000,0.300000,-2.110157,0.469337
80,0.300000,0.300000,-1.481414,0.543152
81,0.300000,0.300000,-2.110157,0.469337
82,0.300000,0.300000,-1.481414,0.543152
83,0.300000,0.300000,-2.110157,0.469337
84,0.300000,0.300000,-1.481414,0.543152
85,0.300000,0.300000,-2.110157,0.469337
86,0.300000,0.300000,-1.481414,0.543152
87,0.300000,0.300000,-2.110157,0.469337
88,0.300000,0.300000,-1.481414,0.543152
89,0.300000,0.300000,-2.110157,0.469337
90,0.300000,0.300000,-1.481414,0.543152
91,0.300000,0.300000,-2.110157,0.469337
92,0.300000,0.300000,-1.481414,0.543152
93,0.300000,0.300000,-2.110157,0.469337
94,0.300000,0.300000,-1.481414,0.543152
95,0.300000,0.300000,-2.110157,0.469337
96,0.300000,0.300000,-1.481414,0.543152
97,0.300000,0.300000,-2.110157,0.469337
98,0.300000,0.300000,-1.481414,0.543152
99,0.300000,0.300000,-2.110157,0.469337
100,0.300000,0.300000,-1.481414,0.543152
101,0.300000,0.300000,-2.110157,0.469337
102,0.300000,0.300000,-1.481414,0.543152
103,0.300000,0.300000,-2.110157,0.469337
104,0.300000,0.300000,-1.481414,0.543152
105,0.300000,0.300000,-2.110157,0.469337
106,0.300000,0.300000,-1.481414,0.543152
107,0.300000,0.300000,-2.110157,0.469337
108,0.300000,0.300000,-1.481414,0.543152
109,0.300000,0.300000,-2.110157,0.469337
110,0.300000,0.300000,-1.481414,0.543152
111,0.300000,0.300000,-2.110157,0.469337
112,0.300000,0.300000,-1.481414,0.543152
113,0.300000,0.300000,-2.110157,0.469337
114,0.300000,0.300000,-1.481414,0.543152
115,0.300000,0.300000,-2.110157,0.469337
116,0.300000,0.300000,-1.481414,0.543152
117,0.300000,0.300000,-2.110157,0.469337
118,0.300000,0.300000,-1.481414,0.543152
119,0.300000,0.300000,-2.110157,0.469337
120,0.300000,0.300000,-1.481414,0.543152
121,0.300000,0.300000,-2.110157,0.469337
122,0.300000,0.300000,-1.481414,0.543152
123,0.300000,0.300000,-2.110157,0.469337
124,0.300000,0.300000,-1.481414,0.543152
125,0.300000,0.300000,-2.110157,0.469337
126,0.300000,0.300000,-1.481414,0.543152
127,0.300000,0.300000,-2.110157,0.469337
128,0.300000,0.300000,-1.481414,0.543152
129,0.300000,0.300000,-2.110157,0.469337
130,0.300000,0.300000,-1.481414,0.543152
131,0.300000,0.300000,-2.110157,0.469337
132,0.300000,0.300000,-1.481414,0.543152
133,0.300000,0.300000,-2.110157,0.469337
134,0.300000,0.300000,-1.481414,0.543152
135,0.300000,0.300000,-2.110157,0.469337
136,0.300000,0.300000,-1.481414,0.543152
137,0.300000,0.300000,-2.110157,0.469337
138,0.300000,0.300000,-1.481414,0.543152
139,0.300000,0.300000,-2.110157,0.469337
140,0.300000,0.300000,-1.481414,0.543152
141,0.300000,0.300000,-2.110157,0.469337
142,0.300000,0.300000,-1.481414,0.543152
143,0.300000,0.300000,-2.110157,0.469337
144,0.300000,0.300000,-1.481414,0.543152
145,0.300000,0.300000,-2.110157,0.469337
146,0.300000,0.300000,-1.481414,0.543152
147,0.300000,0.300000,-2.110157,0.469337
148,0.300000,0.300000,-1.481414,0.543152
149,0.300000,0.300000,-2.110157,0.469337
