Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.207853
1,0.114091,0.202954,1.999139,0.310961
2,0.093670,0.316639,1.974210,0.329508
3,0.001156,0.236479,1.876876,0.389811
4,0.001356,0.060668,1.730190,0.443505
5,-0.007707,-0.567691,1.561060,0.507406
6,-0.014602,-0.491860,1.360372,0.547895
7,-0.025706,-0.991131,1.169843,0.547897
8,-0.039201,-1.267759,1.070295,0.547895
9,-0.050973,-1.610941,0.992811,0.547897
10,-0.054881,-1.532288,0.931562,0.547896
11,-0.058589,-1.627493,0.906600,0.547896
12,-0.059577,-1.572978,0.886874,0.547896
13,-0.061410,-1.677888,0.871417,0.547897
14,-0.061377,-1.643044,0.859165,0.547896
15,-0.062697,-1.706747,0.849781,0.547896
16,-0.063139,-1.732423,0.843239,0.547896
17,-0.063640,-1.762774,0.838133,0.547896
18,-0.064021,-1.775018,0.833971,0.547896
19,-0.064576,-1.784852,0.830504,0.547897
20,-0.065064,-1.793870,0.827998,0.547896
21,-0.065512,-1.808756,0.825995,0.547895
22,-0.065875,-1.819030,0.824247,0.547896
23,-0.065973,-1.818054,0.823050,0.547897
24,-0.066115,-1.818816,0.821854,0.547896
25,-0.066383,-1.823078,0.820647,0.547896
26,-0.066688,-1.827900,0.819439,0.547896
27,-0.067018,-1.837945,0.818457,0.547896
28,-0.067289,-1.836987,0.817849,0.547896
29,-0.067448,-1.842579,0.817345,0.547895
30,-0.067578,-1.837222,0.816908,0.547896
31,-0.067670,-1.844458,0.816471,0.547896
32,-0.067830,-1.841738,0.816217,0.547896
33,-0.067830,-1.844916,0.815983,0.547897
34,-0.067825,-1.840697,0.815914,0.547896
35,-0.067684,-1.845829,0.815810,0.547897
36,-0.067760,-1.842641,0.815763,0.547896
37,-0.067678,-1.846616,0.815716,0.547897
38,-0.067741,-1.841887,0.815671,0.547897
39,-0.067665,-1.845222,0.815633,0.547897
40,-0.067711,-1.839951,0.815576,0.547896
41,-0.067605,-1.843136,0.815538,0.547896
42,-0.067665,-1.838217,0.815517,0.547897
43,-0.067576,-1.842187,0.815491,0.547895
44,-0.067658,-1.837815,0.815477,0.547897
45,-0.067574,-1.841760,0.815458,0.547896
46,-0.067669,-1.837600,0.815443,0.547896
47,-0.067601,-1.841664,0.815420,0.547895
48,-0.067705,-1.837439,0.815399,0.547897
49,-0.067666,-1.841784,0.815356,0.547895
50,-0.067782,-1.837175,0.815320,0.547896
51,-0.067846,-1.843354,0.815223,0.547895
52,-0.068001,-1.838957,0.815174,0.547897
53,-0.068235,-1.849296,0.815008,0.547895
54,-0.068416,-1.846066,0.815010,0.547896
55,-0.068577,-1.855354,0.814851,0.547896
56,-0.068753,-1.853281,0.814874,0.547896
57,-0.068740,-1.859646,0.814809,0.547895
58,-0.068801,-1.855109,0.814869,0.547896
59,-0.068735,-1.860014,0.814807,0.547897
60,-0.068796,-1.855312,0.814865,0.547896
61,-0.068732,-1.860166,0.814805,0.547896
62,-0.068792,-1.855366,0.814864,0.547895
63,-0.068730,-1.860249,0.814804,0.547897
64,-0.068788,-1.855387,0.814859,0.547895
65,-0.068730,-1.860341,0.814804,0.547896
66,-0.068783,-1.855347,0.814856,0.547896
67,-0.068730,-1.860405,0.814802,0.547896
68,-0.068775,-1.855221,0.814849,0.547896
69,-0.068730,-1.860456,0.814802,0.547897
70,-0.068760,-1.854907,0.814840,0.547896
71,-0.068726,-1.860419,0.814800,0.547896
72,-0.068742,-1.854520,0.814829,0.547897
73,-0.068715,-1.860143,0.814791,0.547895
74,-0.068719,-1.854030,0.814817,0.547896
75,-0.068741,-1.860751,0.814775,0.547897
76,-0.068685,-1.853311,0.814800,0.547896
77,-0.068760,-1.861541,0.814777,0.547896
78,-0.068686,-1.853347,0.814800,0.547896
79,-0.068765,-1.861691,0.814775,0.547896
80,-0.068686,-1.853448,0.814797,0.547896
81,-0.068767,-1.861826,0.814775,0.547897
82,-0.068687,-1.853540,0.814795,0.547897
83,-0.068769,-1.861968,0.814774,0.547895
84,-0.068688,-1.853675,0.814795,0.547896
85,-0.068771,-1.862162,0.814773,0.547897
86,-0.068688,-1.853817,0.814790,0.547897
87,-0.068774,-1.862483,0.814770,0.547896
88,-0.068691,-1.854074,0.814786,0.547896
89,-0.068773,-1.862939,0.814765,0.547896
90,-0.068693,-1.854492,0.814779,0.547896
91,-0.068769,-1.863557,0.814761,0.547896
92,-0.068694,-1.855014,0.814771,0.547896
93,-0.068759,-1.863990,0.814756,0.547897
94,-0.068692,-1.855508,0.814764,0.547897
