Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.154279
1,0.105108,0.181613,5.999990,0.264459
2,0.156007,0.281815,5.996970,0.374748
3,0.226105,0.382519,5.973401,0.485038
4,0.253226,0.400884,5.890400,0.587435
5,0.267968,0.388975,5.696098,0.616305
6,0.184488,0.399734,5.573902,0.616305
7,0.219311,0.414550,5.709074,0.616306
8,0.258158,0.513641,5.844571,0.616304
9,0.201401,0.582703,5.927738,0.616305
10,0.152939,0.323234,5.951653,0.616305
11,0.328572,0.268023,5.895895,0.616305
12,0.426230,0.313561,5.775300,0.616305
13,0.475672,0.384900,5.708005,0.616306
14,0.504254,0.451288,5.720899,0.616304
15,0.509894,0.422297,5.760196,0.616305
16,0.356976,0.339910,5.764825,0.616305
17,0.186438,0.205581,5.760587,0.616304
18,0.114936,0.112753,5.737794,0.616306
19,0.060436,0.065357,5.707393,0.616306
20,0.054899,0.056161,5.563427,0.616304
21,0.069294,0.076887,5.345022,0.616304
22,0.086031,0.097610,5.125885,0.616304
23,0.099400,0.111778,4.931775,0.616306
24,0.111930,0.124307,4.764581,0.616305
25,0.120589,0.131709,4.633239,0.616305
26,0.127122,0.136869,4.530688,0.616305
27,0.133712,0.141079,4.454664,0.616305
28,0.139636,0.145074,4.400441,0.616305
29,0.144387,0.148662,4.363779,0.616305
30,0.148635,0.151594,4.338225,0.616305
31,0.151518,0.153684,4.318037,0.616305
32,0.153097,0.155244,4.302040,0.616305
33,0.153340,0.155729,4.286901,0.616305
34,0.152852,0.155553,4.272047,0.616306
35,0.152220,0.154959,4.260068,0.616304
36,0.151723,0.154466,4.250076,0.616304
37,0.150850,0.153983,4.242058,0.616304
38,0.150187,0.153642,4.235670,0.616305
39,0.149800,0.153453,4.232253,0.616306
40,0.149518,0.153328,4.230814,0.616305
41,0.149283,0.153139,4.230080,0.616305
42,0.149059,0.152939,4.229563,0.616306
43,0.148845,0.152710,4.229233,0.616305
44,0.148659,0.152484,4.228984,0.616306
45,0.148575,0.152341,4.228844,0.616305
46,0.148515,0.152205,4.228737,0.616306
47,0.148472,0.152079,4.228642,0.616304
48,0.148437,0.151970,4.228573,0.616305
49,0.148408,0.151883,4.228502,0.616305
50,0.148377,0.151819,4.228451,0.616305
51,0.148347,0.151758,4.228406,0.616306
52,0.148316,0.151698,4.228367,0.616305
53,0.148286,0.151643,4.228345,0.616304
54,0.148262,0.151601,4.228350,0.616306
55,0.148239,0.151572,4.228351,0.616305
56,0.148217,0.151551,4.228358,0.616306
57,0.148202,0.151532,4.228384,0.616305
58,0.148195,0.151514,4.228426,0.616304
59,0.148189,0.151497,4.228468,0.616304
60,0.148186,0.151478,4.228509,0.616306
61,0.148184,0.151463,4.228542,0.616306
62,0.148184,0.151451,4.228573,0.616306
63,0.148183,0.151438,4.228603,0.616305
64,0.148183,0.151425,4.228631,0.616305
65,0.148184,0.151414,4.228650,0.616306
66,0.148187,0.151405,4.228653,0.616305
67,0.148191,0.151392,4.228644,0.616305
68,0.148201,0.151374,4.228607,0.616306
69,0.148209,0.151360,4.228557,0.616306
70,0.148217,0.151345,4.228508,0.616304
71,0.148224,0.151327,4.228462,0.616305
72,0.148229,0.151308,4.228414,0.616305
73,0.148233,0.151287,4.228376,0.616305
74,0.148237,0.151273,4.228349,0.616306
75,0.148239,0.151263,4.228334,0.616304
76,0.148232,0.151257,4.228343,0.616305
77,0.148225,0.151247,4.228343,0.616304
78,0.148221,0.151239,4.228360,0.616305
79,0.148217,0.151231,4.228377,0.616304
80,0.148212,0.151222,4.228396,0.616305
81,0.148208,0.151218,4.228409,0.616304
82,0.148203,0.151212,4.228426,0.616305
83,0.148199,0.151206,4.228424,0.616305
84,0.148195,0.151199,4.228420,0.616304
85,0.148188,0.151192,4.228417,0.616305
86,0.148180,0.151185,4.228409,0.616306
87,0.148170,0.151177,4.228403,0.616305
88,0.148160,0.151170,4.228402,0.616305
89,0.148150,0.151162,4.228403,0.616305
90,0.148140,0.151157,4.228403,0.616305
91,0.148130,0.151154,4.228405,0.616305
92,0.148120,0.151149,4.228414,0.616306
93,0.148114,0.151145,4.228427,0.616306
94,0.148111,0.151140,4.228443,0.616306
95,0.148110,0.151134,4.228458,0.616306
96,0.148109,0.151126,4.228473,0.616305
97,0.148108,0.151118,4.228489,0.616306
98,0.148107,0.151111,4.228504,0.616305
99,0.148107,0.151104,4.228514,0.616306
100,0.148108,0.151099,4.228505,0.616305
101,0.148109,0.151094,4.228501,0.616304
102,0.148108,0.151092,4.228500,0.616305
